scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,13,0.13,130,15,0,870155653,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1606.819805202078,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,37.92429818434583,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,0b9f5b734e576b62b702dbdb8c6c227302aa9ccb7fbe26f6680b1ae41accbe0b,True,-0.04638769770081692,-1.273530799923767e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.13,130,20,2,2593490222,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.7110464336192,0.4057234180402823,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.102936226105882,1.1,20.0,0.8551468113052941,15.548123841914439,0.06505037694291523,79.13143657862753,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,0b9f5b734e576b62b702dbdb8c6c227302aa9ccb7fbe26f6680b1ae41accbe0b,True,-0.09937637938197913,-3.2154041049388316e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.13,130,25,2,2593490222,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.711045933926,0.40572347000850406,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.10293841678343,1.1,25.0,0.6841175366713372,15.548125833439483,0.06505038707933673,79.1321243991825,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,0b9f5b734e576b62b702dbdb8c6c227302aa9ccb7fbe26f6680b1ae41accbe0b,True,-0.09659227253739976,-3.1253206620248356e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.15,150,15,0,41200201,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1600.9292633650032,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,37.169212324071246,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,245c3bd24d989e27e447ddf69cf7075828135200085090dbaf150af1a5d233b0,True,-0.021293693906970744,-1.059312301850422e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.15,150,20,0,41200201,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.9281587647517,0.4032667962993395,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.124973598996476,1.1,20.0,0.8562486799498238,15.56815781726952,0.07450592310951774,76.93521638359603,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,245c3bd24d989e27e447ddf69cf7075828135200085090dbaf150af1a5d233b0,True,-0.04213021239544238,-2.4466614716383773e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.15,150,25,0,41200201,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.9281586213845,0.40326646124007726,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.12495937049794,1.1,25.0,0.6849983748199177,15.568144882270854,0.0745058478867414,76.93265579077074,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,245c3bd24d989e27e447ddf69cf7075828135200085090dbaf150af1a5d233b0,True,-0.04519864822660509,-2.6248588477153638e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.17,170,15,0,1818358048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.0716420785816,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,38.62273791830652,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,c5e097a640a42cf7e4acd26d878a57f58540f0dd9166fb97ddbb84105de5159d,True,-0.008718398564865257,-8.155257915970418e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.17,170,20,1,1807402774,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.3433994060265,0.4148191932389273,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.421995080989035,1.1,20.0,0.8710997540494517,15.838177346353666,0.0873964826857636,88.7065567046527,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,c5e097a640a42cf7e4acd26d878a57f58540f0dd9166fb97ddbb84105de5159d,True,-0.014655625276618796,-1.5984463734036946e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.17,170,25,0,1818358048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.343399419798,0.414818994361601,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.421986728338396,1.1,25.0,0.6968794691335358,15.838169753034903,0.0873964314954444,88.69486041733785,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,c5e097a640a42cf7e4acd26d878a57f58540f0dd9166fb97ddbb84105de5159d,True,-0.01545400845412972,-1.6855309532243292e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.19,190,15,0,1837454809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.5513191324194,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,41.17110828498373,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,f954186f4a29f3461906855d624a6d6e40bdd329abd59dc1ca723dc16dbf815c,True,-0.00220805017652381,-3.8444180699365086e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.19,190,20,0,1837454809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.2682339255502,0.40808288731994014,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.74562815184851,1.1,20.0,0.8372814075924254,15.22329831986228,0.09574704444745838,81.98547292948996,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,f954186f4a29f3461906855d624a6d6e40bdd329abd59dc1ca723dc16dbf815c,True,-0.004301754576901924,-8.491152822984091e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.19,190,25,0,1837454809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.2682349838333,0.4080822684442054,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.745602756363308,1.1,25.0,0.6698241102545324,15.223275233057553,0.095746867605601,81.98235273573879,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,f954186f4a29f3461906855d624a6d6e40bdd329abd59dc1ca723dc16dbf815c,True,-0.003925950773815721,-7.749359846611149e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.21,210,15,1,4117279443,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1565.4482652967383,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,47.63390341536058,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,e300df5621ccdaf8c2f508fc368274ae7fa27e413456d0ea408ea45d745dec0b,True,-0.0006820963875263465,-2.0969729966892754e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.21,210,20,2,611291167,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.681090310906,0.4041295075542716,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.074370166617076,1.1,20.0,0.8037185083308538,14.613063787833703,0.1045795666535274,79.28086012793796,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,e300df5621ccdaf8c2f508fc368274ae7fa27e413456d0ea408ea45d745dec0b,True,-0.0013414890546265717,-4.4232732401330064e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,13,0.21,210,25,0,3262738830,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.6810898036617,0.4041286616727551,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,16.074336521430666,1.1,25.0,0.6429734608572267,14.613033201300606,0.10457930055659903,79.28193534276731,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,e300df5621ccdaf8c2f508fc368274ae7fa27e413456d0ea408ea45d745dec0b,True,-0.0018249025439709735,-6.0172017599937e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
