scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,11,0.054,0.0,0.0,reference_bonly,0,2724135395,12,True,False,,2225.0542113132124,0.19102570403279287,32.57574022779519,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16978.532114056743,17000.98397138485,-43793.03362656699,-2.5793180077275455,-2.5793180077275455,-157521066.63442513,40,1351837776.6438136,2191457184.7199655,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,354914.0,78e1ff436dc412e4215cdf5f1bcdfd502f3f93d7f9b44cdc838b668d5128d569,False,False,False,False,True,-0.03405441785551071,-3.3268710674273946e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,1,974589639,12,True,False,,2225.054211194193,0.1910256970081562,32.5754403452545,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16978.523154570794,17000.97498469697,-43793.00138892188,-2.5793174700905803,-2.5793174700905803,-157521066.6344249,40,1351837776.6438136,2191457184.7199655,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,354914.0,78e1ff436dc412e4215cdf5f1bcdfd502f3f93d7f9b44cdc838b668d5128d569,False,False,False,False,True,-0.033952955640992905,-3.316963043469305e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,2,449480649,12,True,False,,2225.0542113643514,0.19102596015803283,32.576870882168855,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16978.51777562207,17000.969617086477,-43793.02745224994,-2.579319822318555,-2.579319822318555,-157521066.63442233,40,1351837776.6438136,2191457184.7199655,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,354914.0,78e1ff436dc412e4215cdf5f1bcdfd502f3f93d7f9b44cdc838b668d5128d569,False,False,False,False,True,-0.034903743073664374,-3.409850236837851e-08,,,,,,,,,
2016_full,11,0.054,2.0,33957.03555124414,injected_refit,0,3932839655,12,True,False,,2225.1126785047845,0.1907903492791996,32.59941577674878,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17051.680937858197,16978.51777562207,-11823.0459023328,-0.6933654192463358,-2.684784076151452,-157937998.83376947,40,1351837776.6438136,2191457184.7199655,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,354965.0,edfab284da70f8a260b1a3517c4f8c4de231364630c62649154d21ccdf81d20d,False,False,False,False,True,-0.028304779768841513,-2.742200119303645e-08,1520472768.0,2.0,2225.0542113643514,0.19102596015803283,32.576870882168855,33650.0,32746.0,904.0,9ab582990d3e610337b02329ca83696f91f789069b66c9f178234e29a41b1b35
2016_full,11,0.054,5.0,84892.58887811034,injected_refit,0,4121175227,12,True,False,,2225.3887777635355,0.1904472067756995,32.634584954196,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17159.730804825267,16978.51777562207,39006.957242004,2.273168366431212,-2.6740298060621925,-158571103.96835226,40,1351837776.6438136,2191457184.7199655,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,355038.0,9b5a46738963bf8ee1a567f18d942bf936c7429f711b046b8931a67cc1585621,False,False,False,False,True,-0.034379144573215094,-3.290339499004372e-08,2158868540.0,2.0,2225.0542113643514,0.19102596015803283,32.576870882168855,84768.0,82455.0,2313.0,a58d3258cae437851fc9ef4fc91cc5d2f5c2bd4c6f17b3b604259f6729d7180d
2016_full,11,0.059,0.0,0.0,reference_bonly,0,584998876,12,True,False,,2197.1226567489816,0.18758952810678026,32.627797039770506,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17574.824160108667,17537.77086579536,61073.20103635183,3.4750390945575305,3.4750390945575305,-181357045.80448133,44,1408180731.9313767,2494164313.3937654,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,347208.0,149866c845fd0f6ba7d4fd0b15825b8f0072f6d6df6a1687647be9c8ff94aca9,False,False,False,False,True,-0.028357609987627166,-2.7339274974325018e-08,,,,,,,,,
2016_full,11,0.059,0.0,0.0,reference_bonly,1,3167208267,12,True,False,,2197.122656994796,0.18759064540567635,32.62716066867996,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17574.558243731924,17537.505871268622,61072.6478900991,3.47506020026882,3.47506020026882,-181357045.8046085,44,1408180731.9313767,2494164313.3937654,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,347208.0,149866c845fd0f6ba7d4fd0b15825b8f0072f6d6df6a1687647be9c8ff94aca9,False,False,False,False,True,-0.02946738848312071,-2.8410230152486787e-08,,,,,,,,,
2016_full,11,0.059,0.0,0.0,reference_bonly,2,2410364784,12,True,False,,2197.122656101489,0.1875898055051281,32.62810816458736,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17574.774249243914,17537.721120979426,61073.10749493258,3.475043640891149,3.475043640891149,-181357045.80450395,44,1408180731.9313767,2494164313.3937654,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,347208.0,149866c845fd0f6ba7d4fd0b15825b8f0072f6d6df6a1687647be9c8ff94aca9,False,False,False,False,True,-0.030073091673407385,-2.8993349075464993e-08,,,,,,,,,
2016_full,11,0.059,2.0,35149.11648746385,injected_refit,0,3178640485,12,True,False,,2196.942223716228,0.18782331576769162,32.605481149594375,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17544.060834688127,17574.558243731924,94909.231932219,5.409764183247952,3.4062875184858807,-181795871.17941603,44,1408180731.9313767,2494164313.3937654,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,347299.0,f2d467b87a978fa1a6a5e4f83b01f4fae257f97d8552e276648a8d22cf32e844,False,False,False,False,True,-0.025976435138031287,-2.5188747823422586e-08,3666230485.0,1.0,2197.122656994796,0.18759064540567635,32.62716066867996,35192.0,34355.0,837.0,88193481491f3ad3121013e5046741f3d8d601d2476d474d08d3424224addcc7
2016_full,11,0.059,5.0,87872.79121865962,injected_refit,0,697442672,12,True,False,,2196.7455110706856,0.18806540661553806,32.57015274286643,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17521.949731479654,17574.558243731924,145422.34998010946,8.299438830077568,3.284426655902181,-182449192.74643528,44,1408180731.9313767,2494164313.3937654,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,246.0,347445.0,9e0a41d8486f088881a8652405c429fe0a7eb77b6176fc7b6e65d28666053729,False,False,False,False,True,-0.02566044971393793,-2.501620819583622e-08,1361268960.0,1.0,2197.122656994796,0.18759064540567635,32.62716066867996,87591.0,85488.0,2103.0,4db610b7a26f6916111ccb4324a1a33dbe40e40ce4d0ea9af5c29a570dddf07d
