scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,1,0.054,0.0,0.0,reference_bonly,0,2445880181,12,True,False,,2184.6410364430976,0.17196181168103658,34.06087346878242,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,22734.265371586793,22730.610325686313,-36848.923506252955,-1.6208539358525573,-1.6208539358525573,-157480386.86808386,40,1351711232.0526257,2191252043.941732,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,657.0,354986.0,888626a47e92b4784c073e95cef629de33845857eb92d2e99080b4cf05dc9578,False,False,False,False,True,-0.03646053052063017,-1.8794380541499972e-08,,,,,,,,,
2016_full,1,0.054,0.0,0.0,reference_bonly,1,3100933884,12,True,False,,2184.641036183337,0.17196185909414677,34.0610386984771,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,22734.257036720453,22730.60204849227,-36848.997823857535,-1.6208577990623974,-1.6208577990623974,-157480386.86809012,40,1351711232.0526257,2191252043.941732,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,657.0,354986.0,888626a47e92b4784c073e95cef629de33845857eb92d2e99080b4cf05dc9578,False,False,False,False,True,-0.03747774486255482,-1.9318741131696636e-08,,,,,,,,,
2016_full,1,0.054,0.0,0.0,reference_bonly,2,3739192649,12,True,False,,2184.641036309909,0.17196114530697273,34.060484790989726,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,22734.49556120182,22730.839039143542,-36847.10854366677,-1.620757691520951,-1.620757691520951,-157480386.86791614,40,1351711232.0526257,2191252043.941732,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,657.0,354986.0,888626a47e92b4784c073e95cef629de33845857eb92d2e99080b4cf05dc9578,False,False,False,False,True,-0.03420998528363154,-1.763390409540197e-08,,,,,,,,,
2016_full,1,0.054,2.0,45468.530743173586,injected_refit,0,2697075700,12,True,False,,2184.8616744453784,0.17305157063,33.99330300115677,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,22373.075006091163,22734.265371586793,3915.5877162222764,0.17501339065623484,-1.8572745595157727,-158045834.1553841,40,1351711232.0526257,2191252043.941732,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,657.0,355155.0,4b150ec802adddd3e675979b678b5ff455e4bf5e3f1f4583a40e81e3a41cda09,False,False,False,False,True,-0.03696497332236463,-1.9764516905287952e-08,1990905456.0,0.0,2184.6410364430976,0.17196181168103658,34.06087346878242,45710.0,44410.0,1300.0,7037a416c848911b9097cd740fbe16303d184056906a89c6de70c31331621f92
2016_full,1,0.054,5.0,113671.32685793396,injected_refit,0,472208423,12,True,False,,2185.0434290080484,0.17455969655739084,33.915186811352434,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21893.15691509192,22734.265371586793,66943.89532079695,3.057754328460943,-2.1343395892314523,-158888673.77217227,40,1351711232.0526257,2191252043.941732,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,657.0,355400.0,39827033840274d5ea41a9448d463c58f38b7cdacd5e00820989d159860acf5e,False,False,False,False,True,-0.03406733059335996,-1.9140435017779577e-08,3712304047.0,0.0,2184.6410364430976,0.17196181168103658,34.06087346878242,113769.0,110579.0,3190.0,b6578153dac37f6868cc8be099464b98f04237f529ae2ec23e42105409e18453
2016_full,1,0.059,0.0,0.0,reference_bonly,0,3214864144,12,True,False,,2172.894962705409,0.17988417751722613,34.10810411498725,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19746.464446543,19706.701781650816,82943.9004279433,4.2004431047637105,4.2004431047637105,-181290430.8928457,44,1407982124.9285717,2493812541.431862,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,82,582,0.033,0.21,0.0002500000000000002,0,657.0,347373.0,75295c5424fee3c2d03a2db5cd9190a11b8ac0b905a267dd3b53f8fcc3b865b4,False,False,False,False,True,-0.03869903212975275,-2.8399686202885873e-08,,,,,,,,,
2016_full,1,0.059,0.0,0.0,reference_bonly,1,3554900631,12,True,False,,2172.8949624631514,0.17988434509455303,34.11104389770155,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19746.544865020274,19706.78208633864,82943.87710096383,4.200424816996392,4.200424816996392,-181290430.89276218,44,1407982124.9285717,2493812541.431862,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,657.0,347373.0,75295c5424fee3c2d03a2db5cd9190a11b8ac0b905a267dd3b53f8fcc3b865b4,False,False,False,False,True,-0.039437131503770796,-2.894107528964218e-08,,,,,,,,,
2016_full,1,0.059,0.0,0.0,reference_bonly,2,90110558,12,True,False,,2172.8949627233874,0.1798846257591978,34.110697685155095,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19746.44733816974,19706.684538322632,82944.02231828895,4.200452916811965,4.200452916811965,-181290430.89285922,44,1407982124.9285717,2493812541.431862,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,657.0,347373.0,75295c5424fee3c2d03a2db5cd9190a11b8ac0b905a267dd3b53f8fcc3b865b4,False,False,False,False,True,-0.0380621836564354,-2.793237969130098e-08,,,,,,,,,
2016_full,1,0.059,2.0,39492.89467633948,injected_refit,0,1736194814,12,True,False,,2172.507263229781,0.17995359853876006,34.09122862461733,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19754.515397258285,19746.44733816974,122352.07794912772,6.193625886976143,4.1944427188676165,-181779890.64552742,44,1407982124.9285717,2493812541.431862,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,82,582,0.033,0.21,0.0002500000000000002,0,657.0,347504.0,f280d9b97b4aebf9d0854f19af9b63f07428f78f0af46f56b03ef756611b8e9f,False,False,False,False,True,-0.03391148969596101,-2.4905996447499696e-08,1967492409.0,2.0,2172.8949627233874,0.1798846257591978,34.110697685155095,39261.0,38319.0,942.0,d2aea544051a02605bbad7d9bdd11b40e7bcc8616fe7bbca864d6e4cd845f0c5
2016_full,1,0.059,5.0,98732.23669084869,injected_refit,0,1689318343,12,True,False,,2171.9912298179415,0.17997514946242263,34.06654973051282,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19791.169414116193,19746.44733816974,178723.72236596417,9.030478120130091,4.04177661265741,-182521164.45959228,44,1407982124.9285717,2493812541.431862,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,657.0,347668.0,4637bd1ae33956a0fbab7c82d141dd1338a53c7ac840f301f0616b40c37cb7cc,False,False,False,False,True,-0.03399509557622305,-2.4925812496342895e-08,205092232.0,2.0,2172.8949627233874,0.1798846257591978,34.110697685155095,98740.0,96334.0,2406.0,7fecef765609313ef367f0964c51eb057c792b3494c483a19be35c653c9caac0
