scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,13,0.11,110,20,0,1234519714,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.9863343811894,0.4256655011922996,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.325158505602467,1.1,20.0,0.8662579252801234,15.750144096002241,0.058366957297891285,356.73545106049676,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-111.16562845938124,-0.0001450551208084013,3,0,True,True,3
2021_10pct_x10,13,0.11,110,25,0,1234519714,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.9863250619283,0.42571840508593867,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.327311765240122,1.1,25.0,0.6930924706096049,15.752101604763746,0.05837586480111122,357.08331344839115,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-130.48204338629444,-0.0001702857837244113,3,1,True,False,3
2021_10pct_x10,13,0.11,110,15,1,3069712750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2079.063675229255,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,99.2236353261662,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-30.511171745080336,-3.28662496051946e-05,3,0,True,False,3
2021_10pct_x10,13,0.11,110,20,1,3069712750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.986283207803,0.425687589442307,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.326057527090978,1.1,20.0,0.8663028763545488,15.750961388264523,0.0583706762704097,356.98857478740194,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-105.29169764025008,-0.00013740078243910977,3,0,True,False,3
2021_10pct_x10,13,0.11,110,25,1,3069712750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.986343298405,0.42568299610925353,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.32587057225673,1.1,25.0,0.6930348228902692,15.750791429324298,0.05836990288959336,356.9110892486751,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-117.07627139923555,-0.00015277681557651407,3,1,True,True,3
2021_10pct_x10,13,0.11,110,15,2,1881784769,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2079.063680892061,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,99.22685540142092,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-21.62948199253833,-2.329891164335394e-05,3,0,True,False,3
2021_10pct_x10,13,0.11,110,20,2,1881784769,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.98632068619,0.4256898594174889,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.32614991813446,1.1,20.0,0.866307495906723,15.751045380122235,0.05837105846809997,357.00414682683834,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-106.43857698767916,-0.00013889671440525512,3,0,True,False,3
2021_10pct_x10,13,0.11,110,25,2,1881784769,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2081.9863370927224,0.4256666470820171,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.325205144855424,1.1,25.0,0.693008205794217,15.750186495323112,0.058367150227966944,356.6317684867938,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46f4675e5db5cf052194b9336e1722b106eb7ef0d4ca47af7f69535796e5b7d5,True,-108.33439438797335,-0.0001413657098657255,3,1,True,False,3
2021_10pct_x10,13,0.13,130,15,0,2376265600,v4p8_rigid_length_scan_common_v1,False,12,True,True,,990.0416539072448,0.09636101620925899,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,4.06201920231798,1.1,15.0,0.27080128015453203,3.6927447293799815,0.013150348587955106,1.0,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-0.06955521168139732,-1.9375445825002986e-09,3,2,False,False,2
2021_10pct_x10,13,0.13,130,20,0,2376265600,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1137.6948278818736,0.11126811729560314,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,4.69041575982343,1.1,20.0,0.23452078799117146,4.264014327112208,0.01530029018980977,1.0,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-0.07824417232450516,-5.093471872057094e-09,3,1,False,False,2
2021_10pct_x10,13,0.13,130,25,0,2376265600,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1238.5438545752036,0.12440153700069434,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,5.244044240850758,1.1,25.0,0.2097617696340303,4.767312946227961,0.017221166108580307,1.0,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-0.0752935571498034,-8.733303893382216e-09,3,1,False,False,2
2021_10pct_x10,13,0.13,130,15,1,2599101081,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2068.740901486015,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,85.6140145721072,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-11.585022281924124,-2.3954083465391704e-05,3,2,True,False,2
2021_10pct_x10,13,0.13,130,20,1,2599101081,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.4511983121574,0.4316815726920844,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,18.197180836637795,1.1,20.0,0.9098590418318898,16.542891669670723,0.07017981210249122,407.0661748431834,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-47.04468216928729,-0.0001231952859607667,3,1,True,True,2
2021_10pct_x10,13,0.13,130,25,1,2599101081,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.4512583715905,0.43170070851314796,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,18.19798749139996,1.1,25.0,0.7279194996559984,16.543624992181783,0.07018364274420727,407.0968515048191,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-47.41606002054993,-0.00012417001136900502,3,1,True,True,2
2021_10pct_x10,13,0.13,130,15,2,1507425174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2068.7409108790143,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,85.6158263365693,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-10.548407697267924,-2.181073656326486e-05,3,2,True,True,2
2021_10pct_x10,13,0.13,130,20,2,1507425174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.451042723133,0.4316535732765777,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,18.196000544358657,1.1,20.0,0.9098000272179328,16.541818676689687,0.07017420726322258,405.6390159438176,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-47.19817682763526,-0.00012359888758967005,3,1,True,False,2
2021_10pct_x10,13,0.13,130,25,2,1507425174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.451219245279,0.4316915588612416,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,18.197601795366438,1.1,25.0,0.7279040718146575,16.543274359424036,0.07018181114193808,406.93424421906684,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,7b1dc5409c91db0a37c0ee86847f79b94d9281992ffbb1d97810a7e3201bc1fd,True,-42.60346937626673,-0.00011156662484515962,3,1,True,False,2
2021_10pct_x10,13,0.15,150,15,0,838214662,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.2104619138415,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,83.59800265333624,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-4.928778127362307,-1.8301796207364362e-05,3,2,True,False,3
2021_10pct_x10,13,0.15,150,20,0,838214662,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.4440597002795,0.4306200931710081,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,18.286548246528657,1.1,20.0,0.9143274123264329,16.624134769571505,0.08073165930772759,389.17974714591253,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-17.10246401340599,-8.145982251558934e-05,3,0,True,True,3
2021_10pct_x10,13,0.15,150,25,0,838214662,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.4440853842834,0.43060543672882506,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,18.285925851658206,1.1,25.0,0.7314370340663283,16.623568956052914,0.08072827762728492,389.08510600303924,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-20.714619260206554,-9.866405044658893e-05,3,0,True,True,3
2021_10pct_x10,13,0.15,150,15,1,2994184810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.2104560267042,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,83.5907048125582,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-4.698307946222705,-1.7446053161351567e-05,3,2,True,False,3
2021_10pct_x10,13,0.15,150,20,1,2994184810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.44402931239,0.43058108161522685,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,18.284891596715333,1.1,20.0,0.9142445798357666,16.622628724286663,0.08072265828230318,388.15628431016495,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-22.222829772011664,-0.00010584768459736116,3,0,True,False,3
2021_10pct_x10,13,0.15,150,25,1,2994184810,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.4439824677556,0.4305938112443831,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,18.285432168280426,1.1,25.0,0.7314172867312171,16.623120152982203,0.08072559531487467,389.0603723972089,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-20.981718670309007,-9.993274022546356e-05,3,0,True,False,3
2021_10pct_x10,13,0.15,150,15,2,3754587886,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.2104830826981,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,83.6463260047744,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-4.400359522328935,-1.633909254216914e-05,3,2,True,True,3
2021_10pct_x10,13,0.15,150,20,2,3754587886,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.4440010475278,0.4305918925788667,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,18.28535069096413,1.1,20.0,0.9142675345482065,16.623046082694664,0.08072515263005586,389.01783229847916,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-24.187626351773066,-0.00011520015564567354,3,0,True,False,3
2021_10pct_x10,13,0.15,150,25,2,3754587886,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2052.4440609322937,0.43065453575572193,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,18.288010872163394,1.1,25.0,0.7315204348865358,16.625464429239447,0.08073960643930857,389.57558420862193,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,373b95e3378e9d64dc37f90d38057e83474aeed10b126ac0aa2ac95463128290,True,-20.9057337438349,-9.958228055012788e-05,3,0,True,False,3
2021_10pct_x10,13,0.17,170,15,0,4281046908,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2030.2852921774956,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,88.39250538112832,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,da3da0fb42e2a1a9f5c433478d0eb7025157e1bc8945b195345080c4c93a7360,True,-1.6570172682459312,-1.13058150666588e-05,3,0,True,True,3
2021_10pct_x10,13,0.17,170,20,0,4281046908,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2034.7118615712648,0.42181158018866105,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.715668404278265,1.1,20.0,0.8857834202139133,16.10515309479842,0.08920260568869737,315.937633442166,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,da3da0fb42e2a1a9f5c433478d0eb7025157e1bc8945b195345080c4c93a7360,True,-8.116564689868852,-6.88268922037822e-05,3,1,True,False,3
