model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,15,0.12,3.0,13282.408367552867,injected_refit,0,2911544442,12,True,False,,1635.0546543120909,0.4044764512053473,108.68409261883566,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4430.082024182423,4427.4694558509555,12995.140366551444,2.9333859498797232,-0.0648448492450743,-170887205.36963713,22,1003461170.5111821,3708189295.414167,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,a8e5e6fbca0df72f606ef201a73bb1e3adc3665805cc63f34d130477f3f06191,False,False,False,False,True,-0.19732585153209123,-3.7382544303469294e-06,True,25.0,1745476420.0,1.0,1635.081406103377,0.4046633992323241,109.07773464280012,13142.0,12885.0,257.0,b34b295fa63a9613b04fa028bd5700da6b077710f4aae3d96246fba26085ae99,
knot_spline,2021_10pct,15,0.12,5.0,22137.347279254776,injected_refit,0,3202299662,12,True,False,,1052.150353179392,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,9700.34283526452,4427.4694558509555,21338.58867559699,2.1997767540774866,-0.0823433374698868,-171005874.35920727,22,1003461170.5111821,3708189295.414167,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,e867a333279136947e42a31581fb930a9e715c300b41508ab68f95ef41a6b89a,False,False,False,False,True,-0.0013870893536882616,-1.2260523011091928e-09,True,25.0,2279703582.0,1.0,1635.081406103377,0.4046633992323241,109.07773464280012,22182.0,21775.0,407.0,9c64736f6bba26a6896554a48d8af302683804c2e5caa42097802c73bc686706,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant
knot_spline,2021_10pct,15,0.18,0.0,0.0,reference_bonly,0,318029191,12,True,False,,1603.8069837665585,0.4041462977949115,107.44546299764595,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2509.612949928973,2509.219475813424,2181.0189458416344,0.8690658636836255,0.8690658636836255,-46932263.73997325,32,215573672.73524514,1194946066.3277028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,5db3d08859b47fc44c3e16f933e093267b85162aa566c4e8c2250ac89b877ef5,False,False,False,False,True,-0.009594191215642853,-1.178457491043667e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,15,0.18,1.0,2509.6055244723616,injected_refit,0,4117001524,12,True,False,,1603.821761557785,0.40422105647735984,107.59682125791709,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2510.227885721294,2509.6055244723616,4642.142301168017,1.8492911849053635,0.8495391150843216,-46960814.5958907,32,215573672.73524514,1194946066.3277028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,5f72b6cabbcca17749c08b95ac84bc0427f77ac2669c8ce043b17411320d4b02,False,False,False,False,True,-0.00936656685300787,-1.1507072708513333e-06,True,25.0,4251358306.0,2.0,1603.8069857834766,0.40415585939420456,107.48663488767919,2465.0,2419.0,46.0,e189241d3223d30d99463469cfc58862b7b8e5ffaf0e93eed021aa85813cde9e,
knot_spline,2021_10pct,15,0.18,3.0,7528.816573417085,injected_refit,0,2849155249,12,True,False,,1603.9210052991866,0.404394684522834,107.92313185420544,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2511.4666129161665,2509.6055244723616,9661.720434883578,3.847043152074779,0.8492662615928195,-47019495.153281555,32,215573672.73524514,1194946066.3277028,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,89a43d049448e368c39854f3a6d11983510bcab28dfeff521c5a6992c86a1c96,False,False,False,False,True,-0.00993439671416281,-1.2209903069611597e-06,True,25.0,1523548020.0,2.0,1603.8069857834766,0.40415585939420456,107.48663488767919,7566.0,7390.0,176.0,671c90904e2466b30a9006ef7c97dc6f341451210970ae84ca867e65032d8cf6,
knot_spline,2021_10pct,15,0.18,5.0,12548.027622361808,injected_refit,0,1458032068,12,True,False,,1603.9740326887409,0.4044965811687257,108.10853387582807,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2512.7559505041036,2509.6055244723616,14556.326890016577,5.792972806251367,0.7992416721774626,-47077460.61753752,32,215573672.73524514,1194946066.3277028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,57990bf456f309d3e5dfab22e191d5572056370c5e8ef50749cc5050ba52c91b,False,False,False,False,True,-0.008630252149830963,-1.0609641265885934e-06,True,25.0,1767006095.0,2.0,1603.8069857834766,0.40415585939420456,107.48663488767919,12585.0,12298.0,287.0,47a63495e84200c1f8d43ce61da05e38e4af236b9edbfe3cce81a5fbae88daf1,
knot_spline,2021_10pct,15,0.21,0.0,0.0,reference_bonly,0,3170557092,12,True,False,,1598.03623010087,0.4026869113344994,104.63470311833306,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1901.7631835631141,1903.3063051344848,-1779.0164465629775,-0.9354563501591401,-0.9354563501591401,-22754920.684787787,38,94866971.84270784,613499779.2375873,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,67e95a1b312b6c6ebca6e6b85c649570125b66162550c7c2390a7c7a2bfb067e,False,False,False,False,True,-0.0021177882328227977,-5.976071103361581e-07,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,15,0.21,1.0,1901.7631835631141,injected_refit,0,2208576032,12,True,False,,1598.0765016051043,0.4025412792974305,104.38142524250867,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1902.7006039636094,1901.7631835631141,21.34884477164568,0.011220285906869873,-0.9882870352142027,-22774795.292105146,38,94866971.84270784,613499779.2375873,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,1e5720925fcc91cbf790d35960b91b7b8f838479e1e5c3d86214ae3fc0935184,False,False,False,False,True,-0.001981403722046128,-5.588912921444406e-07,True,25.0,371403806.0,0.0,1598.03623010087,0.4026869113344994,104.63470311833306,1857.0,1810.0,47.0,5da83c0eaa1818947c79329f21d18d5bdf57cbb8b0ec3c0f7918e472609c6a37,
knot_spline,2021_10pct,15,0.21,3.0,5705.289550689342,injected_refit,0,1658064399,12,True,False,,1598.2110079477902,0.40232464276060664,104.015530222689,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1904.5345288469919,1901.7631835631141,3786.128776861417,1.9879549147127016,-1.007679695358313,-22815021.322668087,38,94866971.84270784,613499779.2375873,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,b3a5645022f52ef74f12df4363faff1ea08b67b0656e52f0bd642542d063a16d,False,False,False,False,True,-0.0020327955564963516,-5.730255970186338e-07,True,25.0,929840303.0,0.0,1598.03623010087,0.4026869113344994,104.63470311833306,5610.0,5472.0,138.0,8142a7d2b94ea81ca2508ee960cba0ca62ad6296a8533ff97606e594ed9bb220,
knot_spline,2021_10pct,15,0.21,5.0,9508.815917815571,injected_refit,0,3572189855,12,True,False,,1598.149094168217,0.40197973798082626,103.43226047572568,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1906.5538651112363,1901.7631835631141,7449.261275762817,3.90718637017276,-1.0802499104490768,-22856652.255598255,38,94866971.84270784,613499779.2375873,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4379.0,1157386.0,520eaf6471fe03fae05ccb02dccd5d8ab5d429d4f62cb18f42e0c5df120f2d41,False,False,False,False,True,-0.002113786411913829,-5.952644347410983e-07,True,25.0,286204131.0,0.0,1598.03623010087,0.4026869113344994,104.63470311833306,9527.0,9261.0,266.0,fc3f2f8ae49aa13d4c7efd2c7b5c9a976b5ed9ef168ad54bbb04753d0b6fc461,
