scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,18,0.12,3.0,44622.50375573572,injected_refit,2,2915554059,12,True,False,,2070.9670216528266,0.3606116126040492,92.10773425276606,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14876.617998389765,14874.167918578574,40512.90883130038,2.7232606789853357,-0.2762452410137949,-2027938290.8256423,22,10046114873.079437,37124401748.2778,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,0312767b74cf606391527bfb345108c16ab53dd3cad769073fbeb80e00e61c31,False,True,False,False,True,-20.85110437716218,-2.914563500986278e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14874.167918578574,matched_refit_bonly_multistart_v1,3,1.0912743889045908e-06,1.2019723323300626e-06,4.007234405893124e-07,-0.27673932101466425,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1661983840.0,2.0,2071.019460048459,0.3606116126040492,92.05254240108043,44359.0,43507.0,852.0,e3ace21d046374a40d620931c0bccea5dbf780c5e337c0754d8d8502563bfe0f
2021_10pct_x10,18,0.12,5.0,74370.83959289287,injected_refit,2,1291424992,12,True,False,,2070.8898136203834,0.3606116126040492,92.0968524934235,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14878.187118213811,14874.167918578574,70264.173156113,4.722630021912812,-0.2760192760146499,-2028401507.7755744,22,10046114873.079437,37124401748.2778,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,e6337f0cf58fcbdbe32fbef03ad5d2fb432f7991d7a4e289a3c9a1eedb3b482f,False,True,False,False,True,-19.269165457823085,-2.6934294315061197e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14874.167918578574,matched_refit_bonly_multistart_v1,3,1.8926681602181656e-06,2.003287220550104e-06,4.0076570712426386e-07,-0.27736997808718833,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3195108416.0,2.0,2071.019460048459,0.3606116126040492,92.05254240108043,74489.0,73103.0,1386.0,9787c937f0c35e700444f9c119725ae5346f679d5246a99c3961ea4dd2e1c72f
2021_10pct_x10,18,0.18,0.0,0.0,reference_bonly,0,1472855511,12,True,False,,2027.6112067283316,0.36088211163409106,92.85859102172228,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8397.110886672172,8398.075632723867,-6424.814986318249,-0.7651220846107516,-0.7651220846107516,-569017030.6644083,32,2153953113.8146443,11939573918.045996,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,baa2757572c9ce39c5eb018d368d6abb0bce5c1e0bdc90227cbde03c086c20c0,False,True,False,False,True,-0.9722870107813042,-9.292826853624518e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8397.110886672172,matched_refit_bonly_multistart_v1,3,-5.381109100223e-07,0.0,7.033007161152049e-07,-0.7651220846107516,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,18,0.18,1.0,8397.110886672172,injected_refit,1,1756963173,12,True,False,,2027.624321798251,0.36088211163409106,92.85385485167993,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8397.897613793002,8397.110886672172,1539.2144780519152,0.18328569230516162,-0.8166206262572916,-569130759.3302301,32,2153953113.8146443,11939573918.045996,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,aff1568b5f375c603062a05ed12ab148081a2ce643274760599d53674835238c,False,True,False,False,True,-1.0568784167690128,-1.0101266698941593e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8397.110886672172,matched_refit_bonly_multistart_v1,3,1.289170357851279e-07,7.033007161152049e-07,7.033666085102125e-07,-0.8167143076948384,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1535209594.0,0.0,2027.6112067283316,0.36088211163409106,92.85859102172228,8271.0,8063.0,208.0,53f782d0f03d8f45c62830c560a4da5d4dcb0b7d5c50c9d688751879b836258f
2021_10pct_x10,18,0.18,3.0,25191.332660016516,injected_refit,2,3301811481,12,True,False,,2027.650522093974,0.36088211163409106,92.82347002290976,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8399.48701237098,8397.110886672172,18819.221170015175,2.2405203010966908,-0.7586310307541796,-569370351.4112971,32,2153953113.8146443,11939573918.045996,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,b08ecd0d187c2f325569c26a0640b7d2fb1b86f994015001729a94d8209cea57,False,True,False,False,True,-1.0292293505032937,-9.83705990544901e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8397.110886672172,matched_refit_bonly_multistart_v1,3,1.5762054240119053e-06,2.109902148345615e-06,7.034997287194335e-07,-0.7594796989033092,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3480091402.0,0.0,2027.6112067283316,0.36088211163409106,92.85859102172228,25571.0,25046.0,525.0,4136bacf1edf8c23b7ea34fab448b2ef6e547aecf43fcf5eb741c9e16b7494fe
2021_10pct_x10,18,0.18,5.0,41985.554433360856,injected_refit,1,3664107219,12,True,False,,2027.6576892236785,0.36088211163409106,92.87778725317061,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8401.08365668661,8397.110886672172,34628.66157814944,4.121927955161799,-0.8757076058105792,-569596810.9244486,32,2153953113.8146443,11939573918.045996,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,482f86d4d835cb8c7e9fa4e9a865e18fc199f1de931b45978ff035a439738a5d,False,True,False,False,True,-0.9412893675836264,-8.996140530891459e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8397.110886672172,matched_refit_bonly_multistart_v1,3,2.9003264116326766e-06,3.5165035805760243e-06,7.036334557960098e-07,-0.8780720448382011,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1060232497.0,0.0,2027.6112067283316,0.36088211163409106,92.85859102172228,41999.0,41102.0,897.0,f8191d544c1c9223865ae5ca3bd244a7b9fcb9eeee5cf8d2eb0d451ba81ee4dc
2021_10pct_x10,18,0.21,0.0,0.0,reference_bonly,0,924224244,12,True,False,,2018.7759072899855,0.3771185154055612,134.19373407452537,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6336.16983767423,6334.186545065629,13878.478443183147,2.190357708005727,2.190357708005727,-280167450.3265439,38,949935325.571412,6143182408.038924,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,80a98f3748bf8ab47c2cf797338b0bef8068ed933f6b93a554e08c594241656e,False,True,False,False,True,-0.36286253144884195,-8.48892174603971e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6336.16983767423,matched_refit_bonly_multistart_v1,3,2.25916756517304e-06,0.0,1.0314148948894572e-06,2.190357708005727,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,18,0.21,1.0,6336.16983767423,injected_refit,0,3420980314,12,True,False,,2018.8063739021948,0.3771185154055612,134.0281102823227,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6336.913129364317,6336.16983767423,19864.495944593604,3.1347275146544886,2.1348448102012183,-280247439.4741262,38,949935325.571412,6143182408.038924,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,904341c8036c79c851aa0098a70b9afcb478080b8979942ec4586a112406dfdc,False,True,False,False,True,-0.4154855478663141,-9.720348319667002e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6336.16983767423,matched_refit_bonly_multistart_v1,3,3.2335839350300046e-06,1.0314148948894572e-06,1.0315358894555822e-06,2.1347275146544886,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2010604617.0,0.0,2018.7759072899855,0.3771185154055612,134.19373407452537,6177.0,6022.0,155.0,a280036a107cfc7b06fae8bb0781c1dd0b0764cced557c715a9610db164682a0
2021_10pct_x10,18,0.21,3.0,19008.50951302269,injected_refit,0,2477068049,12,True,False,,2018.8231015733998,0.3771185154055612,133.76231821542584,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.4751284165495,6336.16983767423,32573.0781154505,5.138945480659757,2.140036574666887,-280414274.37308687,38,949935325.571412,6143182408.038924,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,fe94041019765a22e83b9d827030fef0c9058f65f9902729ac17504cafb1ef68,False,True,False,False,True,-0.37420876068681636,-8.755100958348276e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6336.16983767423,matched_refit_bonly_multistart_v1,3,5.302313353551997e-06,3.094244684668372e-06,1.0317901549076692e-06,2.138945480659757,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,20235853.0,0.0,2018.7759072899855,0.3771185154055612,134.19373407452537,19094.0,18579.0,515.0,22e1c30e618c4a60728ed08be6ee4a106b68d72c502954184ef0aa3c5e11a0e5
2021_10pct_x10,18,0.21,5.0,31680.849188371147,injected_refit,1,592523196,12,True,False,,2018.8091026654454,0.3771185154055612,133.35245837074092,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.940878054101,6336.16983767423,44643.31021572419,7.041597244267431,2.0445712786097103,-280575577.29079205,38,949935325.571412,6143182408.038924,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44461.0,11566788.0,5a754dd8e1d68aff199c595cb0c4d75fc5b17beb2cc5ddd915572f92863aa2da,False,True,False,False,True,-0.3974714783624648,-9.300280376620913e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6336.16983767423,matched_refit_bonly_multistart_v1,3,7.267130820876208e-06,5.1570744744472856e-06,1.0320287526799952e-06,2.0415972442674306,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3079175966.0,0.0,2018.7759072899855,0.3771185154055612,134.19373407452537,31520.0,30720.0,800.0,347e162ed90d41c5acffdfd8c1afc02437f1836bb37c0c70f3b138587eb16018
