model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct,18,0.09,3.0,5050.714165152023,injected_refit,0,4150640292,12,True,False,,1152.6181059708056,0.3943650999118413,32.88379012579795,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1609.2518211591316,1683.5713883840078,-1918.6552394566884,-1.1922653833473347,-4.3308134332815165,-17883623.63486425,18,151785687.05349404,420681494.5630568,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,a108367fd2d4a7d66b88f08959189efb925fa8e3f88104553c60088c9f3785b4,False,False,False,False,True,-0.0018026984702498414,-1.7268034316372142e-07,1573078490.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,5071.0,4972.0,99.0,fef03b6713844c43fcd871ffc925afaf564294c5adf9665d138d2351dda07fdf
regional_blend,2021_1pct,18,0.09,3.0,5050.714165152023,injected_refit,1,4149345249,12,True,False,,1109.8659262881051,0.47918913248276745,12.760630239065973,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1509.4528788640118,1683.5713883840078,-2699.5615686762803,-1.788437126111498,-5.134493326920564,-17883621.279925864,18,151785687.05349404,420681494.5630568,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,a108367fd2d4a7d66b88f08959189efb925fa8e3f88104553c60088c9f3785b4,False,False,False,False,True,-0.00046283059658042147,-6.269233347345556e-08,1573078490.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,5071.0,4972.0,99.0,fef03b6713844c43fcd871ffc925afaf564294c5adf9665d138d2351dda07fdf
regional_blend,2021_1pct,18,0.09,3.0,5050.714165152023,injected_refit,2,131371845,12,True,False,,1152.7191559604862,0.3467153347319974,39.34763786605527,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1684.6696675734206,1683.5713883840078,42.953719102533626,0.025496819898469286,-2.9725474034696737,-17883625.83566828,18,151785687.05349404,420681494.5630568,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,a108367fd2d4a7d66b88f08959189efb925fa8e3f88104553c60088c9f3785b4,False,False,False,False,True,-0.0013639702303784526,-1.038834765781872e-07,1573078490.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,5071.0,4972.0,99.0,fef03b6713844c43fcd871ffc925afaf564294c5adf9665d138d2351dda07fdf
regional_blend,2021_1pct,18,0.09,3.0,5050.714165152023,injected_refit,3,2129802831,12,True,False,,1152.7191560188653,0.3467185125485208,39.34866468401995,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1684.6639612606866,1683.5713883840078,42.82008955777083,0.025417585074786794,-2.9726367933024984,-17883625.83554306,18,151785687.05349404,420681494.5630568,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,a108367fd2d4a7d66b88f08959189efb925fa8e3f88104553c60088c9f3785b4,False,False,False,False,True,-0.0013603437529080347,-1.036089667449439e-07,1573078490.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,5071.0,4972.0,99.0,fef03b6713844c43fcd871ffc925afaf564294c5adf9665d138d2351dda07fdf
regional_blend,2021_1pct,18,0.09,3.0,5050.714165152023,injected_refit,4,1282985984,12,True,False,,1152.719155995459,0.3467158541641414,39.34780093699452,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1684.668729207848,1683.5713883840078,42.93179989023365,0.025483823107716085,-2.9725620701801185,-17883625.83564771,18,151785687.05349404,420681494.5630568,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,a108367fd2d4a7d66b88f08959189efb925fa8e3f88104553c60088c9f3785b4,False,False,False,False,True,-0.001632908738958515,-1.2436685944582587e-07,1573078490.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,5071.0,4972.0,99.0,fef03b6713844c43fcd871ffc925afaf564294c5adf9665d138d2351dda07fdf
regional_blend,2021_1pct,18,0.09,5.0,8417.85694192004,injected_refit,0,4031853765,12,True,False,,1152.865482004975,0.3472959648141951,39.24630190664809,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1685.0803678296197,1683.5713883840078,3332.1491366176087,1.977442263427121,-3.0180802663156134,-17921942.434105434,18,151785687.05349404,420681494.5630568,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,448244b9c93a7d55ce7cb52518b9021b00398e8d396816f38e56e28f9d0beb4d,False,False,False,False,True,-0.001703568163186965,-1.3018532179891568e-07,941924096.0,2.0,1152.3889634137158,0.3460985999801073,39.451919928643214,8506.0,8314.0,192.0,fc94d42ca3e657c2bafce26f97fbbb7517019288941c85f52e76eff968005818
regional_blend,2021_1pct,18,0.12,0.0,0.0,reference_bonly,0,3556071381,12,True,False,,1142.6293418970417,0.32968577787177633,41.070963956289496,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1352.7855127536166,1353.3228281705804,364.3025203139796,0.2692980645338491,0.2692980645338491,-12044125.328297006,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,11a6334fac1580ccb85eeefc7b0908b5273519603a35194fbdfdd4a1948df0a9,False,False,False,False,True,-0.0005709136183796917,-1.0469382970830608e-07,,,,,,,,,
regional_blend,2021_1pct,18,0.12,0.0,0.0,reference_bonly,1,600098380,12,True,False,,1142.6293418035268,0.3296864308669319,41.072239287465955,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1352.7850393180331,1353.3223591916715,364.29567063331285,0.2692930953885784,0.2692930953885784,-12044125.328293812,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,11a6334fac1580ccb85eeefc7b0908b5273519603a35194fbdfdd4a1948df0a9,False,False,False,False,True,-0.0007208327634942972,-1.3218616053001397e-07,,,,,,,,,
regional_blend,2021_1pct,18,0.12,0.0,0.0,reference_bonly,2,2688424472,12,True,False,,1142.629341779059,0.3296840960667663,41.06771652525913,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1352.786739347239,1353.324043134317,364.3203456151181,0.2693109970836303,0.2693109970836303,-12044125.328305097,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,11a6334fac1580ccb85eeefc7b0908b5273519603a35194fbdfdd4a1948df0a9,False,False,False,False,True,-0.000836548187292912,-1.534050287861541e-07,,,,,,,,,
regional_blend,2021_1pct,18,0.12,1.0,1352.7855127536166,injected_refit,0,489544425,12,True,False,,1142.736692516539,0.32975749037445395,41.08410931377286,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1353.4468798075068,1352.7855127536166,1659.3896716211264,1.2260471366686605,0.22653579053735481,-12058481.8617799,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,d5be83b04fb476fde08dfe0af40c820afb8184680645d6bc3dbf2ff6126eb4b1,False,False,False,False,True,-0.0006326141165838016,-1.1604790844282195e-07,3456797027.0,0.0,1142.6293418970417,0.32968577787177633,41.070963956289496,1351.0,1315.0,36.0,eee3cfebc58d6758f72c9db5ac9aff4ed7234030a0a395b999b98aa179b0d206
regional_blend,2021_1pct,18,0.12,3.0,4058.3565382608494,injected_refit,0,778443089,12,True,False,,1142.8422569849631,0.32988453424438074,41.104433898969745,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1354.7785781866464,1352.7855127536166,4279.881595661749,3.159100434987919,0.16351384718335896,-12087701.156802375,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,31f45b5ea9470077f4d2462ff8b9b88de0364cd4a682dc3f2b2b2f89e1851e2e,False,False,False,False,True,-0.0007394469073155405,-1.3573168955033853e-07,2003303460.0,0.0,1142.6293418970417,0.32968577787177633,41.070963956289496,4070.0,3991.0,79.0,44b1df9b1bdb5c3c35806b3121d88965ff32e46e992674a688ed1d3065f372c2
regional_blend,2021_1pct,18,0.12,5.0,6763.927563768083,injected_refit,0,2104246298,12,True,False,,1143.0279817159967,0.3299401281566528,41.12078604861672,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1356.286056565223,1352.7855127536166,7101.551046291446,5.236027467742338,0.24893235530149915,-12117116.602062179,22,88250013.09038183,326119000.394612,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,83f8a800399410b7c1ceb6f2dae9fc4311100241aeac73a32aa8d48ec0ced690,False,False,False,False,True,-0.000733064893437535,-1.3459183877053723e-07,3004649628.0,0.0,1142.6293418970417,0.32968577787177633,41.070963956289496,6805.0,6685.0,120.0,a21adef776a417afbda5057f04ebb0ee309f1653e6be01b482f6e1dc9575ffa5
regional_blend,2021_1pct,18,0.18,0.0,0.0,reference_bonly,0,1316994670,12,True,False,,1123.4590702434205,0.32668309281260177,40.3084561249149,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,766.1840765841629,765.4481237479988,615.2306750909474,0.8029802418157751,0.8029802418157751,-3218929.1807149546,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,81749ee402862602771d8ae53b8770896ff4c76b41820fd8e7f457878e56b72b,False,False,False,False,True,-3.4555871365174944e-05,-4.228365814844064e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.18,0.0,0.0,reference_bonly,1,3271630736,12,True,False,,1123.4590701987413,0.32668286175279004,40.30854134172278,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,766.184310913526,765.4483559464054,615.2321676142437,0.8029819442278827,0.8029819442278827,-3218929.1807121704,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,81749ee402862602771d8ae53b8770896ff4c76b41820fd8e7f457878e56b72b,False,False,False,False,True,-3.3797101892034166e-05,-4.135515199163768e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.18,0.0,0.0,reference_bonly,2,3082284170,12,True,False,,1123.459070232297,0.3266835980447311,40.308461405070425,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,766.1836211763883,765.4476722072121,615.2279853683519,0.8029772085492234,0.8029772085492234,-3218929.180720608,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,81749ee402862602771d8ae53b8770896ff4c76b41820fd8e7f457878e56b72b,False,False,False,False,True,-3.152913054231096e-05,-3.858013642900739e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.18,1.0,766.1840765841629,injected_refit,0,3209714232,12,True,False,,1123.4050046658501,0.326698368147117,40.281161107924746,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,766.9034153193194,766.1840765841629,1363.6100032082734,1.7780726698687348,0.7790106481340382,-3225750.5562667106,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,86beee7364d63d9c9d93adc0f6083ae1443aaf9ca96d7acc03becd46d12035a6,False,False,False,False,True,-3.237578476601623e-05,-3.961730354848503e-08,3840585819.0,0.0,1123.4590702434205,0.32668309281260177,40.3084561249149,750.0,727.0,23.0,fafd0e0fe4a7a0920ca285e23daa4aa189a9628f66dbf50cabf3dcccfe30b895
regional_blend,2021_1pct,18,0.18,3.0,2298.5522297524885,injected_refit,0,1061127575,12,True,False,,1123.464238796078,0.326743532048306,40.23383153793883,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,768.4191439115273,766.1840765841629,2879.8946660721554,3.7478174364741426,0.7565434059339369,-3240119.5182836927,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,3fe220965c774e9d19b5236e2787d83d9e2dbb7c641c58b332b0344d4f1bdbc3,False,False,False,False,True,-3.945947269800398e-05,-4.8293061138803564e-08,2511790747.0,0.0,1123.4590702434205,0.32668309281260177,40.3084561249149,2315.0,2258.0,57.0,c3f71d313c2d66e8efc8a198ba7ecc869a5b24196f4d3da61ca51de3c1f779a6
regional_blend,2021_1pct,18,0.18,5.0,3830.9203829208145,injected_refit,0,225891112,12,True,False,,1123.3951601541821,0.32683986547476007,40.22565641871138,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,769.8941386933402,766.1840765841629,4499.1393997412915,5.843841605778691,0.8679362307583928,-3254705.7501652427,32,19065784.871048488,105683520.3670248,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,f0311fbc131e58bcc4440e08004cff37e063fbc060e0036cd8cc65dd93edee2b,False,False,False,False,True,-3.510592430139423e-05,-4.298078888201329e-08,1169815861.0,0.0,1123.4590702434205,0.32668309281260177,40.3084561249149,3898.0,3812.0,86.0,1cbc7965d681af6c2b0c2c749d88844cc4dedbea5d038d5b708be98545941b36
regional_blend,2021_1pct,18,0.21,0.0,0.0,reference_bonly,0,690436464,12,True,False,,1111.4562922593911,0.3308608537079412,38.97624892368901,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,573.7088298477186,571.8301045160671,1443.635973085212,2.5163216913855084,2.5163216913855084,-1524334.2459169996,38,8409427.64575103,54383331.77469595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,63a74926d5a5c5c1a5106f246a21c9dc5d997af6c03afe2af5592982a30ac3e8,False,False,False,False,True,-6.463895111764686e-06,-1.9523134504613177e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.21,0.0,0.0,reference_bonly,1,508187950,12,True,False,,1111.4562922939338,0.3308608035050035,38.977053914987415,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,573.7091160694988,571.8303942930239,1443.6341146635843,2.5163171966901485,2.5163171966901485,-1524334.2459151566,38,8409427.64575103,54383331.77469595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,63a74926d5a5c5c1a5106f246a21c9dc5d997af6c03afe2af5592982a30ac3e8,False,False,False,False,True,-7.1289952966850215e-06,-2.1531919874564745e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.21,0.0,0.0,reference_bonly,2,914017008,12,True,False,,1111.456292329701,0.330860288681012,38.97608583606698,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,573.7092023481539,571.8304798468831,1443.6345865151516,2.516317640725389,2.516317640725389,-1524334.2459145796,38,8409427.64575103,54383331.77469595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,63a74926d5a5c5c1a5106f246a21c9dc5d997af6c03afe2af5592982a30ac3e8,False,False,False,False,True,-6.783309856408769e-06,-2.0487821742587406e-08,,,,,,,,,
regional_blend,2021_1pct,18,0.21,1.0,573.7092023481539,injected_refit,0,3357317890,12,True,False,,1111.338498610605,0.33084698376236354,39.01180511905797,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,574.5223506298125,573.7092023481539,2014.1587771821582,3.5057970764308184,2.5072124230761963,-1529340.4155770668,38,8409427.64575103,54383331.77469595,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,d4a40e7fb59f0608991e78e0a53c43e447518496b75acce81f1ff760124686f5,False,False,False,False,True,-6.777837308191256e-06,-2.0466015949555242e-08,2403914492.0,2.0,1111.456292329701,0.330860288681012,38.97608583606698,601.0,585.0,16.0,d6439f6f65498a3960cfdc697931cc88193a94d369c7c89c27192cc63e709807
regional_blend,2021_1pct,18,0.21,3.0,1721.1276070444617,injected_refit,0,2668809031,12,True,False,,1111.218192389954,0.330789093048779,39.079584036670525,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,576.1332023425291,573.7092023481539,3168.9328899002376,5.500347622764169,2.5129697038272942,-1538643.1091219778,38,8409427.64575103,54383331.77469595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,634bbcc7b57581bcb00e206cd12ad0c373d4a5d40189b7be8d10502f119bea25,False,False,False,False,True,-6.513602485574318e-06,-1.965521736701781e-08,568395652.0,2.0,1111.456292329701,0.330860288681012,38.97608583606698,1717.0,1672.0,45.0,3e6fddb3847674c39c6f244ad956150f5dedb7f26598315fe49af3b7080dfa75
regional_blend,2021_1pct,18,0.21,5.0,2868.5460117407692,injected_refit,0,298016834,12,True,False,,1111.050723300446,0.33066260742717385,39.1411775096051,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,577.8220485700559,573.7092023481539,4227.953403325227,7.317051008676807,2.3526402202003216,-1548572.1610334695,38,8409427.64575103,54383331.77469595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,353.0,102790.0,6109a6638b28c7a110de64711b5cdca2036d944bfeb154354f56dfaecd17d6df,False,False,False,False,True,-7.906529626956454e-06,-2.3833409225390157e-08,1628828277.0,2.0,1111.456292329701,0.330860288681012,38.97608583606698,2909.0,2827.0,82.0,0ecfe9d53c614064d539e81d3311bdf08d68d1bcb6546895d0f7965cc50fc4a6
