scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,12,0.07,70,20,0,1001298270,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475950168826,0.4064457388106721,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.296519918856696,1.1,20.0,0.6648259959428348,12.087745380778813,0.03510301672619021,96.8015684071277,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.3261722130636546,-1.4815385679345414e-06,3,1,True,False,3
2021_1pct_x10,12,0.07,70,25,0,1001298270,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.647594400036,0.4064407887441925,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.296357981723984,1.1,25.0,0.5318543192689593,12.087598165203621,0.03510249646055789,96.80875342576526,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.21890899137716274,-9.943027177052176e-07,3,0,True,True,3
2021_1pct_x10,12,0.07,70,15,1,1429686704,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475950182164,0.40644536795257274,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.296507786555544,1.1,15.0,0.8864338524370362,12.087734351414129,0.03510297774789242,96.81520146719633,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.3810054748012674,-1.7305850137727985e-06,3,1,True,True,3
2021_1pct_x10,12,0.07,70,20,1,1429686704,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.647596065631,0.40644313270222243,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.296434662278504,1.1,20.0,0.6648217331139251,12.087667874798639,0.035102742816687155,96.827424656657,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.29559337213047393,-1.342607150296932e-06,3,1,True,True,3
2021_1pct_x10,12,0.07,70,25,1,1429686704,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475910950846,0.4064547965118488,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.29681623369682,1.1,25.0,0.5318726493478728,12.0880147579062,0.03510396872221992,96.8353517381683,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.3086766787825229,-1.402094907178666e-06,3,0,True,False,3
2021_1pct_x10,12,0.07,70,15,2,645230924,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475940561797,0.4064455359014969,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.29651328085897,1.1,15.0,0.8864342187239314,12.087739346235427,0.03510299539982595,96.81777929071018,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.3115179743121444,-1.4149605009955128e-06,3,1,True,False,3
2021_1pct_x10,12,0.07,70,20,2,645230924,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475944184715,0.4064460503903413,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.296530111915406,1.1,20.0,0.6648265055957703,12.087754647195823,0.03510304947415851,96.81361534915544,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.2545001584562944,-1.1559828196017297e-06,3,1,True,False,3
2021_1pct_x10,12,0.07,70,25,2,645230924,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.6475932490441,0.4064437756941799,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.296455697202857,1.1,25.0,0.5318582278881143,12.087686997457142,0.035102810396927225,96.81018280542406,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,71a90ab86ded53ed5f1de0a16c05a9f3c02dba4c52482393bd9347ee81ae856f,True,-0.31143030693552287,-1.4145585850111914e-06,3,0,True,False,3
2021_1pct_x10,12,0.09,90,15,0,2809718524,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.1465832592876,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.7267628703291,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.319951174282868,-2.615007727724389e-06,3,2,True,False,3
2021_1pct_x10,12,0.09,90,20,0,2809718524,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.266524203982,0.40785396348633574,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.37059933070139,1.1,20.0,0.7685299665350694,13.973272118819445,0.04532288098048967,105.59901211441067,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.31019352466243233,-2.619200434303548e-06,3,2,True,False,3
2021_1pct_x10,12,0.09,90,25,0,2809718524,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.2665255934367,0.40785189925637244,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.37052153704353,1.1,25.0,0.6148208614817412,13.973201397312298,0.045322601643232326,105.59489529241108,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.35595332774221705,-3.005564158330605e-06,3,0,True,True,3
2021_1pct_x10,12,0.09,90,15,1,2481002168,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.1465830408083,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.72602060855598,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.43741141690394497,-3.5750309448336398e-06,3,2,True,False,3
2021_1pct_x10,12,0.09,90,20,1,2481002168,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.266524640907,0.4078568743258979,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.370709030134597,1.1,20.0,0.7685354515067299,13.973371845576906,0.045323274884258594,105.60497041887498,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.30523766075770137,-2.577380825718915e-06,3,2,True,False,3
2021_1pct_x10,12,0.09,90,25,1,2481002168,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.2665239673802,0.4078546165983857,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.370623944226171,1.1,25.0,0.6148249577690469,13.973294494751064,0.04532296936152272,105.5975624640604,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.4184458087552566,-3.533271227062959e-06,3,0,True,False,3
2021_1pct_x10,12,0.09,90,15,2,1308862152,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.1465844241388,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.75388505267732,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.24362377787042355,-1.9911314600392194e-06,3,2,True,True,3
2021_1pct_x10,12,0.09,90,20,2,1308862152,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.2665257267822,0.40785385444038336,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.370595221138181,1.1,20.0,0.7685297610569091,13.973268382852892,0.04532286622407804,105.59770893901829,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.3616862193230742,-3.0539949056562103e-06,3,2,True,True,3
2021_1pct_x10,12,0.09,90,25,2,1308862152,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.2665240175356,0.4078547225478241,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.370627937092523,1.1,25.0,0.614825117483701,13.973298124629567,0.045322983698916096,105.59931141911214,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,902c41acefcc37de62dbaaed9ee59e7334412e11172d98f6702c3019af0c6729,True,-0.40571117934094525,-3.425741846820885e-06,3,0,True,False,3
2021_1pct_x10,12,0.11,110,15,0,2891127681,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.1114735218798,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,49.13714717580533,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.0968250797182439,-1.3875681716029264e-06,3,1,True,False,3
2021_1pct_x10,12,0.11,110,20,0,2891127681,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.1950741024657,0.41439037442456567,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.86624567880633,1.1,20.0,0.8433122839403165,15.332950617096664,0.056479260519391596,105.254586403516,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.1755296262630703,-2.944988111325665e-06,3,2,True,False,3
2021_1pct_x10,12,0.11,110,25,0,2891127681,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.1950740796296,0.41441141578768226,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.86710209059011,1.1,25.0,0.6746840836236043,15.333729173263734,0.05648276350681725,105.35877971884854,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.24388412331183382,-4.091949444854027e-06,3,0,True,True,3
2021_1pct_x10,12,0.11,110,15,1,2867034380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.1114739460818,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,49.14719412165901,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.10803064288154957,-1.5481366800963035e-06,3,1,True,True,3
2021_1pct_x10,12,0.11,110,20,1,2867034380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.195074573087,0.41439066641126654,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.86625756305784,1.1,20.0,0.8433128781528919,15.33296142096167,0.05647930912912873,105.25545552801297,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.22248836162405783,-3.7328508153091372e-06,3,2,True,False,3
2021_1pct_x10,12,0.11,110,25,1,2867034380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.195072679816,0.41439038191600414,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.866245983717953,1.1,25.0,0.6746498393487181,15.332950894289048,0.056479261766560734,105.25456219526107,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.1950936725132657,-3.2732283309484193e-06,3,0,True,False,3
2021_1pct_x10,12,0.11,110,15,2,1054878501,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.1114735899205,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,49.137146083315066,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.10494347686985016,-1.5039103146350442e-06,3,1,True,False,3
2021_1pct_x10,12,0.11,110,20,2,1054878501,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.1950746393982,0.4143936803661959,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.86638023507785,1.1,20.0,0.8433190117538925,15.33307294097986,0.056479810891019264,105.26413493080838,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,34c6708b82eeb6502b72089b503b2934dd46d2d80790b7c2a0ca1c5659be3a7a,True,-0.22534696974839058,-3.7808426297842566e-06,3,2,True,True,3
