dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1226773979.8732588,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,15082.01899088562,6.653705874033128e-06,0.1294312260664095,1.1290838768416438,6845.442185146965,6062.854258774505,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.317),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3173875162057257,0.03399715821634164,61.81264187685696,1662.6236700884463,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.335707243117895,18.023458498229218,245.77443406676204,152.9652109526848
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1299968015.6008825,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,12008.736635633548,4.917617440667634e-06,0.34753590750984953,0.3919815921159299,2469.7090676561506,6312.371593656246,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.68**2 * RBF(length_scale=0.317),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.31651691705973634,0.03359197391170321,58.98354811008256,1657.8191125615056,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.422397084842462,17.731604114236877,241.79460155777554,151.8856499232419
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1369460559.6986334,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,9241.115618702104,3.5342975308212907e-06,0.5,0.0,-2439.077578496105,6364.423904896701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.32),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.32003541821341686,0.03320238338975745,63.58910713783749,1655.9221979341276,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.638929062910107,17.449028071824063,237.94129188850994,152.89994891003568
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1434753248.048967,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,9347.297040514553,3.358058054685472e-06,0.5,0.0,-2392.9178866619714,6442.421642073577,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.321),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.3208799236254839,0.032827654288631436,63.81519730182198,1655.9890019604634,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.774683283922847,17.17529481584524,234.20856567061688,152.62097012080838
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1495711397.9347258,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,9949.07266716063,3.375007543215652e-06,0.5,0.0,-1284.0426517283317,6483.506796655033,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3210837208857891,0.03246709938241521,67.83190408433327,1654.06262358168,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.889510519676854,16.909995634768247,230.59084956502153,152.02870883430023
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551876503.522709,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,11384.473353905276,3.6649018873641492e-06,0.4469306572874192,0.1334198919109352,836.7293365876425,6602.517141698827,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3194734391798155,0.03212007315650256,66.34096964417947,1648.80608753625,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946223896290833,16.652746623927047,227.08290850809607,150.57449673616335
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602402123.8736918,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,13047.987169315535,4.0063417751959e-06,0.2978041363645213,0.530726567624822,3483.371691877614,6496.630044377914,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3222466461223164,0.03178596869010697,69.427859164867,1655.801128936131,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.138015589960991,16.403186831461046,223.67982042901423,151.1779671112681
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648307337.4929812,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13075.615061737866,3.8447583975335695e-06,0.3036436172591959,0.5139495911129809,3377.9493286374736,6588.9405789647035,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3222538701864607,0.03146421481427364,67.64097948627199,1649.8069115348815,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.241916796228814,16.16097656810088,220.37695320137564,150.4721612329934
2021,0.068,0.002151836,0.063158369,0.072841631,1688306749.3209562,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12427.743854264612,3.5152154324943474e-06,0.3550378478281282,0.37175442960930954,2452.6237156368184,6601.897380892339,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3223757789246572,0.031154273517396636,67.50098776603969,1650.5399247224998,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.34772256026582,15.92579586415336,217.16994360209122,149.81428832153435
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723614892.8896687,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,10975.556945175005,2.9967958646343494e-06,0.47753087700849095,0.05635154882568633,367.57078304263683,6535.065941058736,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.323),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3226807004794534,0.030855637573452555,66.80528791240597,1656.6335926331215,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.457755076728024,15.697343058942815,214.05467807649293,149.23542642345512
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753623067.4769688,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9968.117350977125,2.6369310527657005e-06,0.5,0.0,-1796.5786678407455,6656.005784121388,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.321),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3209742567261966,0.030567828370960726,65.04763318209152,1650.0541404634812,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.5003944942036,15.475333509630737,211.02727513132822,147.72464252771914
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779002139.622841,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8753.7286169754,2.250495668591529e-06,0.5,0.0,-4493.627047138883,6551.589780903607,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.323),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32284540092264535,0.030290393923120718,66.5271470432698,1657.124359373184,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.658342765104049,15.259498407787282,208.08406919709927,147.85542223068757
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799551569.146424,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8178.872356619386,2.0498239328631467e-06,0.5,0.0,-6871.685814436965,6627.1412032157905,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.322),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3222921335659845,0.030022907041733493,65.72544771626661,1651.2190983698258,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.734874311737391,15.049583693369856,205.22159581867984,146.86853581118
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816753198.1146352,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8300.554428716285,2.032395526180793e-06,0.5,0.0,-6256.545929574801,6612.389355680758,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3206078190949906,0.029764963659386634,65.00253293477842,1651.2093861636251,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.771315657020269,14.845349056879055,202.43657804835075,145.3672188457204
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,8343.549885572553,2.0013021447674753e-06,0.5,0.0,-5830.128870549719,6549.923822595996,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.323),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32327470887985954,0.029516181286052934,67.42151937262476,1653.4341516987772,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.952457086059916,14.646567021453794,199.72591392891536,145.83263341870278
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,9195.291291710459,2.165665968133804e-06,0.5,0.0,-3106.9716037174144,6520.650065594162,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.323),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32279792047172234,0.029276197587691843,67.81477942863368,1652.7258656019947,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.025951013783002,14.45302209752604,197.08666496626415,144.8711942258594
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,10363.280308477868,2.4007602570978015e-06,0.5,0.0,-397.4738768486101,6475.62689374898,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.323),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.32253649914311083,0.02904466907576353,66.95150853716771,1651.3499272939546,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.10484331227079,14.264510003437811,194.51604550142468,144.00468046772374
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,12440.768578968684,2.839887135476915e-06,0.3202567710015946,0.4669809018585804,2768.210882020691,6472.214090258387,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.32),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.31998070297463044,0.028821269897675972,63.799632405890215,1651.669619550206,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.10224164690371,14.080836946086475,192.0114129011792,142.11714033281973
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,13823.016960755056,3.1144421015766655e-06,0.23992667342849422,0.7065384554240997,4584.29164676533,6447.497319376449,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.319),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.3194179771111805,0.028605690719214483,63.07164626599052,1651.1446905201626,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.166238922405288,13.901818956274722,189.57025849465532,141.1191199288968
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,14779.3538905818,3.291467714840707e-06,0.1889876323057012,0.8816330719684703,5727.775733654016,6490.936341304344,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.319),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.31869186221821727,0.028397637690897426,62.40858957341163,1644.9829109168934,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.222477928872609,13.727281273973578,187.19019919054878,140.04919192781338
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,14755.951158426698,3.253494026490706e-06,0.17786521805679673,0.9235312244855571,5885.10535455609,6380.379985603192,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.321),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.3205708864464889,0.028196831490986174,64.74082209809484,1649.9647278878563,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.369039338656453,13.557057779174679,184.86896971601834,140.11883927988674
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,15041.0681512046,3.2876570379262443e-06,0.16882826455367544,0.9588059144706192,6209.15767989666,6410.806764549639,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.32),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.3200448324048954,0.028003006438612754,63.21556872968696,1643.6509149879469,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.428945427930636,13.390990464442625,182.6044154242176,139.13172658550388
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,13553.28892502061,2.939983774467363e-06,0.24275438493640483,0.6974699004320308,4441.465289574412,6357.140519492865,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.322),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.32159803772558015,0.02781590967109171,65.56640036910832,1642.883618549172,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.561658113227478,13.228928945639957,180.39448562236302,139.04395788515276
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,11048.881476836395,2.3808034439312835e-06,0.4798662299243466,0.05048932013558814,1015.3796492788559,6335.340706328746,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.319405465096644,0.027635300380059125,64.4256122413661,1645.8229909327958,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.557879259641348,13.070730007639055,178.2372273768962,137.33629023969385
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10123.042753225793,2.1696796011587253e-06,0.5,0.0,-308.1212153216737,6280.28010353326,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.321),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.32054045487638894,0.02746094910160668,64.78833190946494,1645.8165030029888,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.672592002933898,12.916257182144893,176.13077975652126,137.06018208376545
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8835.092752507651,1.8851771825943632e-06,0.5,0.0,-2611.161279320594,6175.502687933775,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.32),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.31979459984443165,0.027292637055984947,64.29225230483439,1651.4602204901714,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.717248105723245,12.76538035499965,174.07336847726796,135.97738980314216
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8351.740168858745,1.7759457409742155e-06,0.5,0.0,-4043.750138329489,6192.781184732069,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3195598937418411,0.027130155532904432,64.11037004823486,1645.7242809993002,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.778771166802464,12.617975400604521,172.0633009173344,135.1129498473303
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7865.158943944623,1.6678684703287084e-06,0.5,0.0,-5423.034521595614,6158.439109764473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.3180402752948102,0.026973305318793273,63.07062189450834,1645.0575988199687,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.790927049389833,12.473923841294521,170.098961472198,133.70829639304387
