dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,9353.00221984973,1,1.0,0.0,9353.00221984973,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0920291910026685,13.147698965767097,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,-19038.244732687977,,9352.71092620226,-2.0355223152073467,0.9999688555994511,-3.0356168576746754,,,-3.0356168576746754,-3.0356168576746754,-3.0356168576746754,-3.0356168576746754,0.0,0.0,-2.0355857123041226,3.114537055282085e-05,1.0,-2.0355857123041226,-2.0355857123041226,5.072143483906984,5.072143483906984,5.072143483906984,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18201.040064936475,1,2.0,0.0,9100.520032468236,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0858651449861834,13.255947329006222,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,12250.216756710102,,9165.163186543235,0.6730503703637036,1.0071032373803224,-0.6492872180348821,,,-0.6492872180348821,-0.6492872180348821,-0.6492872180348821,-0.6492872180348821,1.0,1.0,1.3366065074211118,-0.014106274544006148,2.0000000000000004,1.3366065074211118,1.3366065074211118,0.4258986636996269,0.4258986636996269,0.4258986636996269,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18205.493610562906,1,2.0,0.0,9102.746805281453,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.089473579702197,13.292717907797744,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,15555.083893294655,,9170.018656021784,0.8544170361999703,1.007390280338381,-0.2890299154983478,,,-0.2890299154983478,-0.2890299154983478,-0.2890299154983478,-0.2890299154983478,1.0,1.0,1.696297954975252,-0.01467212952640029,2.0,1.696297954975252,1.696297954975252,0.0878166705369949,0.0878166705369949,0.0878166705369949,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18398.27247485468,1,2.0,0.0,9199.13623742734,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0826659002673865,13.09600061085775,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,13100.669927309153,,9250.311001021631,0.7120597841571334,1.0055629965981028,-0.5726945339416634,,,-0.5726945339416634,-0.5726945339416634,-0.5726945339416634,-0.5726945339416634,1.0,1.0,1.4162410243139147,-0.011064441744421893,2.0,1.4162410243139147,1.4162410243139147,0.3197891302406788,0.3197891302406788,0.3197891302406788,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18423.10748198594,1,2.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,-4080.7739193332727,,9264.836816531992,-0.22150301860440438,1.0057843743886445,-2.4289560460648074,,,-2.4289560460648074,-2.4289560460648074,-2.4289560460648074,-2.4289560460648074,0.0,0.0,-0.440458261720446,-0.01150221565563836,2.0,-0.440458261720446,-0.440458261720446,5.709724571555853,5.709724571555853,5.709724571555853,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18441.61723337201,1,2.0,0.0,9220.808616686005,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0945886552259746,13.15986912697305,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,3833.6571774769254,,9266.102386446551,0.20788074760273884,1.0049121255676625,-1.5764945655318918,,,-1.5764945655318918,-1.5764945655318918,-1.5764945655318918,-1.5764945655318918,0.0,1.0,0.4137292053975555,-0.009776229070552755,2.0,0.4137292053975555,0.4137292053975555,2.478012289851904,2.478012289851904,2.478012289851904,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18471.797729212096,1,2.0,0.0,9235.898864606048,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.095204973322819,13.051140188263814,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,7841.839310469519,,9285.563176056,0.42453038006517885,1.00537731217914,-1.1447833822458149,,,-1.1447833822458149,-1.1447833822458149,-1.1447833822458149,-1.1447833822458149,0.0,1.0,0.8445195150565229,-0.01069710269766233,2.0,0.8445195150565229,0.8445195150565229,1.334700409322977,1.334700409322977,1.334700409322977,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18570.872435735364,1,2.0,0.0,9285.436217867682,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0919610364940572,13.298504527032865,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,6978.406713718577,,9330.205488096675,0.37577161427754147,1.0048214504066966,-1.2424662818848164,,,-1.2424662818848164,-1.2424662818848164,-1.2424662818848164,-1.2424662818848164,0.0,1.0,0.7479370869828659,-0.009596631132317679,2.0,0.7479370869828659,0.7479370869828659,1.5381777957081797,1.5381777957081797,1.5381777957081797,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18649.337382088903,1,2.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.09364285927634,13.16119777129184,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,-1943.0560931277776,,9365.49441404274,-0.1041890150474685,1.0043782491744182,-2.198751348817227,,,-2.198751348817227,-2.198751348817227,-2.198751348817227,-2.198751348817227,0.0,0.0,-0.2074696761565876,-0.008718327339360954,2.0,-0.2074696761565876,-0.2074696761565876,4.7608003579080105,4.7608003579080105,4.7608003579080105,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18649.357025111727,1,2.0,0.0,9324.678512555864,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0861120468145437,13.294573593046849,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,464.1191958429264,,9364.609878564066,0.02488660575364506,1.004282331659417,-1.941910882042772,,,-1.941910882042772,-1.941910882042772,-1.941910882042772,-1.941910882042772,0.0,1.0,0.0495609749750827,-0.008528142982145326,2.0,0.0495609749750827,0.0495609749750827,3.688895784318447,3.688895784318447,3.688895784318447,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18706.00443969946,1,2.0,0.0,9353.00221984973,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0920291910026685,13.147698965767097,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,-8733.734460017686,,9396.566369785556,-0.46689470689326995,1.0046577717947474,-2.920187845205776,,,-2.920187845205776,-2.920187845205776,-2.920187845205776,-2.920187845205776,0.0,0.0,-0.9294602002813293,-0.00927235507555313,2.0,-0.9294602002813293,-0.9294602002813293,7.657461833208799,7.657461833208799,7.657461833208799,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27301.560097404712,1,3.0,0.0,9100.520032468236,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0858651449861834,13.255947329006222,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,21439.055443550267,,9203.112690501255,0.7852685109225046,1.0112732742378454,-0.6370132422593575,,,-0.6370132422593575,-0.6370132422593575,-0.6370132422593575,-0.6370132422593575,1.0,1.0,2.329543945026122,-0.03344281271452054,3.0000000000000004,2.329543945026122,2.329543945026122,0.4083177521824837,0.4083177521824837,0.4083177521824837,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27308.24041584436,1,3.0,0.0,9102.746805281453,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.089473579702197,13.292717907797744,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,24143.429756609537,,9212.708476631986,0.8841078512917081,1.0120800538236143,-0.3435266259930354,,,-0.3435266259930354,-0.3435266259930354,-0.3435266259930354,-0.3435266259930354,1.0,1.0,2.6206657703160032,-0.035807603690961365,3.0,2.6206657703160032,2.6206657703160032,0.0419037751853466,0.0419037751853466,0.0419037751853466,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27597.40871228202,1,3.0,0.0,9199.13623742734,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0826659002673865,13.09600061085775,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,22205.31810276248,,9280.25551746197,0.8046160541471479,1.0088181409581252,-0.5810282485620833,,,-0.5810282485620833,-0.5810282485620833,-0.5810282485620833,-0.5810282485620833,1.0,1.0,2.39274856828892,-0.02622318314899663,3.0,2.39274856828892,2.39274856828892,0.3331142850220203,0.3331142850220203,0.3331142850220203,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27634.66122297891,1,3.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,5113.610356754653,,9308.62550102897,0.18504335245849002,1.0105380441525316,-2.4193744676627924,,,-2.4193744676627924,-2.4193744676627924,-2.4193744676627924,-2.4193744676627924,0.0,0.0,0.5493410768527962,-0.03128445548441139,3.0,0.5493410768527962,0.5493410768527962,5.857738595455885,5.857738595455885,5.857738595455885,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27662.425850058014,1,3.0,0.0,9220.808616686005,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.0945886552259746,13.15986912697305,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,11339.90575132376,,9303.711127382485,0.40993894797191033,1.0089908070043292,-1.7544095979822678,,,-1.7544095979822678,-1.7544095979822678,-1.7544095979822678,-1.7544095979822678,0.0,1.0,1.2188583239593918,-0.026732078058340436,3.0,1.2188583239593918,1.2188583239593918,3.06411961838603,3.06411961838603,3.06411961838603,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,27707.696593818146,1,3.0,0.0,9235.898864606048,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.0364208419176208,0.4856112255682774,0.1329901112107375,0.095204973322819,13.051140188263814,0.1329901112107374,1.0,0.1329901112107374,1.0,1156,218,938,44,16246.751316696917,,9323.468063290897,0.5863623943508073,1.0094813942820913,-1.229257739643704,,,-1.229257739643704,-1.229257739643704,-1.229257739643704,-1.229257739643704,0.0,1.0,1.7425652349971492,-0.02817702535914668,3.0,1.7425652349971492,1.7425652349971492,1.4990651905536652,1.4990651905536652,1.4990651905536652,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
