scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,18,0.12,3.0,13714.361124212726,injected_refit,0,1997339887,12,True,False,,1619.9387582277577,0.3606116126040492,60.49764019361767,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4573.5570272975065,4571.453708070909,10138.361395885198,2.2167344444103083,-0.781885894716955,-171075901.56882906,22,1004482264.7955945,3711962646.099114,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,40eb14b32bca7f1cf87fbf066f67edf6d26b35d6caf8f20eee866354522e397c,False,True,False,False,True,-0.11757562642554749,-1.8862440255603296e-06,37228790.0,1.0,1620.0663094255283,0.3606116126040492,60.71459780163252,13613.0,13354.0,259.0,a0cac1f0832182380a1773181c973d04265e92b42c58f89e07bdcb44e5eb1be8
2021_10pct,18,0.12,5.0,22857.268540354544,injected_refit,0,3686477584,12,True,False,,1619.7999950982685,0.3606116126040492,60.41268751418443,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4575.0418557343255,4571.453708070909,19393.7534822312,4.239033017353318,-0.7570455456669095,-171197779.3688341,22,1004482264.7955945,3711962646.099114,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,468e655cc2b8382fdece2248ea14d137c8bce31003b6661652375b27a3dc9f23,False,True,False,False,True,-0.10674031540443774,-1.7125310342593033e-06,2616986515.0,1.0,1620.0663094255283,0.3606116126040492,60.71459780163252,22877.0,22482.0,395.0,2380a28948f368c3b9b01c17108b68616254440bf40f5818270ce5a700e5462b
2021_10pct,18,0.18,0.0,0.0,reference_bonly,0,3722830724,12,True,False,,1583.3143659586203,0.36088211163409106,63.26815593945883,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2590.466722259861,2590.9932441050832,490.9756098424523,0.18953171859862264,0.18953171859862264,-46914192.92439776,32,215451434.36180303,1194268487.0034485,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,68a3aa3c628c7672e48296da5ff9a7e80e74873eeca4447c90c7b7229abb3ac8,False,True,False,False,True,-0.004880662021090701,-5.253209944549601e-07,,,,,,,,,
2021_10pct,18,0.18,1.0,2590.466722259861,injected_refit,0,2838500526,12,True,False,,1583.3292909029255,0.36088211163409106,63.33661236000123,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2591.304568608577,2590.466722259861,3162.9990525729113,1.2206203357528562,0.2209436656920944,-46945229.86271404,32,215451434.36180303,1194268487.0034485,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,0f0c10277b1f438052980114a095c5871cb7e2ee3a5d6ae40d5cd1b9ed2b6417,False,True,False,False,True,-0.005070560226244153,-5.457226917250827e-07,1694885470.0,0.0,1583.3143659586203,0.36088211163409106,63.26815593945883,2689.0,2630.0,59.0,92c2808056b35d7911ae0c873ecbfd90164c4570a63524f8b7bb56a0794ced22
2021_10pct,18,0.18,3.0,7771.400166779583,injected_refit,0,158260049,12,True,False,,1583.373802449783,0.36088211163409106,63.54443508151387,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2592.9157484010902,2590.466722259861,8098.968067468315,3.1234983521784336,0.12633187209832228,-47004753.40475656,32,215451434.36180303,1194268487.0034485,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,f7424f8acfbeeb2e2a41323030b2f25d6cdbdaba3dd52303f2f32710291e6454,False,True,False,False,True,-0.004788477575840617,-5.152623280814483e-07,1952486810.0,0.0,1583.3143659586203,0.36088211163409106,63.26815593945883,7870.0,7670.0,200.0,89713986f40ff416473edb817e46bc688b710c038d7f172550e5fe8b1a08dbe1
2021_10pct,18,0.18,5.0,12952.333611299306,injected_refit,0,1437894996,12,True,False,,1583.3007446385195,0.36088211163409106,63.63427235857157,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2594.48505744865,2590.466722259861,13247.48365178215,5.106016553747041,0.11376054744870524,-47064364.74268629,32,215451434.36180303,1194268487.0034485,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,fd24c92390af199a9744049de84c2a23125e623f3b34ee6c8e578d7d5662eb0e,False,True,False,False,True,-0.004409915763167659,-4.744840234376767e-07,2996817058.0,0.0,1583.3143659586203,0.36088211163409106,63.26815593945883,13000.0,12720.0,280.0,648fb2f68b50dde6ad3908a7acb45b067db3eca73f47b4c1c0f26f98f16bd474
2021_10pct,18,0.21,0.0,0.0,reference_bonly,0,1030754182,12,True,False,,1575.0454264350344,0.3771185154055612,71.58091637445618,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1938.8199645459583,1937.7061305211112,1851.3025994269558,0.9548604993143354,0.9548604993143354,-22794598.0390199,38,95015308.32745104,614459063.5793887,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,f7edc21515bab103c6332c145e97aca216dde6732806e5034a7656313f99e868,False,True,False,False,True,-0.001837537477935954,-4.843586603264543e-07,,,,,,,,,
2021_10pct,18,0.21,1.0,1938.8048925451803,injected_refit,0,2465389812,12,True,False,,1575.0857941701381,0.3771185154055612,71.47594874795841,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1939.5681813646784,1938.8048925451803,3729.270148625101,1.9227321753655444,0.9231257108064903,-22815484.84369581,38,95015308.32745104,614459063.5793887,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,bd12f71c54f603e59ee0fcb0f42de73482476d060842a53990aa6dea4aad68c2,False,True,False,False,True,-0.0018875854586100776,-4.975715341841828e-07,1960052770.0,2.0,1575.045427574489,0.3771185154055612,71.54779603599336,1957.0,1902.0,55.0,fd7f3388ec75e4c21698b3b8e10a0796d21950dd02b71fd8d637fe3166135b39
2021_10pct,18,0.21,3.0,5816.414677635541,injected_refit,0,4278011096,12,True,False,,1575.1365881505924,0.3771185154055612,71.38769976280139,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1941.0563748855477,1938.8048925451803,7503.648608613655,3.8657551144314906,0.8692348933335847,-22856252.04134247,38,95015308.32745104,614459063.5793887,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,f552aba1969d22e5623c60736039e80142e398e1ab745933823bb1e33b98f6b0,False,True,False,False,True,-0.002020726118071077,-5.326772080808344e-07,4280172676.0,2.0,1575.045427574489,0.3771185154055612,71.54779603599336,5741.0,5614.0,127.0,4f7df181d1a55cf72c6fa0236626f6ee64f7924205ec1c6dc2c1f8881896c94a
2021_10pct,18,0.21,5.0,9694.024462725902,injected_refit,0,64215580,12,True,False,,1575.0813710191103,0.3771185154055612,71.26247241191288,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1942.6228149351512,1938.8048925451803,11366.127938198704,5.850918588423007,0.8607453091858291,-22898232.396940283,38,95015308.32745104,614459063.5793887,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4326.0,1157880.0,88b48b2c1faa2baa10338ea044077367c5d5575e0a7e39af8309890b058a7fb9,False,True,False,False,True,-0.002042865617534139,-5.385172947954266e-07,281040623.0,2.0,1575.045427574489,0.3771185154055612,71.54779603599336,9692.0,9434.0,258.0,5c9f7fbc6cc522b77aa1b8dcdf786034ef5635197b5e594c799b47120b426390
