model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct_x10,3,0.12,3.0,42633.7748375759,injected_refit,0,3002415904,12,True,False,,2073.1819675845777,0.4352813895258205,561.6664363774947,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14207.37413143179,14211.258279191965,39443.48078747783,2.7762681845771024,-0.2245519841023964,-2026057109.3058848,22,10037563991.919071,37092802831.5314,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,04991e42533b909faadca59b9ef78c89d90658853d96d4721a8633b44811b84c,False,False,False,False,True,-149.9366110512836,-0.0002625743223516392,True,25.0,2670510917.0,0.0,2073.166220700865,0.4345649493914269,554.806659652755,42564.0,41732.0,832.0,c671279dd371a79953ac1628d1af2fe75b7c5b0e5ea7283a2a82bcbc1a4ff0be,
knot_spline,2021_10pct_x10,3,0.12,5.0,71056.29139595982,injected_refit,0,871305039,12,True,False,,2073.1923956249475,0.4359346967427831,571.7964295519974,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14204.357408146057,14211.258279191965,67878.63525056781,4.778719184553895,-0.22370995421233633,-2026496478.111015,22,10037563991.919071,37092802831.5314,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,6220d802a44916d69a86d1241221b3ec688ad103fe1c9b6057e91564676d58fc,False,False,False,False,True,-160.8319001950682,-0.0002821319202394902,True,25.0,253454443.0,0.0,2073.166220700865,0.4345649493914269,554.806659652755,71139.0,69808.0,1331.0,1e244cd4601e46761414c9b0bdc87f406878426509a051f774739514ff88bf71,
knot_spline,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,0,1750498681,12,True,False,,2031.290615295909,0.43844004829615235,604.9415443700573,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8089.358401282208,8089.1496136952055,3107.129167077273,0.38410081652270167,0.38410081652270167,-568658862.4553055,32,2152930833.2525525,11933907316.364744,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,e1d4884f36f66d61f044226dc871f42c474b7eb360c46a7829e2eb6f55bf0217,False,False,False,False,True,-7.938695235754929,-9.141726682115566e-05,True,25.0,,,,,,,,,,
knot_spline,2021_10pct_x10,3,0.18,1.0,8089.394305038724,injected_refit,0,3117334326,12,True,False,,2031.2613252161282,0.4385643405460653,606.7292021931238,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8089.742163130278,8089.394305038724,10924.004687419254,1.3503526400639048,0.35039563996236117,-568771048.132865,32,2152930833.2525525,11933907316.364744,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,0dda20839fc94aefaa8528bf02c19c7e11999ef47d1d0421daa081cd584c2ccc,False,False,False,False,True,-7.732428830387187,-8.905973298098751e-05,True,25.0,406916280.0,1.0,2031.2906772715273,0.43843158859127884,604.876685426883,8155.0,7953.0,202.0,ce9c4f9ed05bd13483da43420e3b15ed279fcf9fbe22f44263d714c127855014,
knot_spline,2021_10pct_x10,3,0.18,3.0,24268.182915116173,injected_refit,0,1533474180,12,True,False,,2031.2031865263311,0.4387233517898155,610.132711929775,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8090.868517753016,8089.394305038724,26800.641467228645,3.312455443865213,0.313002064803765,-568990820.5194515,32,2152930833.2525525,11933907316.364744,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,9b842d0aeaf3a5c15dce81072183905e45b19dc41bd613094daed7103c6b116d,False,False,False,False,True,-7.424329520002786,-8.552696767521706e-05,True,25.0,762026173.0,1.0,2031.2906772715273,0.43843158859127884,604.876685426883,24066.0,23534.0,532.0,c1b92c3c58b62b642a08b787c148bd7af51dfe76e1915acabe32136a407430b0,
knot_spline,2021_10pct_x10,3,0.18,5.0,40446.97152519362,injected_refit,0,470104013,12,True,False,,2031.1120106790577,0.4387796247097275,611.7328968826694,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8092.316954536925,8089.394305038724,42696.09631837793,5.2761275365568245,0.27793335404680947,-569217461.5648925,32,2152930833.2525525,11933907316.364744,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,e88b161e4ea867b0737dc4724d28881dd26e3ab612655a4c25c6fd34c1ff3760,False,False,False,False,True,-7.806804140021631,-8.993787037616722e-05,True,25.0,3848766986.0,1.0,2031.2906772715273,0.43843158859127884,604.876685426883,40528.0,39596.0,932.0,8f35b1348343f4ff40d88fed32b523acec87d8f1ec5d7cfd56ce451879117895,
knot_spline,2021_10pct_x10,3,0.21,0.0,0.0,reference_bonly,0,1979387980,12,True,False,,2015.7423674592476,0.43676439454878685,598.2607980395172,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6188.222367025614,6187.999625838612,-6830.086769722452,-1.1037235517128567,-1.1037235517128567,-280264560.1799432,38,950231228.616476,6145095997.66128,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,dc8a1fbf30b635b2d3e42c8af33b27b78a1fea7d7d798f9b91aebbe2effaba13,False,False,False,False,True,-1.5756620032881516,-4.1130740580547083e-05,True,25.0,,,,,,,,,,
knot_spline,2021_10pct_x10,3,0.21,1.0,6188.152889535577,injected_refit,0,3556288046,12,True,False,,2015.6711105682232,0.4362594444967374,592.2396388908171,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6190.270212110584,6188.152889535577,-549.5954150379346,-0.08878375195362417,-1.0884417115414198,-280346713.62193775,38,950231228.616476,6145095997.66128,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,8e660eddd8a7ad0e8bfe9e57e9908aee3899a226d792a65700b3c7cd5a81cac4,False,False,False,False,True,-1.6691160183663103,-4.3535452545109916e-05,True,25.0,3787446019.0,2.0,2015.7424797581796,0.4367840267475137,598.2317671509736,6357.0,6185.0,172.0,13180bad7ba0248e0fd5cee7b5c4a9578541a3744b743681c795cc7a675eeda8,
knot_spline,2021_10pct_x10,3,0.21,3.0,18564.45866860673,injected_refit,0,2792851181,12,True,False,,2015.696970157371,0.4366491370059584,594.7339293107657,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6190.72751022604,6188.152889535577,11600.332776360721,1.8738238368913709,-1.1249285129643398,-280507476.1226963,38,950231228.616476,6145095997.66128,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,6905d7c1c6b8f36a1066b80a556b28a3628c8bbc531b590629879e5d031063eb,False,False,False,False,True,-1.6899615825544543,-4.410915520835339e-05,True,25.0,2538873065.0,2.0,2015.7424797581796,0.4367840267475137,598.2317671509736,18759.0,18286.0,473.0,736ef7c96640160046542c5d27070c6aca5960e72df1f9b3650c821ae6e11579,
knot_spline,2021_10pct_x10,3,0.21,5.0,30940.764447677884,injected_refit,0,2387605127,12,True,False,,2015.6523392968481,0.43633724432768206,589.4025856911243,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6192.866343527673,6188.152889535577,23020.36096913875,3.717238463122643,-1.2789559856748653,-280662482.00676316,38,950231228.616476,6145095997.66128,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,43984.0,11574473.0,968b7a4d7bd79156beffb266b57b9a07c6e26882f3888f979aab25d9c8526a77,False,False,False,False,True,-1.697328629468636,-4.42825771036478e-05,True,25.0,831615973.0,2.0,2015.7424797581796,0.4367840267475137,598.2317671509736,30759.0,29953.0,806.0,0ac82956623b97654c845e826565f107c7016592bab8b0caf4a88da715455756,
