dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,33728.143530401,1,1.0,0.0,33728.143530401,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1462042780073216,20.398610548927714,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,53632.01352237867,,33997.67324151064,1.590126461423447,1.0079912406345963,0.5854480055321948,,,0.5854480055321948,0.5854480055321948,0.5854480055321948,0.5854480055321948,1.0,1.0,1.5775201185501957,-0.007927886981999088,1.0,1.5775201185501957,1.5775201185501957,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,59819.17093927218,1,2.0,0.0,29909.58546963609,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1645090440781601,20.64243164943945,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,93319.815047279,,30680.428340700764,1.5600319025152711,1.0257724357914364,1.091922307471983,,,1.091922307471983,1.091922307471983,1.091922307471983,1.091922307471983,0.0,1.0,3.0416724959305927,-0.0502498115413903,2.0,3.0416724959305927,3.0416724959305927,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,63311.42762684413,1,2.0,0.0,31655.713813422062,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1447499045915789,21.15700405010279,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,34293.03718890505,,32323.918164648057,0.5416563561167392,1.0211084910346477,-0.89773740578504,,,-0.89773740578504,-0.89773740578504,-0.89773740578504,-0.89773740578504,1.0,1.0,1.0609183272345546,-0.041344266980405386,2.0000000000000004,1.0609183272345546,1.0609183272345546,0.2884455621242523,0.2884455621242523,0.2884455621242523,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,63789.06044929317,1,2.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.142583674820885,20.688595894537396,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,67202.63129584714,,32595.540295380237,1.053513420992734,1.021979005986172,0.1047250886354467,,,0.1047250886354467,0.1047250886354467,0.1047250886354467,0.1047250886354467,1.0,1.0,2.061712451668481,-0.043012636966965875,2.0,2.061712451668481,2.061712451668481,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,64594.300860849005,1,2.0,0.0,32297.150430424503,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1641201045454391,21.11309267950288,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,22143.91943322745,,32921.958665046805,0.34281537439240267,1.019345614900865,-1.289424540608851,,,-1.289424540608851,-1.289424540608851,-1.289424540608851,-1.289424540608851,0.0,1.0,0.6726185297333969,-0.037956929657752214,2.0,0.6726185297333969,0.6726185297333969,1.5820336192846298,1.5820336192846298,1.5820336192846298,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,64925.598893538045,1,2.0,0.0,32462.799446769022,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1510906503938469,20.162275454646178,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,111624.24758975345,,33115.37732620781,1.719264042104404,1.0201023291447446,1.4101801781149468,,,1.4101801781149468,1.4101801781149468,1.4101801781149468,1.4101801781149468,0.0,1.0,3.3707678004143715,-0.03941237770057526,2.0,3.3707678004143715,3.3707678004143715,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,65595.245563418,1,2.0,0.0,32797.622781709,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1597319183381428,20.56983118189791,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,66267.08245907992,,33456.14697075399,1.0102421584047945,1.0200784121894422,0.0200811198088415,,,0.0200811198088415,0.0200811198088415,0.0200811198088415,0.0200811198088415,1.0,1.0,1.9807147104240044,-0.039366409384837125,2.0,1.9807147104240044,1.9807147104240044,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66487.28201517674,1,2.0,0.0,33243.64100758837,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1459980730647259,20.44544980186155,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,57878.08677539973,,33907.29744055858,0.8705136534561327,1.0199634099290964,-0.2539039053427781,,,-0.2539039053427781,-0.2539039053427781,-0.2539039053427781,-0.2539039053427781,1.0,1.0,1.706950749373739,-0.039145345283482846,2.0,1.706950749373739,1.706950749373739,0.0500834435224533,0.0500834435224533,0.0500834435224533,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66519.42583665853,1,2.0,0.0,33259.71291832926,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.0843511727276236,2.256951607460073,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,46786.70588833317,,33914.609094335545,0.7033540247809723,1.0196903736846559,-0.5818353941051656,,,-0.5818353941051656,-0.5818353941051656,-0.5818353941051656,-0.5818353941051656,1.0,1.0,1.3795443066494768,-0.03862029924535759,2.0,1.3795443066494768,1.3795443066494768,0.263141319155693,0.263141319155693,0.263141319155693,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,67191.17455338055,1,2.0,0.0,33595.587276690276,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1625146905615296,20.65046043063793,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,32920.93575089561,,34244.477318114135,0.48995922410526277,1.0193147402389384,-1.0007522814301266,,,-1.0007522814301266,-1.0007522814301266,-1.0007522814301266,-1.0007522814301266,0.0,1.0,0.9613502184622796,-0.03789750010759363,2.0,0.9613502184622796,0.9613502184622796,1.208348959684372,1.208348959684372,1.208348959684372,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,67456.287060802,1,2.0,0.0,33728.143530401,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1462042780073216,20.398610548927714,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,83055.799641466,,34285.66431799727,1.2312536497391757,1.0165298391562447,0.4549864466961921,,,0.4549864466961921,0.4549864466961921,0.4549864466961921,0.4549864466961921,1.0,1.0,2.4224643533556462,-0.03252209334054584,2.0,2.4224643533556462,2.4224643533556462,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,89728.75640890827,1,3.0,0.0,29909.58546963609,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1645090440781601,20.64243164943945,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,123642.42296455556,,30921.048722007796,1.377957612619719,1.0338173611064765,1.0967825464312115,,,1.0967825464312115,1.0967825464312115,1.0967825464312115,1.0967825464312115,0.0,1.0,3.9986490780487047,-0.0981334683825068,3.0,3.9986490780487047,3.9986490780487047,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,94967.1414402662,1,3.0,0.0,31655.713813422062,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1447499045915789,21.15700405010279,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,64574.25188182408,,32630.231362720424,0.6799641528900912,1.0307848862623077,-0.9314334679577404,,,-0.9314334679577404,-0.9314334679577404,-0.9314334679577404,-0.9314334679577404,1.0,1.0,1.9789700895470583,-0.08959644249520127,3.0000000000000004,1.9789700895470583,1.9789700895470583,0.7278673052787781,0.7278673052787781,0.7278673052787781,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,95683.59067393976,1,3.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.142583674820885,20.688595894537396,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,92340.24219614448,,32927.348975153305,0.9650582879023804,1.0323823158150363,-0.1015371289173056,,,-0.1015371289173056,-0.1015371289173056,-0.1015371289173056,-0.1015371289173056,1.0,1.0,2.8043630923893583,-0.09409977869333608,3.0000000000000004,2.8043630923893583,2.8043630923893583,0.0095871239900588,0.0095871239900588,0.0095871239900588,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,96891.45129127352,1,3.0,0.0,32297.150430424503,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1641201045454391,21.11309267950288,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,51807.740808250455,,33293.72599373683,0.5346987801071,1.030856454827468,-1.3541203075769934,,,-1.3541203075769934,-1.3541203075769934,-1.3541203075769934,-1.3541203075769934,0.0,1.0,1.5560811913330594,-0.08979850108994714,3.0000000000000004,1.5560811913330594,1.5560811913330594,1.7828906923532486,1.7828906923532486,1.7828906923532486,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,97388.39834030706,1,3.0,0.0,32462.799446769022,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1510906503938469,20.162275454646178,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,138985.33862652225,,33419.17919554259,1.4271241851710283,1.029460790969115,1.244702631468679,,,1.244702631468679,1.244702631468679,1.244702631468679,1.244702631468679,0.0,1.0,4.1588495580124825,-0.08585307345619664,2.9999999999999996,4.1588495580124825,4.1588495580124825,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,98392.868345127,1,3.0,0.0,32797.622781709,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1597319183381428,20.56983118189791,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,95635.73133918313,,33771.8953365226,0.9719782840736706,1.02970558449611,-0.0816399843263215,,,-0.0816399843263215,-0.0816399843263215,-0.0816399843263215,-0.0816399843263215,1.0,1.0,2.831814157488458,-0.08654585818522062,3.0000000000000004,2.831814157488458,2.831814157488458,0.0066238641738891,0.0066238641738891,0.0066238641738891,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,99730.92302276511,1,3.0,0.0,33243.64100758837,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0449130750034459,0.3992273333639637,0.1339049183816689,0.1459980730647259,20.44544980186155,0.1339049183816689,1.0,0.1339049183816689,1.0,558,159,399,42,94377.22770945192,,34226.1056397283,0.9463186025853674,1.0295534605224401,-0.1564213986150632,,,-0.1564213986150632,-0.1564213986150632,-0.1564213986150632,-0.1564213986150632,1.0,1.0,2.7574632271310056,-0.08611537425393123,3.0,2.7574632271310056,2.7574632271310056,0.0243710130453109,0.0243710130453109,0.0243710130453109,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
