model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,10,0.12,3.0,13337.553634012278,injected_refit,0,4057839383,12,True,False,,1620.34289399203,0.39764246884974525,100.08123963670086,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4447.958225763648,4445.851211337426,13294.32060162851,2.9888591409479957,-0.009719747845956037,-170834135.49325508,22,1003564460.2157569,3708570992.073775,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,87bb6b1d1104ca8286ca38ba6d471661fee88b9babea98b28313b078f4e26445,False,False,False,False,True,-0.15422155535165863,-2.8618782649366617e-06,True,25.0,3855459139.0,1.0,1620.3768672651313,0.3976176002589716,100.14194373680989,13312.0,13052.0,260.0,69cca02240db459f8350b0af11ed205b835d0fef21a1c2adfc6262228a3f9175,
knot_spline,2021_10pct,10,0.12,5.0,22229.256056687133,injected_refit,0,1380249722,12,True,False,,1620.341679160932,0.3976865712332784,100.08968614711702,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4449.312424544184,4445.851211337426,22076.96084911767,4.961881464500523,-0.034228930908367275,-170950429.68462652,22,1003564460.2157569,3708570992.073775,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,c8bf5b66b0186518674a0a02262bba9996ae4ef4cb681b57647183d26f08b454,False,False,False,False,True,-0.19128840781831463,-3.550230747784583e-06,True,25.0,2762242780.0,1.0,1620.3768672651313,0.3976176002589716,100.14194373680989,22181.0,21766.0,415.0,d58fbc6ffdef3fed4fd385deedf091cafd3908aba0d57ed6d2151d17b7dc1b51,
knot_spline,2021_10pct,10,0.18,0.0,0.0,reference_bonly,0,659534667,12,True,False,,1591.2257532639233,0.4158497102699759,129.00733776978362,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2488.6793796701504,2490.312092392273,-5121.794701097158,-2.058037183470376,-2.058037183470376,-46874257.38674285,32,215098214.5391026,1192310554.7924812,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,66ed876b06377c331627b58f68b5426ba4e2b1b0bc2cf3a348fa04f9d8677c7c,False,False,False,False,True,-0.01607792298644087,-2.041497752773355e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.18,1.0,2488.6793796701504,injected_refit,0,739771366,12,True,False,,1591.232058045342,0.4159649740115972,129.2447134173672,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2489.235620393495,2488.6793796701504,-2702.173072747362,-1.0855433092027689,-2.0853198507568154,-46903142.65356853,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,a2d3815e5332ceaef382dab20a98c1253df4897dace9c176d717a1d76ea47573,False,False,False,False,True,-0.01423480920571168,-1.8080054435829154e-06,True,25.0,3319445079.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,2512.0,2447.0,65.0,be7bb704a18f8bb88626a82a5cfad427f3ab6e58bc3d512443ce049b031842d5,
knot_spline,2021_10pct,10,0.18,3.0,7466.038139010451,injected_refit,0,1847540644,12,True,False,,1591.1373415680914,0.41617528880560206,129.6833304122739,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2490.3884947807537,2488.6793796701504,2310.357267055418,0.927709581014112,-2.070231565380294,-46961468.38919834,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,432cb03fed3a3b01d96016539f1e850a3e3eec69bfacecfe68faf9b71d7fa62d,False,False,False,False,True,-0.014293088642360256,-1.816392175555659e-06,True,25.0,2937891116.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,7564.0,7389.0,175.0,811ba7205d57646998caa1ae3eef845430d62a6ce8c107144ae9f7853d0224e0,
knot_spline,2021_10pct,10,0.18,5.0,12443.396898350751,injected_refit,0,289425134,12,True,False,,1591.0451821713723,0.41641392499042107,130.19993296340846,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2491.4575457051283,2488.6793796701504,7114.389137916742,2.8555128905089324,-2.1389117264391526,-47017929.30354585,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,b6a46a33a56cb119b1b2387ad06cac993aa1294b09b0513c2e1c8428fea18e17,False,False,False,False,True,-0.016942827093808843,-2.154439562940891e-06,True,25.0,1434236516.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,12461.0,12171.0,290.0,1d4d80800009cf973419869a69444ac2bdb223dc7f37438483ec387f8aedf65b,
knot_spline,2021_10pct,10,0.21,0.0,0.0,reference_bonly,0,582685679,12,True,False,,1577.3343760797127,0.40652250362536185,112.76283453987394,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1899.1018363282562,1898.838154502203,1504.92560512808,0.7924407087287743,0.7924407087287743,-22799050.907519504,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,5ff0bfaade90b6a74bf477e95fa94cc231f7b6411881be6e01b3055d7d71b913,False,False,False,False,True,-0.0021124119797988694,-6.020012097176879e-07,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.21,1.0,1899.1162754030313,injected_refit,0,794303576,12,True,False,,1577.404748534753,0.40630459026026683,112.3336511817297,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1900.133178287162,1899.1162754030313,3256.1365855711624,1.7136359823506389,0.7141711568824826,-22818916.89206699,38,95102225.3245988,615021151.2852192,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,42c023e32ea5010272d02e321c318b354c57b462cd84bfa898709b4d01669b2b,False,False,False,False,True,-0.0019941378891088503,-5.679711005216326e-07,True,25.0,1499570460.0,2.0,1577.3343768184661,0.4064997797881878,112.67117820367515,1861.0,1809.0,52.0,7c26ce3ff72c49624dc41b0d2ba0df37624e1a08f232bf287d013e0cd30eaa63,
knot_spline,2021_10pct,10,0.21,3.0,5697.348826209094,injected_refit,0,3795325622,12,True,False,,1577.4338274211589,0.4059945101001071,111.83529516499577,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1902.0640284429285,1899.1162754030313,6939.449713841668,3.6483786087487573,0.6530279049803519,-22858637.86709915,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,6558d884779fc2be71ae43f51d8ec3181087a83824f28e53c840a428333389f6,False,False,False,False,True,-0.0021983275483289533,-6.25576258458642e-07,True,25.0,598478873.0,2.0,1577.3343768184661,0.4064997797881878,112.67117820367515,5568.0,5425.0,143.0,760b4b2c3f56521c124a2a85b95c5afce9f9dd7e1505567b4372b9595809ba4c,
knot_spline,2021_10pct,10,0.21,5.0,9495.581377015156,injected_refit,0,2582532475,12,True,False,,1577.4715613290657,0.40544124526130054,110.87939815122995,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1904.2970619191728,1899.1162754030313,10550.357355633712,5.540289677809479,0.5538925620961367,-22898268.970153537,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4269.0,1157235.0,16f166c08035d62ce0b2456f01ab7d0a069666e2245d166e040029a81feccd1a,False,False,False,False,True,-0.00220031096634918,-6.251597057804618e-07,True,25.0,2001212800.0,2.0,1577.3343768184661,0.4064997797881878,112.67117820367515,9299.0,9034.0,265.0,a3d60dde5cb921879a4dcc183c28a7fe2c6b9594003d8bcf3bf7747791db2d67,
