dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,18013.613631313852,1,3.0,0.0,6004.537877104617,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0827853233769648,20.519689823393428,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,20551.912537357523,,6051.193229690571,1.1409100338219331,1.007770015535059,0.4194708067806103,,,0.4194708067806103,0.4194708067806103,0.4194708067806103,0.4194708067806103,1.0,1.0,3.396340483149378,-0.023130323631232075,3.0,3.396340483149378,3.396340483149378,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18019.226346602427,1,3.0,0.0,6006.408782200809,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0897837407340313,20.687464582657626,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,15665.737699054467,,6051.027725349343,0.8693901390504639,1.0074285558586615,-0.3889403179708759,,,-0.3889403179708759,-0.3889403179708759,-0.3889403179708759,-0.3889403179708759,1.0,1.0,2.5889383440480005,-0.02212133798112359,3.0,2.5889383440480005,2.5889383440480005,0.151199422776699,0.151199422776699,0.151199422776699,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18043.644960352183,1,3.0,0.0,6014.548320117394,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.083963616098171,20.21663044611868,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,20627.859148373755,,6055.45943923395,1.1432201860377955,1.0068020268421018,0.4267577405073807,,,0.4267577405073807,0.4267577405073807,0.4267577405073807,0.4267577405073807,1.0,1.0,3.406489524927492,-0.020268215579888893,3.0000000000000004,3.406489524927492,3.406489524927492,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18047.810752279955,1,3.0,0.0,6015.936917426652,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0813042131008378,20.21831053789682,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,20269.329219999338,,6058.566130489464,1.1230907448117353,1.0070860472189005,0.366673965402422,,,0.366673965402422,0.366673965402422,0.366673965402422,0.366673965402422,1.0,1.0,3.3455654000366257,-0.02110856536579625,2.9999999999999996,3.3455654000366257,3.3455654000366257,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18107.409812429105,1,3.0,0.0,6035.803270809702,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0836456242352469,20.396625048603298,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,12585.52754043906,,6080.807370120783,0.6950484730179481,1.007456190550267,-0.9080837355780872,,,-0.9080837355780872,-0.9080837355780872,-0.9080837355780872,-0.9080837355780872,1.0,1.0,2.0697132427316265,-0.022203021690286318,3.0,2.0697132427316265,2.0697132427316265,0.8159057758748531,0.8159057758748531,0.8159057758748531,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18163.595762331497,1,3.0,0.0,6054.531920777165,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0907936794233296,20.329107863454514,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,23553.90506259859,,6095.531266859095,1.2967644386496293,1.0067716789040675,0.8843050858542495,,,0.8843050858542495,0.8843050858542495,0.8843050858542495,0.8843050858542495,1.0,1.0,3.8641266907544622,-0.02017839509978725,3.0,3.8641266907544622,3.8641266907544622,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18252.647060864496,1,3.0,0.0,6084.215686954832,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0824234531402484,20.691419142783825,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,16981.90956541758,,6120.151115164595,0.9303806460942586,1.0059063369970285,-0.2076317188146327,,,-0.2076317188146327,-0.2076317188146327,-0.2076317188146327,-0.2076317188146327,1.0,1.0,2.774753310149413,-0.01761497103595447,3.0,2.774753310149413,2.774753310149413,0.0426163412630558,0.0426163412630558,0.0426163412630558,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18261.09125343418,1,3.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.087995468075138,20.46355110490127,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,20784.333116863058,,6125.108896464083,1.13817585315195,1.0062556741200548,0.4119505311792082,,,0.4119505311792082,0.4119505311792082,0.4119505311792082,0.4119505311792082,1.0,1.0,3.393300179342359,-0.018650351836849044,3.0,3.393300179342359,3.393300179342359,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18362.34340577073,1,3.0,0.0,6120.781135256911,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0899154202303033,20.5779029630908,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,19946.048051048663,,6155.047689423313,1.0862474146290184,1.0055983955984018,0.257301766808295,,,0.257301766808295,0.257301766808295,0.257301766808295,0.257301766808295,1.0,1.0,3.2406000826481773,-0.016701684160117636,3.0,3.2406000826481773,3.2406000826481773,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,29737.172219082782,1,5.0,0.0,5947.434443816557,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0916590449763413,20.499016002920055,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,34376.62013677295,,6027.284994817701,1.1560151006797132,1.0134260497960028,0.7697409234305651,,,0.7697409234305651,0.7697409234305651,0.7697409234305651,0.7697409234305651,1.0,1.0,5.7035000280109855,-0.06624089541957956,4.999999999999999,5.7035000280109855,5.7035000280109855,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30022.689385523085,1,5.0,0.0,6004.537877104617,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0827853233769648,20.519689823393428,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,31786.16715078732,,6079.489913168067,1.0587381677443788,1.0124825652860385,0.2900700207503553,,,0.2900700207503553,0.2900700207503553,0.2900700207503553,0.2900700207503553,1.0,1.0,5.228426661575513,-0.06164335917484204,5.0,5.228426661575513,5.228426661575513,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30032.04391100404,1,5.0,0.0,6006.408782200809,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0897837407340313,20.687464582657626,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,27345.21273504412,,6076.697756811189,0.9105345215956001,1.0117023294882412,-0.4421531699430552,,,-0.4421531699430552,-0.4421531699430552,-0.4421531699430552,-0.4421531699430552,1.0,1.0,4.500011985028166,-0.05783484502877845,4.999999999999999,4.500011985028166,4.500011985028166,0.1965505294501781,0.1965505294501781,0.1965505294501781,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30072.741600586967,1,5.0,0.0,6014.548320117394,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.083963616098171,20.21663044611868,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,31560.319830198132,,6086.587854569084,1.0494659997870672,1.0119775468775822,0.2444026546818787,,,0.2444026546818787,0.2444026546818787,0.2444026546818787,0.2444026546818787,1.0,1.0,5.185223738536266,-0.059178916145613075,5.0,5.185223738536266,5.185223738536266,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30079.684587133263,1,5.0,0.0,6015.936917426652,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0813042131008378,20.21831053789682,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,31018.33609112689,,6087.784549290966,1.0312054968952413,1.0119428831868549,0.1541860583917922,,,0.1541860583917922,0.1541860583917922,0.1541860583917922,0.1541860583917922,1.0,1.0,5.095176388057219,-0.059009670334573466,5.0,5.095176388057219,5.095176388057219,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30179.01635404851,1,5.0,0.0,6035.803270809702,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0836456242352469,20.396625048603298,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,24640.95251445893,,6108.87481059173,0.8164928977598487,1.0121063488161413,-0.90656037507718,,,-0.90656037507718,-0.90656037507718,-0.90656037507718,-0.90656037507718,1.0,1.0,4.033631933614974,-0.05980769130784558,5.0,4.033631933614974,4.033631933614974,0.8118039630353451,0.8118039630353451,0.8118039630353451,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30272.659603885822,1,5.0,0.0,6054.531920777165,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0907936794233296,20.329107863454514,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,35586.529066019975,,6120.365473668311,1.1755336178474407,1.0108734339421395,0.8682274751395231,,,0.8682274751395231,0.8682274751395231,0.8682274751395231,0.8682274751395231,1.0,1.0,5.814445104483406,-0.05378237065611713,4.999999999999999,5.814445104483406,5.814445104483406,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30421.078434774157,1,5.0,0.0,6084.215686954832,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.0824234531402484,20.691419142783825,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,29308.287080764032,,6149.595718506367,0.9634203844417921,1.0107458438220258,-0.180953578893216,,,-0.180953578893216,-0.180953578893216,-0.180953578893216,-0.180953578893216,1.0,1.0,4.765888429472648,-0.05315799163413598,5.0,4.765888429472648,4.765888429472648,0.0334648415446281,0.0334648415446281,0.0334648415446281,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,30435.15208905697,1,5.0,0.0,6087.030417811394,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0300185190772512,0.327474753570014,0.0991479053604241,0.087995468075138,20.46355110490127,0.0991479053604241,1.0,0.0991479053604241,1.0,1588,90,1498,12,32071.57963003049,,6152.0467395443375,1.053767680745775,1.0106811231865538,0.2659972542885337,,,0.2659972542885337,0.2659972542885337,0.2659972542885337,0.2659972542885337,1.0,1.0,5.213156041855093,-0.05284121243344042,5.0,5.213156041855093,5.213156041855093,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
