scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,4,0.07,70,25,1,3670305614,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1644.2249592250012,0.40007912879047136,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.088241792490054,1.1,25.0,0.5235296716996022,11.898401629536412,0.03443599240170202,150.21375941602523,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e4844e2ac00fc41cfa64918164f5cccd416e0d273b336041f1c383c43f895923,True,-0.9081326071322215,-3.450286164966781e-06,3,0,True,False,3
2021_10pct,4,0.07,70,15,2,552168869,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1644.2249608448726,0.4000803020094027,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.088280173330103,1.1,15.0,0.8725520115553402,11.898436521209184,0.034436114928057295,150.2093775356395,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e4844e2ac00fc41cfa64918164f5cccd416e0d273b336041f1c383c43f895923,True,-0.8611211948107087,-3.2716938676313075e-06,3,2,True,True,3
2021_10pct,4,0.07,70,20,2,552168869,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1644.224959458814,0.40008302343130797,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.088369202288009,1.1,20.0,0.6544184601144004,11.898517456625461,0.03443639914317489,150.15011833227413,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e4844e2ac00fc41cfa64918164f5cccd416e0d273b336041f1c383c43f895923,True,-0.7747125371802805,-2.9434934302330585e-06,3,0,True,False,3
2021_10pct,4,0.07,70,25,2,552168869,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1644.224959805417,0.4000748098707062,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.088100502774843,1.1,25.0,0.5235240201109937,11.898273184340766,0.034435541352004266,150.1976395149033,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e4844e2ac00fc41cfa64918164f5cccd416e0d273b336041f1c383c43f895923,True,-0.6555643413597062,-2.4906688109968636e-06,3,0,True,False,3
2021_10pct,4,0.09,90,15,0,1288782844,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.4049225191648,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,113.81037768540467,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.3876119540069319,-2.7274957392509018e-06,3,2,True,False,3
2021_10pct,4,0.09,90,20,0,1288782844,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.9692239552742,0.42415340549078745,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.984868688838509,1.1,20.0,0.7992434344419255,14.531698808035008,0.04754664223234634,197.67432293203672,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-1.0048791594770743,-7.703887035398671e-06,3,2,True,False,3
2021_10pct,4,0.09,90,25,0,1288782844,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.9692232468924,0.4241545735171466,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.98491270769521,1.1,25.0,0.6393965083078085,14.531738825177463,0.0475468028905439,197.6832518983476,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.7918542151366132,-6.070746383110854e-06,3,2,True,False,3
2021_10pct,4,0.09,90,15,1,363778098,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.4049213666203,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,113.77841815525652,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.5564289292314177,-3.915473103123286e-06,3,2,True,False,3
2021_10pct,4,0.09,90,20,1,363778098,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.9692264612154,0.4241522717829369,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.984825963327202,1.1,20.0,0.79924129816636,14.531659966661092,0.047546486294726596,197.66513678256595,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.9481883358602519,-7.2692508926459695e-06,3,2,True,False,3
2021_10pct,4,0.09,90,25,1,363778098,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.9692217734764,0.42414850537558013,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.984684020515362,1.1,25.0,0.6393873608206144,14.531530927741237,0.04754596823960434,197.6344719401005,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.725637128668588,-5.563029790283169e-06,3,2,True,False,3
2021_10pct,4,0.09,90,15,2,3363621610,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.4049233493033,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,113.84272067044817,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.3961417824400829,-2.7874666859585022e-06,3,2,True,True,3
2021_10pct,4,0.09,90,20,2,3363621610,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.9692267001028,0.4241531526721373,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.984859160981673,1.1,20.0,0.7992429580490836,14.531690146346975,0.0475466074579943,197.6809757940125,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.8411698798303345,-6.448789543882662e-06,3,2,True,True,3
2021_10pct,4,0.09,90,25,2,3363621610,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.969224892216,0.4241561534005066,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.98497224801182,1.1,25.0,0.6393988899204728,14.531792952738018,0.04754702019862067,197.6905250434923,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,2789f9eca703e401733aa64f87ee0bf081d436e3a61f77a813158e67a1c76737,True,-0.786322690587673,-6.028370273175587e-06,3,2,True,True,3
2021_10pct,4,0.11,110,15,0,2905513188,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.4290090142058,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,92.71727995980156,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,e96199f9b0c71494628e96989810cf64fcca26503f7bf21dfe6558327e6e4b34,True,-0.2611923137131144,-3.199383955510613e-06,3,1,True,False,3
2021_10pct,4,0.11,110,20,0,2905513188,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1625.0722764532752,0.42579249517784384,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.330327331646977,1.1,20.0,0.8665163665823488,15.754843028769978,0.058388340246556696,206.17230153077713,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,e96199f9b0c71494628e96989810cf64fcca26503f7bf21dfe6558327e6e4b34,True,-0.5852738264938993,-8.695668567194476e-06,3,2,True,False,3
2021_10pct,4,0.11,110,25,0,2905513188,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1625.0722762641649,0.4257756377029666,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.329641209742725,1.1,25.0,0.693185648389709,15.754219281584295,0.05838550166826707,206.17973092997323,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,e96199f9b0c71494628e96989810cf64fcca26503f7bf21dfe6558327e6e4b34,True,-0.5716912612208702,-8.49324699438027e-06,3,2,True,False,3
2021_10pct,4,0.11,110,15,1,370268823,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.4290119443176,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,92.71736987618306,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,e96199f9b0c71494628e96989810cf64fcca26503f7bf21dfe6558327e6e4b34,True,-0.25980689587927247,-3.182413762634137e-06,3,1,True,True,3
