model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,4,0.09,1.0,17091.696857137682,injected_refit,0,607334333,12,True,False,,2061.899052583662,0.41038648618174683,370.68157731244736,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17087.092956244236,17091.696857137682,32405.068718354167,1.8964647059236717,0.8961952685825607,-2569974148.7515225,18,15184321587.289402,42084093851.45613,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,920cf2d42698b8be815688b1b173148224244bf57cacede2eec7cae2adbbe119,False,False,False,False,True,-138.1939080443478,-9.696382184780497e-05,296048844.0,1.0,2061.885536683023,0.40991610573397674,367.41103794300096,17193.0,16837.0,356.0,8564256ced4c5fb009f4a42a890f8c06902f5c8e2f4a83761125f30e13f30ce5
knot_spline,2021_1pct_x100,4,0.09,3.0,51275.09057141305,injected_refit,0,2338544123,12,True,False,,2061.907581676027,0.4110929097467066,376.3999475869885,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17081.77639976472,17091.696857137682,65925.56305344285,3.859409086653944,0.8576667987664088,-2570510982.294589,18,15184321587.289402,42084093851.45613,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,36da4717f20f1d0a9e73aa8865c6844adb66571d63dbdcf59e491022c8aa270f,False,False,False,False,True,-144.0557087488522,-0.00010129271719199146,1942413168.0,1.0,2061.885536683023,0.40991610573397674,367.41103794300096,51235.0,50252.0,983.0,6763502fa2bb86cf8f449db7c134d67cda8fd3738f7a0eaf77b014fbcc7889d4
knot_spline,2021_1pct_x100,4,0.09,5.0,85458.4842856884,injected_refit,0,1243447078,12,True,False,,2061.917395277463,0.41178381949348597,382.5586364801379,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17075.374002796416,17091.696857137682,98998.13756486929,5.797714155406287,0.7929345077281184,-2571042471.848543,18,15184321587.289402,42084093851.45613,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,a46a496a349190fe92b6ecc387ebc07c10b3cdd5e2043cf7974c98e2bd07cd2c,False,False,False,False,True,-127.88767059332025,-9.010378684408578e-05,252608176.0,1.0,2061.885536683023,0.40991610573397674,367.41103794300096,85012.0,83333.0,1679.0,37cbe08484af91460fcab8af13bc4ac446a53c69c9b56a9983644f03b71a8ca2
knot_spline,2021_1pct_x100,4,0.12,0.0,0.0,reference_bonly,0,1511039310,12,True,False,,2042.9916372692642,0.4443205618394035,783.5520243803111,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13307.495852795058,13307.658807674545,-2444.887307867173,-0.1837225677101119,-0.1837225677101119,-1779444002.1078997,22,8892239689.020115,32860372674.19501,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,a1a3ae5ac3dd3f4e9ea02f131be906fae0ca2bad3530548bee4cf1e114207dfd,False,False,False,False,True,-129.75233274795605,-0.00026312974281153496,,,,,,,,,
knot_spline,2021_1pct_x100,4,0.12,0.0,0.0,reference_bonly,1,3728389187,12,True,False,,2042.9917907449285,0.4450673020589353,798.3994716779422,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13302.60107576814,13302.767716108105,-2496.2834451660315,-0.1876537852219918,-0.1876537852219918,-1779444002.1073194,22,8892239689.020115,32860372674.19501,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,a1a3ae5ac3dd3f4e9ea02f131be906fae0ca2bad3530548bee4cf1e114207dfd,False,False,False,False,True,-117.55985772114272,-0.00023889007243423766,,,,,,,,,
knot_spline,2021_1pct_x100,4,0.12,0.0,0.0,reference_bonly,2,3988357194,12,True,False,,2042.9918478282716,0.4450775225387224,798.6344806230874,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13302.53468977628,13302.701348425027,-2496.870123137298,-0.187698824424512,-0.187698824424512,-1779444002.1073756,22,8892239689.020115,32860372674.19501,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,a1a3ae5ac3dd3f4e9ea02f131be906fae0ca2bad3530548bee4cf1e114207dfd,False,False,False,False,True,-126.553777957636,-0.00025717062090471353,,,,,,,,,
knot_spline,2021_1pct_x100,4,0.12,1.0,13302.53468977628,injected_refit,0,2080665452,12,True,False,,2042.9927494558492,0.44544217156275523,804.6037790074532,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13300.70264057567,13302.53468977628,10487.94200064827,0.7885254098270962,-0.2116123309562381,-1779645510.1243207,22,8892239689.020115,32860372674.19501,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,0cfdc2ae6f7ce6463baf9bf3e998fbc35196d22f30926230f92ab8817c61a998,False,False,False,False,True,-117.34675997768791,-0.00023871890475112316,1184309211.0,2.0,2042.9918478282716,0.4450775225387224,798.6344806230874,13205.0,12977.0,228.0,50d6f58d5648463cc51eb83b7d395d9ea88512583c9bca1c6f88eaf036a508fe
knot_spline,2021_1pct_x100,4,0.12,3.0,39907.60406932884,injected_refit,0,4150056420,12,True,False,,2042.996183058112,0.4460063771360853,812.8831814960225,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13297.982581785329,13302.53468977628,36782.10219598357,2.7659911546556835,-0.23503579239352942,-1780053203.6607926,22,8892239689.020115,32860372674.19501,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,22504ee7e73d18ad975cb84e3ab813e2a4a425dcb28c2ab2e5fc56bb7026f936,False,False,False,False,True,-126.3616090100755,-0.0002575055873010864,1519976054.0,2.0,2042.9918478282716,0.4450775225387224,798.6344806230874,39979.0,39229.0,750.0,f5d1c787752ce5e14b9430fd9515f76ea16a9b53eccabd84b1cdff6072ba5149
knot_spline,2021_1pct_x100,4,0.12,5.0,66512.6734488814,injected_refit,0,2934387730,12,True,False,,2043.0199993942533,0.44674837185131655,826.1710769958182,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13294.372260919745,13302.53468977628,63178.81914883006,4.752298033247578,-0.2507718480135814,-1780461444.407988,22,8892239689.020115,32860372674.19501,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,a6c06f774f8cbf9ab369c4ffff7dc9d20aa4435d30acb9cb38639983108a6adf,False,False,False,False,True,-119.04749106713402,-0.00024310721952227295,2893009590.0,2.0,2042.9918478282716,0.4450775225387224,798.6344806230874,66726.0,65520.0,1206.0,d0bccf31abd21be1c87535f52c2f55b0a2b8c56e0d67126ae86fab0c7c29b5db
knot_spline,2021_1pct_x100,4,0.18,0.0,0.0,reference_bonly,0,3015983125,12,True,False,,2002.4401200939897,0.4391860582241974,679.365278097882,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7611.112991832166,7610.217429654958,9163.396066713016,1.2039495506828866,1.2039495506828866,-499118549.9620037,32,1907544303.8677924,10573705653.992704,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,1db33c98b7100f456566c9e4dfd4c3d888f0f72bb53ac222de5744dcf55515ce,False,False,False,False,True,-5.827801364119251,-7.587603382489292e-05,,,,,,,,,
knot_spline,2021_1pct_x100,4,0.18,0.0,0.0,reference_bonly,1,1202868749,12,True,False,,2002.44008314737,0.43918819560670097,678.9954688504306,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7611.0680472907,7610.172453818308,9163.698501289435,1.203996396346952,1.203996396346952,-499118549.9619756,32,1907544303.8677924,10573705653.992704,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39153.0,10237278.0,1db33c98b7100f456566c9e4dfd4c3d888f0f72bb53ac222de5744dcf55515ce,False,False,False,False,True,-5.875798531672851,-7.650207488106307e-05,,,,,,,,,
