model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,3,0.09,3.0,16756.545125440378,injected_refit,0,3209104124,12,True,False,,1646.1816329382268,0.3999525340151054,99.1097989626333,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5587.402069428454,5585.515041813459,7292.29739881027,1.3051320288386217,-1.6938547842142713,-248412154.23334032,18,1714605604.5600028,4752113735.587504,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,978ce20e9003eccc2e3686e87cb4bcd50d4976fbdfcdd217b2c8c278920b18df,False,False,False,False,True,-0.3939760256056162,-2.8219294786818535e-06,3520319510.0,2.0,1646.1785434860253,0.3998866110238251,99.23582164714477,16612.0,16267.0,345.0,ed552bc7560523151be207533a1a8af40d4d4f7721f7d94740cbfb0877fd25af
knot_spline,2021_10pct,3,0.09,5.0,27927.575209067294,injected_refit,0,1248494565,12,True,False,,1646.1574855435947,0.40002153467646534,99.06278593508304,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5588.5837152429485,5585.515041813459,18407.323609342806,3.2937367582302732,-1.7035177577742737,-248566135.9336946,18,1714605604.5600028,4752113735.587504,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,05ff7027d650c2dca95ea9a6ca3afb6da3e31d156d5d5b3b916aa281e980b815,False,False,False,False,True,-0.5089273943838695,-3.646517170030976e-06,26458992.0,2.0,1646.1785434860253,0.3998866110238251,99.23582164714477,27925.0,27356.0,569.0,08c44d5c07feeecd4b62b4f268f003cff9c5b896ad05a62a32f21be7afc1f28f
knot_spline,2021_10pct,3,0.12,0.0,0.0,reference_bonly,0,1725094221,12,True,False,,1632.6155909326517,0.39926940007802353,104.71683382714626,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4444.472223167736,4443.995217871482,-1358.8232923578557,-0.3057333298821639,-0.3057333298821639,-170850085.0414609,22,1004448416.5081992,3711837563.1754537,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,f9079b5106d28862c2adede2b9abd26add294472a07155d28df56e92650ee532,False,False,False,False,True,-0.20730313334340927,-3.8585715310562455e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.12,0.0,0.0,reference_bonly,1,1491255867,12,True,False,,1632.6155918475047,0.3992700554445576,104.7107683393987,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4444.467924322219,4443.990918855641,-1358.8177277355753,-0.3057323735647828,-0.3057323735647828,-170850085.0414824,22,1004448416.5081992,3711837563.1754537,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,f9079b5106d28862c2adede2b9abd26add294472a07155d28df56e92650ee532,False,False,False,False,True,-0.20381346884543297,-3.7936361554126265e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.12,0.0,0.0,reference_bonly,2,505831588,12,True,False,,1632.6155950993511,0.399273156432209,104.73462301035451,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4444.466787719493,4443.989773585125,-1358.7744428493604,-0.3057227127006079,-0.3057227127006079,-170850085.0414689,22,1004448416.5081992,3711837563.1754537,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,f9079b5106d28862c2adede2b9abd26add294472a07155d28df56e92650ee532,False,False,False,False,True,-0.19987108648872898,-3.7202595939748054e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.12,1.0,4444.466787719493,injected_refit,0,271630502,12,True,False,,1632.6003717553276,0.39923030880496846,104.62687242274191,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4445.3127586245,4444.466787719493,3068.022969847694,0.6901703291619515,-0.30963936456468993,-170908936.76413357,22,1004448416.5081992,3711837563.1754537,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,5d0d26903f0d1768aa173c8869ebf6768ecf86130b19c9eff8fd60187b48c81d,False,False,False,False,True,-0.19320349187694585,-3.5957214125015107e-06,3232349521.0,2.0,1632.6155950993511,0.399273156432209,104.73462301035451,4487.0,4409.0,78.0,74fc48a72ee4a942c48516821be38e7d5bfb5252954dbb5e6816452d7366495b
knot_spline,2021_10pct,3,0.12,3.0,13333.40036315848,injected_refit,0,1054440682,12,True,False,,1632.509582387208,0.39920897028302205,104.54534175935288,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4446.838100342242,4444.466787719493,11988.18295733482,2.69588923338859,-0.30251099218568983,-171026429.7527157,22,1004448416.5081992,3711837563.1754537,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,9a61e51c91f205a3c923716c6e225bc49a9dc27e421748522973ed9451757666,False,False,False,False,True,-0.17335096340794356,-3.2260433009581104e-06,3819647059.0,2.0,1632.6155950993511,0.399273156432209,104.73462301035451,13453.0,13211.0,242.0,0094f2a1f21be6a224829eecde6cc200b80870718a8a074fe9575346168f8d82
knot_spline,2021_10pct,3,0.12,5.0,22222.33393859747,injected_refit,0,2443018861,12,True,False,,1632.524734482532,0.3991557938971662,104.46671292948321,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4448.431197054625,4444.466787719493,20517.883427094202,4.612386371330056,-0.38315766525327155,-171141163.02104086,22,1004448416.5081992,3711837563.1754537,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,2aab4a2d4da3e02540eb29afb71842444b8dfc0d3e613a1b3baf4c5e6217f248,False,False,False,False,True,-0.18455099162555774,-3.433848395894126e-06,957540278.0,2.0,1632.6155950993511,0.399273156432209,104.73462301035451,22228.0,21805.0,423.0,9583623465db0c2600adb5ca52ac0b25f90611d74c147b81f12bd6e4c7b8f6a6
knot_spline,2021_10pct,3,0.18,0.0,0.0,reference_bonly,0,2549788042,12,True,False,,1596.857726394951,0.40542216092263506,113.8512592874035,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2507.434972975027,2508.256967193873,-1208.5523318781702,-0.4819875071153867,-0.4819875071153867,-46887540.30594691,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,be1b3f4dcc366dab2d3dc4837a5f3c96ad4b03fed9fec825e913adbd181186c3,False,False,False,False,True,-0.009179733670715938,-1.1299182626479683e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.18,0.0,0.0,reference_bonly,1,2099912044,12,True,False,,1596.857724962546,0.4054222047025259,113.85242962098347,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2507.4352440016996,2508.2572376732664,-1208.5506577375368,-0.481986787347206,-0.481986787347206,-46887540.30594765,32,215250880.2045104,1193156795.5881577,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,be1b3f4dcc366dab2d3dc4837a5f3c96ad4b03fed9fec825e913adbd181186c3,False,False,False,False,True,-0.008602141516002493,-1.0588228227810774e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.18,0.0,0.0,reference_bonly,2,2882810051,12,True,False,,1596.857722483464,0.40542216977274614,113.85129193985932,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2507.4349719697643,2508.2569662237534,-1208.5526441125132,-0.4819876318320276,-0.4819876318320276,-46887540.30594708,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,be1b3f4dcc366dab2d3dc4837a5f3c96ad4b03fed9fec825e913adbd181186c3,False,False,False,False,True,-0.009230330403502802,-1.1361460182828447e-06,,,,,,,,,
knot_spline,2021_10pct,3,0.18,1.0,2507.434972975027,injected_refit,0,1348553754,12,True,False,,1142.9443701873502,0.336671197115374,0.5041161175930204,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2481.4453777428944,2507.434972975027,1488.868531721455,0.6000005259336877,-0.4104730454232497,-46916490.86285197,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,3e14b2f251e645baa5271573ac57a70858ec13d944188098ef8968e7b5899a88,False,False,False,False,True,-4.566001458726074e-05,-5.935006689821665e-09,824079731.0,0.0,1596.857726394951,0.40542216092263506,113.8512592874035,2516.0,2452.0,64.0,038fa1f5c881fa35f1d44a37b8659a9d51633af9b227c7e58a03b9805b6357e1
knot_spline,2021_10pct,3,0.18,1.0,2507.434972975027,injected_refit,1,62867818,12,True,False,,1596.9161038493494,0.40552378309897336,114.05149471245932,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2508.0165487197955,2507.434972975027,1225.8616209243057,0.48877732547260927,-0.510990787801976,-46916491.00014779,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,3e14b2f251e645baa5271573ac57a70858ec13d944188098ef8968e7b5899a88,False,False,False,False,True,-0.008803240807453299,-1.083851694653806e-06,824079731.0,0.0,1596.857726394951,0.40542216092263506,113.8512592874035,2516.0,2452.0,64.0,038fa1f5c881fa35f1d44a37b8659a9d51633af9b227c7e58a03b9805b6357e1
knot_spline,2021_10pct,3,0.18,1.0,2507.434972975027,injected_refit,2,1207191856,12,True,False,,1596.9161027740624,0.4055112765938752,113.9899591680777,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2508.024810106724,2507.434972975027,1225.9900563706592,0.48882692524819543,-0.5109378948088789,-46916491.00018611,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,3e14b2f251e645baa5271573ac57a70858ec13d944188098ef8968e7b5899a88,False,False,False,False,True,-0.009391081745323722,-1.1562088239044895e-06,824079731.0,0.0,1596.857726394951,0.40542216092263506,113.8512592874035,2516.0,2452.0,64.0,038fa1f5c881fa35f1d44a37b8659a9d51633af9b227c7e58a03b9805b6357e1
knot_spline,2021_10pct,3,0.18,3.0,7522.304918925081,injected_refit,0,487395102,12,True,False,,1597.0177977922249,0.4056688359766537,114.3412236413594,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2509.2258790470883,2507.434972975027,5973.557513586903,2.3806376155563327,-0.6172211988847874,-46973395.9148982,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,2541fb2578386ce30dc6183390fb4ac84b9c8d7dc2dfb9c08b1b180415e2601c,False,False,False,False,True,-0.008684058855710285,-1.0695568021972442e-06,2228205043.0,0.0,1596.857726394951,0.40542216092263506,113.8512592874035,7452.0,7273.0,179.0,95fc1c27f57c2e07e858bd094016f9a88143cef945c05579635ec49c1a25f2db
knot_spline,2021_10pct,3,0.18,5.0,12537.174864875135,injected_refit,0,739291356,12,True,False,,1597.09028349966,0.40579706745655597,114.57328882255133,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2510.4945110420276,2507.434972975027,11031.73773297047,4.394248895764979,-0.5996576074089102,-47030935.11951566,32,215250880.2045104,1193156795.5881577,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,05033c131a92d37aa76e5e7b2e7e922358df1f143482d061e4a217f65ddc2a46,False,False,False,False,True,-0.008485820161786362,-1.0454831037512642e-06,4285212539.0,0.0,1596.857726394951,0.40542216092263506,113.8512592874035,12421.0,12146.0,275.0,ca6f20d38c91c482239419a08e1d42f665b9d01f2ffaeba95ff78e6441d65c13
knot_spline,2021_10pct,3,0.21,0.0,0.0,reference_bonly,0,348661347,12,True,False,,1592.3255579429385,0.4072147430793568,120.7115852311531,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1898.4118021668319,1896.584328719479,1739.8021600017466,0.916451403228715,0.916451403228715,-22794750.29856797,38,95029472.57456854,614550663.029765,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,9bd3ee46a0f7525cecffb7764822d1ea9945db35e10cc11f02da55040fdb2516,False,False,False,False,True,-0.00202141868012799,-5.765926293894681e-07,,,,,,,,,
knot_spline,2021_10pct,3,0.21,0.0,0.0,reference_bonly,1,1755128277,12,True,False,,1592.325556203153,0.4072147383461341,120.71153948400182,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1898.4117984183954,1896.5843248911342,1739.802226765529,0.9164514402064888,0.9164514402064888,-22794750.298567846,38,95029472.57456854,614550663.029765,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,9bd3ee46a0f7525cecffb7764822d1ea9945db35e10cc11f02da55040fdb2516,False,False,False,False,True,-0.0019888635629262312,-5.673065568841895e-07,,,,,,,,,
knot_spline,2021_10pct,3,0.21,0.0,0.0,reference_bonly,2,3822733532,12,True,False,,1592.3255568873476,0.4072336097158949,120.73608776593382,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1898.3834592874339,1896.5559389094442,1739.9799050318634,0.9165587155320939,0.9165587155320939,-22794750.29843059,38,95029472.57456854,614550663.029765,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,9bd3ee46a0f7525cecffb7764822d1ea9945db35e10cc11f02da55040fdb2516,False,False,False,False,True,-0.0022012294065494433,-6.279159768997758e-07,,,,,,,,,
knot_spline,2021_10pct,3,0.21,1.0,1898.4118021668319,injected_refit,0,877138618,12,True,False,,1592.2990535794822,0.40713745818663216,120.44815585929614,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1899.2579982169998,1898.4118021668319,3601.21607230472,1.8961173656688548,0.8965629060066931,-22814843.00407147,38,95029472.57456854,614550663.029765,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,c496ac7583fe9eafcfee75f1aadbf0bdeeacb8e6e52ee8356fdb4b20053636a2,False,False,False,False,True,-0.00223174178995433,-6.364741201382108e-07,2870366654.0,0.0,1592.3255579429385,0.4072147430793568,120.7115852311531,1894.0,1830.0,64.0,0f914779d9c2edf936686d4ef8222514a12c710c259a617e159b3231c5cca479
knot_spline,2021_10pct,3,0.21,3.0,5695.235406500496,injected_refit,0,863312257,12,True,False,,1592.2781454474423,0.40705089720614146,120.10293359910571,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1900.777433419687,1898.4118021668319,7180.971663477274,3.7779129408949235,0.7816466204061522,-22854115.19451823,38,95029472.57456854,614550663.029765,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,05a1fd4a2993da0d7f867693e0819a7fb42920da101d2ea0a2ac55ef3e8a9bc5,False,False,False,False,True,-0.001742570551887271,-4.968804966852373e-07,52491660.0,0.0,1592.3255579429385,0.4072147430793568,120.7115852311531,5545.0,5405.0,140.0,94de74f45f4fe13da0fc2d06c68c4921dd058f937b43216d6ed2e84e66b952ce
knot_spline,2021_10pct,3,0.21,5.0,9492.05901083416,injected_refit,0,242746484,12,True,False,,1592.2855860523307,0.40697887780713005,119.8832711658027,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1902.3679580905343,1898.4118021668319,10943.796721951196,5.752723428403317,0.7631214061101983,-22894541.10601521,38,95029472.57456854,614550663.029765,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4352.0,1158056.0,4f54ccfce127440eca3986be62a9fd94ae1b1bbaba6347b18b1b184d670e1873,False,False,False,False,True,-0.001991883135800301,-5.678499311767454e-07,177421765.0,0.0,1592.3255579429385,0.4072147430793568,120.7115852311531,9345.0,9084.0,261.0,0a1b79667af29de6c6c6cc6b81f8f433caa613f93c367d0054d28b02b3b35be1
