dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,19255.088118359916,1,1.0,0.0,19255.088118359916,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0936428849814632,13.161239494155332,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,19446.354989554467,,19500.065474009185,1.0099333158082084,1.012722733551953,0.0098085245636473,,,0.0098085245636473,0.0098085245636473,0.0098085245636473,0.0098085245636473,1.0,1.0,0.9972456254300116,-0.012562899133635693,1.0,0.9972456254300116,0.9972456254300116,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,34877.33027752775,1,2.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0920291813377615,13.147696879325224,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,33049.7805076985,,17974.58336395854,0.9476006404364391,1.030731608235506,-0.1016741102046197,,,-0.1016741102046197,-0.1016741102046197,-0.1016741102046197,-0.1016741102046197,1.0,1.0,1.8386952197160664,-0.059630670079313886,2.0,1.8386952197160664,1.8386952197160664,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,35963.152154329626,1,2.0,0.0,17981.576077164813,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0952049338323196,13.051126846184909,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,62685.06825363855,,18518.20538723059,1.7430359826256736,1.029843285580915,1.4430078693119626,,,1.4430078693119626,1.4430078693119626,1.4430078693119626,1.4430078693119626,0.0,1.0,3.3850509238256774,-0.05795694548628516,2.0,3.3850509238256774,3.3850509238256774,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,36866.71963837301,1,2.0,0.0,18433.359819186506,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659863362305,13.096008793159925,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,49790.88800341993,,18933.420673233824,1.3505646418184356,1.0271280362859747,0.6826113774209759,,,0.6826113774209759,0.6826113774209759,0.6826113774209759,0.6826113774209759,1.0,1.0,2.629788291442196,-0.052823085978779716,2.0,2.629788291442196,2.629788291442196,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,36905.32784898637,1,2.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0858651511862377,13.255946011018628,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,35694.94470811657,,19000.241141887513,0.9672030242944164,1.029674697357247,-0.0637035673300702,,,-0.0637035673300702,-0.0637035673300702,-0.0637035673300702,-0.0637035673300702,1.0,1.0,1.878657457111125,-0.05763897555880483,2.0,1.878657457111125,1.878657457111125,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37324.22130645961,1,2.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0894736414191862,13.292810427699909,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,47661.21609452643,,19211.61953409579,1.2769513850856369,1.0294451625047505,0.5380595201628505,,,0.5380595201628505,0.5380595201628505,0.5380595201628505,0.5380595201628505,1.0,1.0,2.480853631831495,-0.05720588833135565,2.0,2.480853631831495,2.480853631831495,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37879.47467350314,1,2.0,0.0,18939.73733675157,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861122433751838,13.294547227880429,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,31406.68883722563,,19469.64133735639,0.8291215521844274,1.0279784239444847,-0.3324553197525102,,,-0.3324553197525102,-0.3324553197525102,-0.3324553197525102,-0.3324553197525102,1.0,1.0,1.6131108063591102,-0.054433873888379614,2.0,1.6131108063591102,1.6131108063591102,0.1156591288745403,0.1156591288745403,0.1156591288745403,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38087.64534517826,1,2.0,0.0,19043.82267258913,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0919611473792177,13.29841159090528,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,38487.67201799179,,19539.379515140157,1.010502793469856,1.0260219206548438,0.0204728442120472,,,0.0204728442120472,0.0204728442120472,0.0204728442120472,0.0204728442120472,1.0,1.0,1.9697489364065777,-0.05072390780546954,2.0,1.9697489364065777,1.9697489364065777,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38111.67109412985,1,2.0,0.0,19055.83554706493,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193241836321,13.205233380522108,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,12226.527844265074,,19507.932942559528,0.3208079701902199,1.023724879152005,-1.326903435955144,,,-1.326903435955144,-1.326903435955144,-1.326903435955144,-1.326903435955144,0.0,1.0,0.6267464564423963,-0.04635010760245972,1.9999999999999996,0.6267464564423963,0.6267464564423963,1.6858449652791023,1.6858449652791023,1.6858449652791023,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38366.78061308247,1,2.0,0.0,19183.39030654123,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0945885637053652,13.1598275256013,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,19528.69512721799,,19672.248082798364,0.5090000989178386,1.0254833878915783,-0.9575969867082303,,,-0.9575969867082303,-0.9575969867082303,-0.9575969867082303,-0.9575969867082303,1.0,1.0,0.9927027681342686,-0.049700245157501044,2.0000000000000004,0.9927027681342686,0.9927027681342686,0.9229615330696106,0.9229615330696106,0.9229615330696106,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38510.17623671983,1,2.0,0.0,19255.088118359916,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0936428849814632,13.161239494155332,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,37236.42806388379,,19755.70126715922,0.9669243743522131,1.0259990058587145,-0.0644749662697852,,,-0.0644749662697852,-0.0644749662697852,-0.0644749662697852,-0.0644749662697852,1.0,1.0,1.8848446613122032,-0.05068037241801161,2.0,1.8848446613122032,1.8848446613122032,0.0067782737314701,0.0067782737314701,0.0067782737314701,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,52315.995416291626,1,3.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0920291813377615,13.147696879325224,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,50289.49776229646,,18183.51211654391,0.9612642818344598,1.042712384913243,-0.11144698785398,,,-0.11144698785398,-0.11144698785398,-0.11144698785398,-0.11144698785398,1.0,1.0,2.7656647098742577,-0.12288830227176228,3.0,2.7656647098742577,2.7656647098742577,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,53944.72823149444,1,3.0,0.0,17981.576077164813,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0952049338323196,13.051126846184909,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,80385.0478774918,,18725.851690699303,1.4901372295830895,1.0413910110181976,1.4119688697059187,,,1.4119688697059187,1.4119688697059187,1.4119688697059187,1.4119688697059187,0.0,1.0,4.292731204178937,-0.119237665526982,3.0,4.292731204178937,4.292731204178937,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,55300.07945755952,1,3.0,0.0,18433.359819186506,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0826659863362305,13.096008793159925,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,64176.89086806814,,19162.629341636424,1.1605207713547898,1.039562485059878,0.4632355639850085,,,0.4632355639850085,0.4632355639850085,0.4632355639850085,0.4632355639850085,1.0,1.0,3.3490649807970274,-0.11417058318798107,3.0,3.3490649807970274,3.3490649807970274,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,55357.99177347956,1,3.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0858651511862377,13.255946011018628,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,55439.23505632192,,19201.915880954886,1.001467598087279,1.040603999483629,0.0042309987891855,,,0.0042309987891855,0.0042309987891855,0.0042309987891855,0.0042309987891855,1.0,1.0,2.887172061372711,-0.11705893741647451,3.0,2.887172061372711,2.887172061372711,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,55986.331959689414,1,3.0,0.0,18662.110653229804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0894736414191862,13.292810427699909,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,73579.604169775,,19435.913709544577,1.314242272966782,1.041463855331972,0.90519398640085,,,0.90519398640085,0.90519398640085,0.90519398640085,0.90519398640085,1.0,1.0,3.785754828374319,-0.11943915802653082,3.0,3.785754828374319,3.785754828374319,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,56819.212010254705,1,3.0,0.0,18939.73733675157,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861122433751838,13.294547227880429,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,48227.61086619483,,19617.522816329056,0.8487905615004082,1.0357864244644133,-0.4379554556658129,,,-0.4379554556658129,-0.4379554556658129,-0.4379554556658129,-0.4379554556658129,1.0,1.0,2.4583945341993725,-0.10365001013481462,3.0,2.4583945341993725,2.4583945341993725,0.2587973475456238,0.2587973475456238,0.2587973475456238,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,57131.46801776739,1,3.0,0.0,19043.82267258913,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0919611473792177,13.29841159090528,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,60587.07158560318,,19803.05048808307,1.06048511770713,1.0398674062737805,0.1744985485905457,,,0.1744985485905457,0.1744985485905457,0.1744985485905457,0.1744985485905457,1.0,1.0,3.059481751160651,-0.11501679742989479,3.0,3.059481751160651,3.059481751160651,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
