model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,17,0.09,3.0,52151.40547493534,injected_refit,0,3933952334,12,True,False,,2054.99962892272,0.3833912584115613,161.74782327212517,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17379.85525857923,17383.801824978447,45605.11911181973,2.624021801867863,-0.3766594293059005,-2570368689.009745,18,15182359893.505148,42078656920.681854,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,f4588b9906d2906c72e5e7876bd5c61899f3bf2df8dd2088b0fa171b29395ee1,False,False,False,False,True,-76.20432304855703,-4.9457143004530903e-05,1769457308.0,2.0,2055.137658302425,0.3829362705073758,160.2113627952898,52412.0,51307.0,1105.0,10a686ae132b827d46fa46cf700092345ea7c17bdd3d81abe9dc6d2454558e72
knot_spline,2021_1pct_x100,17,0.09,5.0,86919.00912489224,injected_refit,0,1372141183,12,True,False,,2054.874539127878,0.38376727736262084,163.15039992935817,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17376.37581915031,17383.801824978447,79460.91975789884,4.572928243778305,-0.4292085671152395,-2570911541.547817,18,15182359893.505148,42078656920.681854,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,7497a390cbef90dc83f70dc30608fdc5b5114b8ce314c3dd00804d52d5dae61c,False,False,False,False,True,-70.2689828187097,-4.56671640754824e-05,418245948.0,2.0,2055.137658302425,0.3829362705073758,160.2113627952898,86873.0,85097.0,1776.0,c9c70514cafd970c4f61eb9f943259228d07d9affdd9548b66da42fc27bb88de
knot_spline,2021_1pct_x100,17,0.12,0.0,0.0,reference_bonly,0,2218063992,12,True,False,,2039.1773444528994,0.3789401535411497,146.82930748795914,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13799.827451831994,13798.556243156598,10000.040996990605,0.7246497126065914,0.7246497126065914,-1779420789.2534626,22,8892259624.534678,32860446343.87339,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,c5b63df7f6f3f8ba12b4b237d06d8ff97b3aac62c5e4b83865c9d1fcdd2eee1d,False,False,False,False,True,-33.704746986409106,-5.6898107223878454e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.12,0.0,0.0,reference_bonly,1,3221183981,12,True,False,,2039.1773544084617,0.37894089722599356,146.832855274976,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13799.822233010605,13798.551057327773,9999.720339218606,0.7246267502851043,0.7246267502851043,-1779420789.2535024,22,8892259624.534678,32860446343.87339,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,c5b63df7f6f3f8ba12b4b237d06d8ff97b3aac62c5e4b83865c9d1fcdd2eee1d,False,False,False,False,True,-28.314717691714954,-4.7799018531259136e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.12,0.0,0.0,reference_bonly,2,1073250583,12,True,False,,2039.1773457882387,0.37891252977714435,146.77492404209383,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13800.112698723256,13798.84123357904,10005.219678169356,0.7250099978600181,0.7250099978600181,-1779420789.2532806,22,8892259624.534678,32860446343.87339,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,c5b63df7f6f3f8ba12b4b237d06d8ff97b3aac62c5e4b83865c9d1fcdd2eee1d,False,False,False,False,True,-34.75576715850511,-5.8666779989518676e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.12,1.0,13799.822233010605,injected_refit,0,105245538,12,True,False,,2039.2573445095886,0.37905859705503897,147.20198431264694,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13799.47296847192,13799.822233010605,23242.736202831315,1.6843205719475451,0.6842952619563968,-1779630193.1358747,22,8892259624.534678,32860446343.87339,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,703c76801735bdad57db95a867e7ee54f80ffe276b34bb133440f0b3b4361c9b,False,False,False,False,True,-33.328713635936495,-5.628480075471447e-05,1263437882.0,1.0,2039.1773544084617,0.37894089722599356,146.832855274976,13726.0,13485.0,241.0,11e7b7bdc464a14c518a9e5f400c3e1d24f7a602f8b5f3939b84c6c2aed37565
knot_spline,2021_1pct_x100,17,0.12,3.0,41399.466699031815,injected_refit,0,3767901106,12,True,False,,2039.3998121180193,0.37931817287969044,148.08316830437084,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13798.10677804058,13799.822233010605,50572.362987665554,3.665166808837173,0.6647938326750904,-1780051071.465024,22,8892259624.534678,32860446343.87339,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,4fccada0a3d812b0dfd860d81924cc2cd2eaababe7065ce837509a92792dde06,False,False,False,False,True,-30.172615479487778,-5.099605206406085e-05,301066874.0,1.0,2039.1773544084617,0.37894089722599356,146.832855274976,41351.0,40587.0,764.0,4f724050a3966acd83f4377ecb56f93b3d7eec3f452e961157b75a495cd81554
knot_spline,2021_1pct_x100,17,0.12,5.0,68999.11116505302,injected_refit,0,4260059219,12,True,False,,2039.621635445325,0.3796289281828091,148.84311495048462,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13796.524229210252,13799.822233010605,77448.2336027568,5.613604725078654,0.6124094951259634,-1780471611.169135,22,8892259624.534678,32860446343.87339,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,45b5d5dc16a53ac672f13a52a6cd06303a5893a502d4bc217aa6b0edfba5d18c,False,False,False,False,True,-27.016126098279102,-4.5709390261543885e-05,3680863429.0,1.0,2039.1773544084617,0.37894089722599356,146.832855274976,69034.0,67668.0,1366.0,1fea8794240e0d7b0c76188c0a78979a9b6b14cd56af883681898a3866e10ac8
knot_spline,2021_1pct_x100,17,0.18,0.0,0.0,reference_bonly,0,2901730099,12,True,False,,1998.123636946329,0.3877713676720273,175.23969407712102,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7773.731859677444,7773.899778391173,-540.2316381677041,-0.06949450378780109,-0.06949450378780109,-499152920.99172914,32,1907222968.8020103,10571924462.124712,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,be368fa0d711966c52fe69f62a9266af130f1c2a4bae7e9efd6b567f432386e0,False,False,False,False,True,-1.6437309680243892,-1.9327449100742173e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.18,0.0,0.0,reference_bonly,1,872330832,12,True,False,,1998.123691196076,0.38776382906977847,175.22638864364973,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7773.767804442139,7773.93586107623,-540.9732843028733,-0.06958958614556851,-0.06958958614556851,-499152920.99177,32,1907222968.8020103,10571924462.124712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,be368fa0d711966c52fe69f62a9266af130f1c2a4bae7e9efd6b567f432386e0,False,False,False,False,True,-1.5077717203936158,-1.7728399767279562e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.18,0.0,0.0,reference_bonly,2,2526694813,12,True,False,,1998.123644172973,0.3877652669649458,175.24711148288836,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7773.766708297004,7773.934771240687,-540.99904077018,-0.06959290921256582,-0.06959290921256582,-499152920.99177134,32,1907222968.8020103,10571924462.124712,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,be368fa0d711966c52fe69f62a9266af130f1c2a4bae7e9efd6b567f432386e0,False,False,False,False,True,-1.6789429972821672,-1.974098273988883e-05,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.18,1.0,7773.767804442139,injected_refit,0,2028155066,12,True,False,,1998.0559440810157,0.3875685748314286,174.57913643893502,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7775.338390952776,7773.767804442139,7141.603173904284,0.9184941946982149,-0.08130380939734136,-499260143.968766,32,1907222968.8020103,10571924462.124712,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,27f62640ee8bf0640cc99369f7ffd6023688dbe1a756136e87830db356b7de73,False,False,False,False,True,-1.4355675640563232,-1.6870056585376765e-05,376844320.0,1.0,1998.123691196076,0.38776382906977847,175.22638864364973,7851.0,7667.0,184.0,6b32329361b763d627029887e0595861ffb0a8946f333852a0792d1308951c49
knot_spline,2021_1pct_x100,17,0.18,3.0,23321.303413326415,injected_refit,0,1806033672,12,True,False,,1997.961020512328,0.3871940133872136,173.29672739104,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7778.419201745218,7773.767804442139,22439.490161573725,2.8848393972568425,-0.11336664030074911,-499475278.65491486,32,1907222968.8020103,10571924462.124712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,3409ec48df625ec21f53a2e2f4d31f01f2285e59f5a33bd37b3ef8cdee319cc3,False,False,False,False,True,-1.4819491186651381,-1.7396667995675864e-05,315357768.0,1.0,1998.123691196076,0.38776382906977847,175.22638864364973,23580.0,23050.0,530.0,5111da9a2097b11adae9e8833b01401bf20395c8ab8e564cf4278586a6b0a411
knot_spline,2021_1pct_x100,17,0.18,5.0,38868.8390222107,injected_refit,0,4269197537,12,True,False,,1997.7868841784198,0.3868381106760448,172.0534159679453,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7781.356192078047,7773.767804442139,37310.62257014766,4.794874010282736,-0.20024998388448154,-499682649.8900572,32,1907222968.8020103,10571924462.124712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,f64fcaada6a73ece57939a001e4160530aad5b49d693b7339bbb728740f911fe,False,False,False,False,True,-1.3361527938068607,-1.5669508630855348e-05,1194426370.0,1.0,1998.123691196076,0.38776382906977847,175.22638864364973,38734.0,37874.0,860.0,cbba049bc1eb78e798fc42d4e80991533883012da7118c041df4bcb1efa39623
knot_spline,2021_1pct_x100,17,0.21,0.0,0.0,reference_bonly,0,2905852770,12,True,False,,1976.2329671299988,0.38275680797261324,159.24896603771668,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5944.054106481741,5943.353896336875,253.04016517826886,0.04257029977273242,0.04257029977273242,-245619892.66468376,38,841085632.3026202,5439257095.64248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,cf4577d0ea5bff257766af2a7f4e48183675edbfed5937627f960c8d385419bf,False,False,False,False,True,-0.2791229832806394,-7.486979338527012e-06,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.21,0.0,0.0,reference_bonly,1,78168266,12,True,False,,1976.232956264724,0.38270444819867105,159.0270503450624,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5944.190455360367,5943.489650867406,256.0616667737966,0.04307763499449865,0.04307763499449865,-245619892.66423422,38,841085632.3026202,5439257095.64248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,cf4577d0ea5bff257766af2a7f4e48183675edbfed5937627f960c8d385419bf,False,False,False,False,True,-0.29453856568654846,-7.899584695387232e-06,,,,,,,,,
knot_spline,2021_1pct_x100,17,0.21,0.0,0.0,reference_bonly,2,551744475,12,True,False,,1976.2329216334053,0.3827571212460437,159.27881017260006,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5944.061438481703,5943.361192405424,253.2227362499373,0.042600962131814406,0.042600962131814406,-245619892.66465598,38,841085632.3026202,5439257095.64248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,cf4577d0ea5bff257766af2a7f4e48183675edbfed5937627f960c8d385419bf,False,False,False,False,True,-0.31223228826049565,-8.375018262836224e-06,,,,,,,,,
