dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,37480.480077658634,1,1.0,0.0,37480.480077658634,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.6886688944492,0.142583698701684,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.142583698701684,20.6886688944492,0.142583698701684,20.6886688944492,0.142583698701684,20.6886688944492,558,159,399,42,30563.750635508182,,38000.33128674054,0.8154578215695434,1.013869918635108,-0.1820176090034221,,,-0.1820176090034221,-0.1820176090034221,-0.1820176090034221,-0.1820176090034221,1.0,1.0,0.8043022152854967,-0.013680175711081183,1.0,0.8043022152854967,0.8043022152854967,0.0317062586545944,0.0317062586545944,0.0317062586545944,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,42101.64947164773,1,2.0,0.0,21050.824735823862,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.642497596893385,0.1645091129731861,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645091129731861,20.642497596893385,0.1645091129731861,20.642497596893385,0.1645091129731861,20.642497596893385,558,159,399,42,65333.94746897773,,21373.098920935074,1.5518144369373268,1.0153093377174327,1.0869878103906507,,,1.0869878103906507,1.0869878103906507,1.0869878103906507,1.0869878103906507,0.0,1.0,3.056830818528742,-0.0301569918619089,2.0000000000000004,3.056830818528742,3.056830818528742,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,44321.72394098149,1,2.0,0.0,22160.861970490743,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,21.113756499905033,0.164121806486068,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.164121806486068,21.113756499905033,0.164121806486068,21.113756499905033,0.164121806486068,21.113756499905033,558,159,399,42,32589.964012449625,,22431.917878067936,0.7353045214542242,1.0122312890147562,-0.5229940655231357,,,-0.5229940655231357,-0.5229940655231357,-0.5229940655231357,-0.5229940655231357,1.0,1.0,1.4528389498212892,-0.024166984655575097,2.0,1.4528389498212892,1.4528389498212892,0.2789285778999328,0.2789285778999328,0.2789285778999328,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,47006.55937586232,1,2.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.1625146102744115,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146102744115,20.65055023079859,0.1625146102744115,20.65055023079859,0.1625146102744115,20.65055023079859,558,159,399,42,34871.59612561298,,23743.772285978772,0.7418453209217308,1.010232299544608,-0.5110798361815198,,,-0.5110798361815198,-0.5110798361815198,-0.5110798361815198,-0.5110798361815198,1.0,1.0,1.4686628436967213,-0.02025732012175896,2.0,1.4686628436967213,1.4686628436967213,0.2609010338783264,0.2609010338783264,0.2609010338783264,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,48485.234117938766,1,2.0,0.0,24242.617058969383,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.570167829275135,0.1597320760210087,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1597320760210087,20.570167829275135,0.1597320760210087,20.570167829275135,0.1597320760210087,20.570167829275135,558,159,399,42,56580.73105774851,,24601.88680277025,1.1669682963707613,1.0148197590601276,0.3290600027839396,,,0.3290600027839396,0.3290600027839396,0.3290600027839396,0.3290600027839396,1.0,1.0,2.2998533206557696,-0.02920668212816996,2.0,2.2998533206557696,2.2998533206557696,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57653.77847207976,1,2.0,0.0,28826.88923603988,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.480713445012352,0.1537368524467948,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1537368524467948,20.480713445012352,0.1537368524467948,20.480713445012352,0.1537368524467948,20.480713445012352,558,159,399,42,45515.32257198346,,29313.727573464323,0.7894594903961994,1.0168883410706622,-0.4140877638190376,,,-0.4140877638190376,-0.4140877638190376,-0.4140877638190376,-0.4140877638190376,1.0,1.0,1.552696512509904,-0.03321572367105846,2.0,1.552696512509904,1.552696512509904,0.6451622098684311,0.6451622098684311,0.6451622098684311,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,60883.41051659455,1,2.0,0.0,30441.705258297276,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.162317719339047,0.1510911717963611,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1510911717963611,20.162317719339047,0.1510911717963611,20.162317719339047,0.1510911717963611,20.162317719339047,558,159,399,42,99623.15923244329,,31045.760834708843,1.6362939984331153,1.0198430269029335,1.247827325672692,,,1.247827325672692,1.247827325672692,1.247827325672692,1.247827325672692,0.0,1.0,3.208913441124806,-0.038913884547886024,2.0,3.208913441124806,3.208913441124806,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,63152.4742074716,1,3.0,0.0,21050.824735823862,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.642497596893385,0.1645091129731861,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645091129731861,20.642497596893385,0.1645091129731861,20.642497596893385,0.1645091129731861,20.642497596893385,558,159,399,42,83292.8381388156,,21468.775399454807,1.3189164666007842,1.019854360523922,0.938123556495703,,,0.938123556495703,0.938123556495703,0.938123556495703,0.938123556495703,1.0,1.0,3.87972003940806,-0.0584035170876428,3.0000000000000004,3.87972003940806,3.87972003940806,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66482.58591147223,1,3.0,0.0,22160.861970490743,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,21.113756499905033,0.164121806486068,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.164121806486068,21.113756499905033,0.164121806486068,21.113756499905033,0.164121806486068,21.113756499905033,558,159,399,42,50641.69480941779,,22561.916962663705,0.7617287161009643,1.0180974455193577,-0.702107499476597,,,-0.702107499476597,-0.702107499476597,-0.702107499476597,-0.702107499476597,1.0,1.0,2.2445652509590186,-0.053327249564384394,3.0,2.2445652509590186,2.2445652509590186,0.4857326596975326,0.4857326596975326,0.4857326596975326,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,69282.59902920663,1,2.0,0.0,34641.29951460331,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,558,159,399,42,32008.090020886535,,35549.31184794407,0.46199320564451213,1.0262118438414232,-1.0485296921570593,,,-1.0485296921570593,-1.0485296921570593,-1.0485296921570593,-1.0485296921570593,0.0,1.0,0.9003856434069811,-0.051084664435959715,2.0,0.9003856434069811,0.9003856434069811,0.936135709285736,0.936135709285736,0.936135709285736,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,70362.14201165647,1,2.0,0.0,35181.071005828235,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.445663353578613,0.1459980918107166,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459980918107166,20.445663353578613,0.1459980918107166,20.445663353578613,0.1459980918107166,20.445663353578613,558,159,399,42,67498.05471500449,,35981.33838698054,0.9592950524988636,1.0227471011618643,-0.0795992429700258,,,-0.0795992429700258,-0.0795992429700258,-0.0795992429700258,-0.0795992429700258,1.0,1.0,1.87591839939528,-0.04448235763469427,2.0,1.87591839939528,1.87591839939528,0.0008411109447479,0.0008411109447479,0.0008411109447479,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,70509.83906379348,1,3.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.1625146102744115,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146102744115,20.65055023079859,0.1625146102744115,20.65055023079859,0.1625146102744115,20.65055023079859,558,159,399,42,53805.803600796535,,23927.261513542977,0.7630963893154821,1.0180392622323908,-0.6981173108147941,,,-0.6981173108147941,-0.6981173108147941,-0.6981173108147941,-0.6981173108147941,1.0,1.0,2.2487238487506027,-0.05315884043460317,3.0,2.2487238487506027,2.2487238487506027,0.4818044751882553,0.4818044751882553,0.4818044751882553,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,71093.38505756216,1,2.0,0.0,35546.69252878108,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.398615012867236,0.1462042809103593,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042809103593,20.398615012867236,0.1462042809103593,20.398615012867236,0.1462042809103593,20.398615012867236,558,159,399,42,85190.57667295054,,36192.64292883706,1.1982911856563632,1.0181718847550434,0.3895043432751417,,,0.3895043432751417,0.3895043432751417,0.3895043432751417,0.3895043432751417,1.0,1.0,2.3538092214059785,-0.03569512186916324,2.0,2.3538092214059785,2.3538092214059785,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,72727.85117690815,1,3.0,0.0,24242.617058969383,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.570167829275135,0.1597320760210087,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1597320760210087,20.570167829275135,0.1597320760210087,20.570167829275135,0.1597320760210087,20.570167829275135,558,159,399,42,79628.68108430246,,24782.563227480805,1.094885656536287,1.0222726023018893,0.2784550509990079,,,0.2784550509990079,0.2784550509990079,0.2784550509990079,0.2784550509990079,1.0,1.0,3.2130930264712925,-0.06536202452771545,3.0,3.2130930264712925,3.2130930264712925,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,74960.96015531727,1,2.0,0.0,37480.480077658634,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.6886688944492,0.142583698701684,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.142583698701684,20.6886688944492,0.142583698701684,20.6886688944492,0.142583698701684,20.6886688944492,558,159,399,42,56995.397811679,,38504.14686759888,0.7603344153221349,1.0273119978137748,-0.4665877263925624,,,-0.4665877263925624,-0.4665877263925624,-0.4665877263925624,-0.4665877263925624,1.0,1.0,1.4802405052023229,-0.05317176840511473,2.0,1.4802405052023229,1.4802405052023229,0.213262677192688,0.213262677192688,0.213262677192688,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,86480.66770811964,1,3.0,0.0,28826.88923603988,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.480713445012352,0.1537368524467948,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1537368524467948,20.480713445012352,0.1537368524467948,20.480713445012352,0.1537368524467948,20.480713445012352,558,159,399,42,72223.41884971087,,29508.306769240025,0.8351394683199218,1.0236382610562165,-0.48316052052403,,,-0.48316052052403,-0.48316052052403,-0.48316052052403,-0.48316052052403,1.0,1.0,2.447562288629784,-0.06927719084618589,3.0,2.447562288629784,2.447562288629784,0.2482109665870666,0.2482109665870666,0.2482109665870666,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
