scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct_x10,10,0.19,190,15,1,4219133370,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1998.8026356532105,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,124.50127771920222,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,1d0bd3cddb0dd34a2d87efcc83ca244a37291c6dcad612b834655342f55d7c84,True,-0.5182891402094033,-6.461710685622369e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.19,190,20,1,4219133370,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1967582168377,0.3809707198882183,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.633083891088258,1.1,20.0,0.7816541945544129,14.211894446443871,0.0881039019952972,191.4421572971726,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,1d0bd3cddb0dd34a2d87efcc83ca244a37291c6dcad612b834655342f55d7c84,True,-1.0811551857511743,-1.4014984594210299e-05,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.19,190,25,2,3579763320,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1967728025202,0.3809716762120445,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.63312313371196,1.1,25.0,0.6253249253484784,14.211930121556327,0.08810416795281201,191.45244003127758,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,1d0bd3cddb0dd34a2d87efcc83ca244a37291c6dcad612b834655342f55d7c84,True,-1.193910374466007,-1.5476668117321876e-05,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.21,210,15,1,1238950949,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1987.6123528204018,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,166.97738015368992,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,fe7e1154dd5dc96d8c0b9124868f824ea01dab8710094f1ae4d3ede6f34afc37,True,-0.3709506771154427,-8.591131781830497e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.21,210,20,2,3162534999,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1987.7295539193717,0.3865142973498064,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.373719993599657,1.1,20.0,0.7686859996799829,13.976109085090595,0.09908670247305608,218.93887233284772,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,fe7e1154dd5dc96d8c0b9124868f824ea01dab8710094f1ae4d3ede6f34afc37,True,-0.4347144053996873,-1.0275855424285005e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.21,210,25,0,160222441,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1987.7295328169378,0.38651271810040116,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.373657178489523,1.1,25.0,0.6149462871395809,13.97605198044502,0.09908621434845045,218.93079767518907,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,fe7e1154dd5dc96d8c0b9124868f824ea01dab8710094f1ae4d3ede6f34afc37,True,-0.4433022726187196,-1.0478822003638864e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.23,230,15,1,919820219,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1961.1709751307053,0.38128310030148804,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,14.625727761613913,1.1,15.0,0.9750485174409276,13.296116146921738,0.10675727183585873,191.36580883046585,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1e60c0d4356ba60e5fcf1c87b61a17d3b942639d6dce3c8c2316e66ae845e355,True,-0.14062008799426787,-4.971407206406734e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.23,230,20,1,919820219,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1961.1709635820343,0.3812571506087726,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,14.624732351272216,1.1,20.0,0.7312366175636109,13.295211228429286,0.10674853320151781,191.1666202737886,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,1e60c0d4356ba60e5fcf1c87b61a17d3b942639d6dce3c8c2316e66ae845e355,True,-0.14132220692573982,-4.995968321891014e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.23,230,25,0,3164661953,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1961.17092527245,0.3812801979368017,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,14.625616429127017,1.1,25.0,0.5850246571650807,13.296014935570014,0.10675629444486347,191.36416723757526,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,0,,372,282,90,0.04,0.3,0.0006250000000000006,1e60c0d4356ba60e5fcf1c87b61a17d3b942639d6dce3c8c2316e66ae845e355,True,-0.1638146088828437,-5.7913169001121936e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.25,250,15,0,3819821058,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.6700713981443,0.38494670052110275,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.196413126042046,1.1,15.0,0.9464275417361363,12.905830114583676,0.11738399846276498,208.41864306686594,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,b08fc367e3cbbe443b7ec8b11d715b1daf2ce915c57ef741ded7cce103ff4a57,True,-0.049954421760182596,-2.2382753036933207e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.25,250,20,0,3819821058,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.670059050827,0.3849162960878279,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.195291843809859,1.1,20.0,0.7097645921904929,12.904810767099871,0.11737282853030606,207.95287602228365,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,6,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,b08fc367e3cbbe443b7ec8b11d715b1daf2ce915c57ef741ded7cce103ff4a57,True,-0.06214115643820717,-2.784451386561299e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,10,0.25,250,25,2,1047482164,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1951.6700448156428,0.3849903947833767,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.19802452262666,1.1,25.0,0.5679209809050665,12.907295020569691,0.11740005138625687,208.3928441983876,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,b08fc367e3cbbe443b7ec8b11d715b1daf2ce915c57ef741ded7cce103ff4a57,True,-0.05303350839442037,-2.3767743350512756e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
