dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552317809.273761,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,13294.811643113373,4.278663321141849e-06,0.27786150492292666,0.5892061235505878,3641.800146642618,6579.660201420462,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.322),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3215500322358966,0.03212007315650256,67.21074460461419,1650.6640083366003,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.01087484045161,16.652746623927047,227.08290850809607,151.5532383653516
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602773934.2928257,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,10177.034972347072,3.1241004002703556e-06,0.5,0.0,-875.2251038978342,6496.8349643107385,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3220619935429499,0.03178596869010697,68.07180628397305,1656.3298411120634,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.132206341824912,16.403186831461046,223.67982042901423,151.0913396726077
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648386290.5043018,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,8750.192711737602,2.572786471271764e-06,0.5,0.0,-4764.606630331284,6610.872726072785,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.32032931533281583,0.03146421481427364,65.7748124952921,1650.7266184345233,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.180750329339205,16.16097656810088,220.37695320137564,149.57351592557836
2021,0.068,0.002151836,0.063158369,0.072841631,1688337672.306972,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,8375.082856925146,2.3688677233625036e-06,0.5,0.0,-6173.427287486878,6662.9260821091875,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31746691607233074,0.031154273517396636,62.771639362516005,1649.120056437124,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.190156284499984,15.92579586415336,217.16994360209122,147.5330443734238
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723477527.5161047,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,8265.797305726479,2.257095617956323e-06,0.5,0.0,-6472.701196929027,6608.3418088349845,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.317),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3166247908621052,0.030855637573452555,60.78159833722319,1655.8527223770468,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.261489172225744,15.697343058942815,214.05467807649293,146.4346507564133
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753541833.9766166,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,8734.284362889899,2.310644207109128e-06,0.5,0.0,-5193.671978648495,6687.617711641037,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3186059420687211,0.030567828370960726,63.990089389254,1648.189213317465,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.422917133733813,15.475333509630737,211.02727513132822,146.63465344343203
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779057196.3121946,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8228.022004608867,2.115276317206882e-06,0.5,0.0,-6450.42630475739,6581.914840128038,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.32),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3202342691154113,0.030290393923120718,64.96082769193247,1654.9604866541797,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.572139468644409,15.259498407787282,208.08406919709927,146.65958671698584
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799796298.814206,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8223.47218000612,2.060721483725694e-06,0.5,0.0,-6860.240331244933,6651.803871612732,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32021894084615593,0.030022907041733493,65.94599478069568,1648.7137075003254,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.665820614940252,15.049583693369856,205.22159581867984,145.92378182092077
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816671486.0378184,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8817.82117588235,2.1591456986040105e-06,0.5,0.0,-4597.678656301353,6643.332832794558,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31765275042645397,0.029764963659386634,64.93510933111885,1648.7011873098093,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.672035553662754,14.845349056879055,202.43657804835075,144.02735721958828
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829344274.6267743,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,9298.546513414396,2.230528746408086e-06,0.49990260198329145,0.000244140625,-3088.699308038643,6582.881969651933,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.03246779941465823,0.442742719290794,0.11989529516304563,0.31997331881895313,0.029516181286052934,67.57579484060484,1650.441710329463,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.840606910425361,14.646567021453794,199.72591392891536,144.3433415152547
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,10651.978453092008,2.508743496788651e-06,0.5,0.0,-220.21557489626267,6546.542282478515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32019894972279694,0.029276197587691843,67.41101004373479,1650.6380429459498,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.937176823038435,14.45302209752604,197.08666496626415,143.70478027993101
