model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,16,0.12,3.0,3537.921228043414,injected_refit,0,864893562,12,True,False,,1180.191238217539,0.6010193543400821,44.23933876280432,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.303311016752,1179.3070760144712,654.1971994812233,0.5537927417795463,-2.441137683835118,-12184305.262297772,22,88808133.0689808,328181476.34387386,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,af6b6530153b9046459a2d137715ff265e2ae08c18e13a88114e490b01afbaea,False,True,False,False,True,-0.0008344734073817046,-3.3213734207991306e-07,True,25.0,1977178490.0,2.0,1180.1769103040147,0.6010193543400821,44.18933790172789,3513.0,3462.0,51.0,56dd9bbddbad39125326e56b7554453d9ab6dc99eaed0cd183311feceb0c5a08,near_upper_length_bound
knot_spline,2021_1pct,16,0.12,5.0,5896.535380072356,injected_refit,0,1255323519,12,True,False,,1180.2722301494466,0.6010193543400821,44.304852966471536,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.6104734191742,1179.3070760144712,2875.962013445568,2.431875987983229,-2.55415746310252,-12209489.748507207,22,88808133.0689808,328181476.34387386,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,30e505c71a00048a31c42a4ef8b33b78dc29e38a0046e52927205b532a4ba07f,False,True,False,False,True,-0.0006771969280377787,-2.695124146109991e-07,True,25.0,4270421799.0,2.0,1180.1769103040147,0.6010193543400821,44.18933790172789,5881.0,5767.0,114.0,37fcbc701ed80a983e23f1ffef3e63312fcbd4b5e0fe98c57ce3b50f10f08a14,near_upper_length_bound
knot_spline,2021_1pct,16,0.18,0.0,0.0,reference_bonly,0,1890587478,12,True,False,,1159.106173634711,0.6014701860568183,42.626376834531115,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.7798670554325,663.0061680185881,-176.5504242686138,-0.2663786772114605,-0.2663786772114605,-3221340.056131972,32,19087649.59425642,105804718.67782572,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,e79b8178860a6b12d1d127149e80ebdfd150a5929db866cd82d116754d402ffc,False,True,False,False,True,-4.154564568528179e-05,-1.0876255392175117e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,16,0.18,1.0,662.7800760350585,injected_refit,0,2040204188,12,True,False,,1159.0695836685413,0.6014701860568183,42.62543980647862,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.4467301756334,662.7800760350585,479.24931410482344,0.7223629152229786,-0.2766322503114142,-3227502.2298619873,32,19087649.59425642,105804718.67782572,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,75eb8ead9dbe22a687f3d373d960cb6e86b9444fbbf360b7799a77d2b330ad53,False,True,False,False,True,-3.50945215691808e-05,-9.187216230827428e-08,True,25.0,2728540534.0,1.0,1159.1061737250939,0.6014701860568183,42.62842518255938,671.0,657.0,14.0,96ce0fb5d5906803abe14839a75b4377e4f3f4742fd6e9e8347cceada5802fce,near_upper_length_bound
knot_spline,2021_1pct,16,0.18,3.0,1988.3402281051756,injected_refit,0,2163974292,12,True,False,,1159.1258956603046,0.6014701860568183,42.62407538759134,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.7577440133448,662.7800760350585,1827.560102228746,2.7492122035242637,-0.2418627346945235,-3239720.4828137993,32,19087649.59425642,105804718.67782572,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,0517582d36c81340d97dd351b3aad4ce1caec05a46a5352512a27f2397f3de1f,False,True,False,False,True,-4.065180808798377e-05,-1.0641623905757367e-07,True,25.0,3699622223.0,1.0,1159.1061737250939,0.6014701860568183,42.62842518255938,1998.0,1959.0,39.0,8d8bf92263f1f57876db06d8647577cf6a2b45993cf4229255b979026c4285da,near_upper_length_bound
knot_spline,2021_1pct,16,0.18,5.0,3313.9003801752924,injected_refit,0,2635982130,12,True,False,,1159.0816023185066,0.6014701860568183,42.61146769994839,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.9631178472835,662.7800760350585,2956.5063376551198,4.439444555446232,-0.536657410811944,-3250866.5613491796,32,19087649.59425642,105804718.67782572,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,b5b1dda0bfdfa81eba42c77a608bb8b53da47638049c9fa9daa91b7a21e76307,False,True,False,False,True,-3.803175410233193e-05,-9.955353425347549e-08,True,25.0,2390803098.0,1.0,1159.1061737250939,0.6014701860568183,42.62842518255938,3221.0,3146.0,75.0,300bc85841e08983ce033f7746e79157d1e32b80b8f9727b351111deb960c857,near_upper_length_bound
knot_spline,2021_1pct,16,0.21,0.0,0.0,reference_bonly,0,1732308622,12,True,False,,1161.3893379639992,0.6285308590092686,48.6041306173973,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.4227943486606,492.66999643800835,-158.9033967553394,-0.3226970777531221,-0.3226970777531221,-1527888.8964551734,38,8385692.480278771,54229837.69246107,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,f6dbc61469d1e716032e083725aca8e8b91bddfb138ac4ed1ba9334feffb3f36,False,True,False,False,True,-8.722055620895187e-06,-5.281158794418076e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,16,0.21,1.0,492.4231312016664,injected_refit,0,4224227766,12,True,False,,1161.4266558045802,0.6285308590092686,48.64006035202786,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.1121490649582,492.4231312016664,334.41835879128774,0.6781791108278584,-0.320423604873634,-1532050.815026334,38,8385692.480278771,54229837.69246107,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,23d76903b7b6cc5ff4478509316cc2144783fc51f9b669c1f386e72f31eaa098,False,True,False,False,True,-8.12705818873576e-06,-4.920464026997019e-08,True,25.0,204480227.0,1.0,1161.389338255545,0.6285308590092686,48.606610854652864,497.0,486.0,11.0,e5c54fdb21bb6722fb420158ba251871b9396f86933580c39be85cd38df62f4f,near_upper_length_bound
knot_spline,2021_1pct,16,0.21,3.0,1477.2693936049993,injected_refit,0,2643206627,12,True,False,,1161.2902275923398,0.6285308590092686,48.768505169228256,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.4296751077811,492.4231312016664,1278.2726918766125,2.5853478385939535,-0.4024772616752976,-1540099.870666291,38,8385692.480278771,54229837.69246107,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,d148f333776ff07084ba58db4f9cc8beb5659813be1d3c50af8c947d82b5ca0d,False,True,False,False,True,-7.154789740292062e-06,-4.330466981770928e-08,True,25.0,2064726465.0,1.0,1161.389338255545,0.6285308590092686,48.606610854652864,1476.0,1426.0,50.0,0bdc01f85232d882baff3c039e7e8fcf9bf32642084636ff2411a2bd49f2c59d,near_upper_length_bound
knot_spline,2021_1pct,16,0.21,5.0,2462.1156560083323,injected_refit,0,2147268537,12,True,False,,1161.2883683460263,0.6285308590092686,48.84446883388095,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.8023176445993,492.4231312016664,2273.6026566449577,4.5857039705786935,-0.3802180680778994,-1548499.7120652518,38,8385692.480278771,54229837.69246107,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,392.0,102876.0,a8d0f9eaa7a82893c2870b5013f859c92c629f85e16b26b63c183382e4b394d0,False,True,False,False,True,-8.60490573275142e-06,-5.207222098108082e-08,True,25.0,2028127058.0,1.0,1161.389338255545,0.6285308590092686,48.606610854652864,2479.0,2407.0,72.0,739cbcae9c6a1deeb22cbb99af07b5a7f778c1dab7d2c5428bfb89b8bb7d3f12,near_upper_length_bound
