model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,13,0.09,0.0,0.0,reference_bonly,2,65960253,12,True,False,,1980.4644265342213,0.1731613826687694,62.71546407743197,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34630.67357858298,34641.33410616134,-118932.0440253737,-3.4342977405708366,-3.4342977405708366,-2924091159.6826863,18,17134308331.505838,47488577988.65948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,7684c59a71e6c0a845cbaaf9f9fbc1f5fad7de63d27847d3619a8e867d7904df,False,False,False,False,True,-19.319551434012563,-1.0226505873323312e-06,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.09,1.0,34630.625723213,injected_refit,0,3422638544,12,True,False,,1980.501012054583,0.17316678690823115,62.722723360508034,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34631.752040979205,34630.625723213,-85153.26206651729,-2.458820505695374,-3.4587879830044956,-2924640995.2193313,18,17134308331.505838,47488577988.65948,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,18e8f35cdf0dd554585f7b231f495a8735f05a5a71d5f72c1bb884e8c67e3997,False,False,False,False,True,-24.40383309401545,-1.291894172095991e-06,1992939985.0,0.0,1980.4644278719397,0.17316142572930038,62.714255825720066,34668.0,33969.0,699.0,0e1af63ee1ae3b336ea2941615a95575a90e557e0937b8024d287a29f64cc491
regional_blend,2021_10pct_x10,13,0.09,3.0,103891.877169639,injected_refit,0,2763459564,12,True,False,,1980.5657711274666,0.1731753072458231,62.72820580447464,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34634.49624875226,34630.625723213,-18958.309012928203,-0.5473822652642507,-3.547047004819451,-2925740890.371627,18,17134308331.505838,47488577988.65948,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,d118d548f47a7b4734e846f9baaeca74a52bf0415277460a6903d6020df8b5d7,False,False,False,False,True,-19.410732716539734,-1.027701978793267e-06,2733186690.0,0.0,1980.4644278719397,0.17316142572930038,62.714255825720066,104039.0,101919.0,2120.0,bac5f3363bed697879271a5bb947c13f3b5a4b73adbee7663435d97d43073fe5
regional_blend,2021_10pct_x10,13,0.09,5.0,173153.12861606502,injected_refit,0,3571492966,12,True,False,,1980.6318274634687,0.17317544892300055,62.747324320981676,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34639.79326737067,34630.625723213,48926.68175174004,1.4124415054701571,-3.5862352267945385,-2926843335.7626677,18,17134308331.505838,47488577988.65948,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,3d73d023f24587f2078101bb4307e8f454e5fe20dae93e340f8eac377586c98c,False,False,False,False,True,-15.47476181908264,-8.192141722209344e-07,490467115.0,0.0,1980.4644278719397,0.17316142572930038,62.714255825720066,173495.0,170025.0,3470.0,0d137174ab0ab1609ed4a86de0aa190be48b02631137076ae10087a9cc5dbb43
regional_blend,2021_10pct_x10,13,0.12,0.0,0.0,reference_bonly,0,1258138468,12,True,False,,1958.2383093001054,0.18330807993745085,62.43351198179873,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23097.057778545015,23105.282731776104,-61558.087384379505,-2.6651917302454495,-2.6651917302454495,-2007982203.3281386,22,9950140290.056671,36769737380.73126,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,c1b4b4c0934f7b156d8bb4bcb17c80ff8003b3adc53f665e41012e64ad2d2a7e,False,False,False,False,True,-8.392886847352404,-1.866224585748548e-06,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.12,0.0,0.0,reference_bonly,1,689888983,12,True,False,,1958.2383157802697,0.1833059539903919,62.43424849027341,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23097.367238909927,23105.592195280125,-61556.57018771316,-2.665090334798621,-2.665090334798621,-2007982203.3284838,22,9950140290.056671,36769737380.73126,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,c1b4b4c0934f7b156d8bb4bcb17c80ff8003b3adc53f665e41012e64ad2d2a7e,False,False,False,False,True,-8.376877405788617,-1.8625774569943505e-06,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.12,0.0,0.0,reference_bonly,2,3472040114,12,True,False,,1958.2383130532444,0.18330807594458032,62.43332237751544,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23097.057073772732,23105.28202458166,-61558.03889270941,-2.6651897120958346,-2.6651897120958346,-2007982203.328136,22,9950140290.056671,36769737380.73126,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,c1b4b4c0934f7b156d8bb4bcb17c80ff8003b3adc53f665e41012e64ad2d2a7e,False,False,False,False,True,-8.570702153207813,-1.9057635883473162e-06,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.12,1.0,23097.367238909927,injected_refit,0,251656546,12,True,False,,1958.3020754336153,0.18330475228648574,62.44192747513404,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23099.20623222507,23097.367238909927,-39504.83797516297,-1.7102249132721647,-2.7101453004362663,-2008335880.437451,22,9950140290.056671,36769737380.73126,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,4703a0b215cdd144e592ac20c7172cee5b82b901df0e8b5e8083f4d54d0fc7ae,False,False,False,False,True,-8.392458960587927,-1.8659215425231263e-06,3400373844.0,1.0,1958.2383157802697,0.1833059539903919,62.43424849027341,23059.0,22612.0,447.0,5d5d42c1e3cd51c5b8fdc33d53e42a8cb29c524de331b02a982bf05f965bb864
regional_blend,2021_10pct_x10,13,0.12,3.0,69292.10171672978,injected_refit,0,1477661683,12,True,False,,1958.4064700229728,0.18329351658751847,62.458410586762426,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23104.144064260512,23097.367238909927,6453.616238132191,0.27932721593937787,-2.719792834732259,-2009046416.345736,22,9950140290.056671,36769737380.73126,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,cebe0c7b5ee7d26c0adc0757c3ff571b283a933f60e333e6b9f7874a2035bc70,False,False,False,False,True,-9.19262072707586,-2.043187046881409e-06,3702755065.0,1.0,1958.2383157802697,0.1833059539903919,62.43424849027341,69301.0,68038.0,1263.0,c609dcecdbe62ac84f08504a76c4841a0d177d30181d49ceb3bf0ca62ff8f502
regional_blend,2021_10pct_x10,13,0.12,5.0,115486.83619454963,injected_refit,0,2432068677,12,True,False,,1958.492554502859,0.1832822364214406,62.47427543890746,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23109.07732225484,23097.367238909927,50878.4780078704,2.2016663538042978,-2.7957999917400054,-2009758077.8286462,22,9950140290.056671,36769737380.73126,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,9a7996bcc7516092f7879eecd2a60bbbcd82d7ca258b64dad4aabc27a2899fa5,False,False,False,False,True,-9.327189325106204,-2.072442683684762e-06,1490408391.0,1.0,1958.2383157802697,0.1833059539903919,62.43424849027341,115601.0,113534.0,2067.0,5578a7c955278853abee007bd832b6df36603a2f973bb0ac11abb40e7287d73f
regional_blend,2021_10pct_x10,13,0.18,0.0,0.0,reference_bonly,0,3599135964,12,True,False,,1934.337520293403,0.19670795726231974,57.270313214723366,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11943.625839597229,11935.5555081427,37848.21324697514,3.168904799537113,3.168904799537113,-568830113.7186036,32,2151491245.5701513,11925927540.279879,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,6319e0291bf3559af2c5f9300ca76b47b4962805fedacd0ca70fca1f27531a41,False,False,False,False,True,-0.3907895986126021,-8.79717695707288e-07,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.18,0.0,0.0,reference_bonly,1,2834552182,12,True,False,,1934.3375155984754,0.1967142143416481,57.26581359461446,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11943.237529057144,11935.167625956625,37847.656483285224,3.1689612126698696,3.1689612126698696,-568830113.7157596,32,2151491245.5701513,11925927540.279879,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,6319e0291bf3559af2c5f9300ca76b47b4962805fedacd0ca70fca1f27531a41,False,False,False,False,True,-0.407222643527318,-9.168164367184573e-07,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.18,0.0,0.0,reference_bonly,2,868113865,12,True,False,,1934.3375070159436,0.19671373242375276,57.25953793508365,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11943.231997376653,11935.162100938955,37847.643651419625,3.1689616060152654,3.1689616060152654,-568830113.7157302,32,2151491245.5701513,11925927540.279879,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,6319e0291bf3559af2c5f9300ca76b47b4962805fedacd0ca70fca1f27531a41,False,False,False,False,True,-0.4288109365850004,-9.654216869582634e-07,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.18,1.0,11943.625839597229,injected_refit,0,414744759,12,True,False,,1581.759871272087,0.07255376775389392,6.042900279095367,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,110229.60857689164,11943.625839597229,47356.59226211393,0.4296177122780938,0.3212654646942167,-568994018.7234813,32,2151491245.5701513,11925927540.279879,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,91f255a02ff6da4a8e1b5b0bf9543a8371eb3f712682989b5f66098a5f7750d4,False,False,False,False,True,-0.03312171691225988,-3.454835306914865e-10,111445388.0,0.0,1934.337520293403,0.19670795726231974,57.270313214723366,11906.0,11620.0,286.0,f31615baa04d594390eacbb62f1ad72d5835017fb7124157c8d9bc621ce5698f
regional_blend,2021_10pct_x10,13,0.18,1.0,11943.625839597229,injected_refit,1,1032593366,12,True,False,,1934.2680905486445,0.19674676671880528,57.248119491175146,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11942.615371527014,11943.625839597229,49335.34658168235,4.131033701320166,3.130949091036842,-568994002.7831519,32,2151491245.5701513,11925927540.279879,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,91f255a02ff6da4a8e1b5b0bf9543a8371eb3f712682989b5f66098a5f7750d4,False,False,False,False,True,-0.46138417027064316,-1.0393261920170727e-06,111445388.0,0.0,1934.337520293403,0.19670795726231974,57.270313214723366,11906.0,11620.0,286.0,f31615baa04d594390eacbb62f1ad72d5835017fb7124157c8d9bc621ce5698f
regional_blend,2021_10pct_x10,13,0.18,1.0,11943.625839597229,injected_refit,2,2881181499,12,True,False,,1934.2680945248662,0.19674688939594034,57.24842714200136,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11942.59917889661,11943.625839597229,49335.33443765587,4.1310382856049275,3.130952319335338,-568994002.783012,32,2151491245.5701513,11925927540.279879,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,91f255a02ff6da4a8e1b5b0bf9543a8371eb3f712682989b5f66098a5f7750d4,False,False,False,False,True,-0.41915511394888305,-9.442016335839668e-07,111445388.0,0.0,1934.337520293403,0.19670795726231974,57.270313214723366,11906.0,11620.0,286.0,f31615baa04d594390eacbb62f1ad72d5835017fb7124157c8d9bc621ce5698f
regional_blend,2021_10pct_x10,13,0.18,3.0,35830.87751879169,injected_refit,0,3803941683,12,True,False,,1934.1580476031072,0.19679733564060478,57.224155167578246,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11942.27413682416,11943.625839597229,72546.09312847505,6.074730180977693,3.074390621839061,-569322470.5138595,32,2151491245.5701513,11925927540.279879,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,dac22d72e7f808d86072d1eafa57b63d7fd91eaacda2fc859abfd44927517688,False,False,False,False,True,-0.40832686380127214,-9.205775090074463e-07,1360450352.0,0.0,1934.337520293403,0.19670795726231974,57.270313214723366,35736.0,34909.0,827.0,286d0aa752a2e3f847b22967470a36701b7671cdf1cf6aef3c35ef357d1bf4ad
regional_blend,2021_10pct_x10,13,0.18,5.0,59718.12919798614,injected_refit,0,4050589173,12,True,False,,1934.0398469388847,0.19686272239204378,57.210567911002926,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11941.135231735321,11943.625839597229,96006.43359610547,8.039975407108217,3.0389325381457732,-569655415.0057406,32,2151491245.5701513,11925927540.279879,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,19cd1d132b9836265a97410bb01de36d1cb2c545b4ea637834a2905eaad0b09f,False,False,False,False,True,-0.40029197845917197,-9.034371459470329e-07,4072926286.0,0.0,1934.337520293403,0.19670795726231974,57.270313214723366,59865.0,58510.0,1355.0,15945f2b52bea17c2f1b558a0d0395fa3df674653d9ce1c2ea07994098537755
regional_blend,2021_10pct_x10,13,0.21,0.0,0.0,reference_bonly,0,2517931252,12,True,False,,1909.118030740576,0.23762634423578083,59.84642338367648,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7888.3759839679415,7873.7818053252895,81075.29143574984,10.27781784242085,10.27781784242085,-279936982.15924144,38,950475129.4980903,6146673291.993752,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,61a1b44928b2057a43d653008c5c4a1510feedc902fa7750ffc8c674250ddbc3,False,False,False,False,True,-0.09115141297712162,-8.745270894673496e-07,,,,,,,,,
regional_blend,2021_10pct_x10,13,0.21,0.0,0.0,reference_bonly,1,2505691242,12,True,False,,1909.1180245435792,0.23761836072528159,59.8369125813088,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7888.527415284916,7873.933782404132,81071.09866575552,10.277089043092007,10.277089043092007,-279936982.1621131,38,950475129.4980903,6146673291.993752,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42252.0,11540603.0,61a1b44928b2057a43d653008c5c4a1510feedc902fa7750ffc8c674250ddbc3,False,False,False,False,True,-0.09174972657980214,-8.801999627512183e-07,,,,,,,,,
