model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,15,0.09,3.0,97773.97454847264,injected_refit,0,3086855257,12,True,False,,1967.387181927369,0.18012106911221487,56.90070027300984,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32659.24433100323,32591.324849490884,-11668.364436401145,-0.3572760079241771,-3.3510370869475636,-2925628997.90715,18,17135702814.800447,47492442867.67348,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,a4e1a8807961a978fde019cf2764a30d9626fcf55f52d3d39aeeba68456c1597,False,False,False,False,True,-20.431845963541498,-1.303699221436372e-06,3772345241.0,0.0,1967.2621722901558,0.1803728893143755,56.898943915456414,97570.0,95621.0,1949.0,b5259758e1019e2842701c86e6782e36f7f3303c610b328fe614d395c61a102e
regional_blend,2021_10pct_x10,15,0.09,5.0,162956.62424745443,injected_refit,0,775082967,12,True,False,,1967.5112080297881,0.17995335886390096,56.907841313854334,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,32704.8333209348,32591.324849490884,50555.49501565042,1.5458111197065534,-3.43683540988587,-2926671714.930403,18,17135702814.800447,47492442867.67348,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,9eb7b19ddedd34a526df77076399856c6575d6cb31e0d289269bf8ba11ad98de,False,False,False,False,True,-15.993912080748895,-1.016316371100131e-06,2477046142.0,0.0,1967.2621722901558,0.1803728893143755,56.898943915456414,163312.0,160037.0,3275.0,3bc6c9b410375fc48a267dfdf3f6199f9f140fa155396ced2aa32548b0595269
regional_blend,2021_10pct_x10,15,0.12,0.0,0.0,reference_bonly,0,311044311,12,True,False,,1956.1407340232427,0.18721001526637307,57.3648047198488,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22531.13352888347,22540.122281249623,-105383.71806561227,-4.677248835728442,-4.677248835728442,-2007794441.3498511,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,8c9594e63423a8bd6308d3ee179196ed1b04799cc0c521d12809f2c0d1a04f76,False,False,False,False,True,-8.424036591076195,-2.046957732546527e-06,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.12,0.0,0.0,reference_bonly,1,165815819,12,True,False,,1956.1407305421426,0.18721001633710613,57.36480728922973,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22531.130290515903,22540.11904317659,-105383.71494584694,-4.677249369518156,-4.677249369518156,-2007794441.3498507,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,8c9594e63423a8bd6308d3ee179196ed1b04799cc0c521d12809f2c0d1a04f76,False,False,False,False,True,-9.537300830107782,-2.317470112082548e-06,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.12,0.0,0.0,reference_bonly,2,832666908,12,True,False,,1768.051937103401,0.0931502429302462,9.07059724273419,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,85255.40707734668,85303.87281048215,-73486.41780652014,-0.8619560955219028,-0.8619560955219028,-2007794442.167336,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,8c9594e63423a8bd6308d3ee179196ed1b04799cc0c521d12809f2c0d1a04f76,False,False,False,False,True,-1.5241787601830235,-9.773934100100654e-09,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.12,1.0,22531.13352888347,injected_refit,0,3346349209,12,True,False,,1956.1433664060096,0.18717459487601987,57.369355066247536,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22537.241608039072,22531.13352888347,-83623.71904455045,-3.7104682329323624,-4.710197211337891,-2008141243.0430112,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,ab146e515693fa04a19a20f7d67e0635e6b7bb6e39d91f940d9acb743c4755ae,False,False,False,False,True,-8.22838109198235,-1.9979131915046598e-06,3576150900.0,0.0,1956.1407340232427,0.18721001526637307,57.3648047198488,22567.0,22173.0,394.0,cd4959170dde09fea9ac3159fcde87a593c0c9257b8fa39e1d5f3fb1ea0ef082
regional_blend,2021_10pct_x10,15,0.12,3.0,67593.40058665042,injected_refit,0,962081862,12,True,False,,1956.1318293210243,0.18708098000620751,57.34842687904306,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22552.1365987759,22531.13352888347,-39950.41871478054,-1.771469347917527,-4.7686754126555035,-2008836508.6510785,22,9949148837.687544,36766073568.74715,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,379f275b1e35672cdfe9e34344843a7aacbde0b7d391baa25b362575093e9810,False,False,False,False,True,-8.149558849839593,-1.9749603462146836e-06,2575794663.0,0.0,1956.1407340232427,0.18721001526637307,57.3648047198488,67925.0,66622.0,1303.0,d46c146400fa0134e720c0808dd8c13f6bb407bcb850e870a036fe39803c790e
regional_blend,2021_10pct_x10,15,0.12,5.0,112655.66764441735,injected_refit,0,1054195853,12,True,False,,1956.1379870536666,0.18702209777478593,57.389522194758655,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22563.14148381583,22531.13352888347,4821.650822232823,0.213695899823671,-4.77921112623134,-2009523753.3454099,22,9949148837.687544,36766073568.74715,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,ed5ec995c36a7d33302fcb91919fb7348ee508476e11ee57674a946af32b6e55,False,False,False,False,True,-9.329883022322855,-2.2580357743205056e-06,637574219.0,0.0,1956.1407340232427,0.18721001526637307,57.3648047198488,112682.0,110560.0,2122.0,af85f4cc808e1a19738f2801c628a51cbe77949fc73231b7afd484488e154224
regional_blend,2021_10pct_x10,15,0.18,0.0,0.0,reference_bonly,0,2032653498,12,True,False,,1488.3848913742709,0.2802035737300718,12.558911831306785,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,9150.483675725913,9154.985498095428,-40015.54495451978,-4.373052438820435,-4.373052438820435,-569016866.1172446,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,0d1de4e253bd249e690c872b2723ef120396c5046a778f2517750f79781d508a,False,False,False,False,True,-0.10234227095545911,-6.615991380931423e-07,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.18,0.0,0.0,reference_bonly,1,4242921365,12,True,False,,1913.2374633647182,0.19989031030481186,58.88679347245652,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11778.518630218477,11773.707641603007,23922.40151811922,2.0310195423679938,2.0310195423679938,-569016950.7241284,32,2152383133.2273445,11930871361.26714,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,0d1de4e253bd249e690c872b2723ef120396c5046a778f2517750f79781d508a,False,False,False,False,True,-0.4623625014326447,-1.0945356353397092e-06,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.18,0.0,0.0,reference_bonly,2,704642240,12,True,False,,1913.237470462872,0.19989626885062442,58.91170555838319,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11778.302830808816,11773.491681856915,23923.83532342035,2.031178487009363,2.031178487009363,-569016950.7226728,32,2152383133.2273445,11930871361.26714,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,0d1de4e253bd249e690c872b2723ef120396c5046a778f2517750f79781d508a,False,False,False,False,True,-0.410753877377271,-9.724259971343555e-07,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.18,1.0,11778.302830808816,injected_refit,0,1403593484,12,True,False,,1913.177323739687,0.19988097742551286,58.917190725971395,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11780.523458893847,11778.302830808816,35374.74950478789,3.0028164392034125,2.0030049391535867,-569180502.2143648,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,3c7d8cce83f2883a54446d9674ab3c07e06b5515a97afa0b9fe4ea5df563a12b,False,False,False,False,True,-0.4529765901263204,-1.0720560180578381e-06,3168648558.0,2.0,1913.237470462872,0.19989626885062442,58.91170555838319,11835.0,11594.0,241.0,33166b0c646411e565a2113ad0c812c01850ebaed3ce112ec9b28b4b3e5a9b7a
regional_blend,2021_10pct_x10,15,0.18,3.0,35334.908492426446,injected_refit,0,348051455,12,True,False,,1912.984559391683,0.199872999598579,58.947410201478625,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11783.819338417381,11778.302830808816,58466.044325986695,4.961553011541582,1.9629574392869862,-569507972.9160967,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,2b9158037f366df625cea2f69ffa9404b0de0fd5d5896889194dbf4871042a04,False,False,False,False,True,-0.4205184570930912,-9.94973770001048e-07,2122076861.0,2.0,1913.237470462872,0.19989626885062442,58.91170555838319,35613.0,34809.0,804.0,a01c8072186da287ededce52373d09ddc1528f7ceb5ef194cb12f48716100b01
regional_blend,2021_10pct_x10,15,0.18,5.0,58891.51415404408,injected_refit,0,3763135965,12,True,False,,1448.6260682516545,0.35271965955319545,38214.31501854641,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,9094.468814115251,11778.302830808816,16417.339975752424,1.805200535766483,-4.670330400426331,-569832710.2786789,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,cf22fdde5b016d6f481a2f441b7c7463a0a0fe3df730df1daa4a64d5ca4f6487,False,False,False,False,True,-436.61588921776007,-0.002920771559331563,877525820.0,2.0,1913.237470462872,0.19989626885062442,58.91170555838319,59123.0,57837.0,1286.0,03caa0d3b1c85b86dd0474001010f01acd552133c82d09b4f37569abaa1dd48b
regional_blend,2021_10pct_x10,15,0.18,5.0,58891.51415404408,injected_refit,1,3284489672,12,True,False,,1912.8658282875294,0.19982069056502147,58.95211592828053,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11789.433808559115,11778.302830808816,81386.05571052531,6.903304860275743,1.9080256034136447,-569832793.445823,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,cf22fdde5b016d6f481a2f441b7c7463a0a0fe3df730df1daa4a64d5ca4f6487,False,False,False,False,True,-0.42311821282735,-1.0001466898453853e-06,877525820.0,2.0,1913.237470462872,0.19989626885062442,58.91170555838319,59123.0,57837.0,1286.0,03caa0d3b1c85b86dd0474001010f01acd552133c82d09b4f37569abaa1dd48b
regional_blend,2021_10pct_x10,15,0.18,5.0,58891.51415404408,injected_refit,2,1512013399,12,True,False,,1912.8658440361037,0.1998205485696365,58.95147509904189,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11789.428571117209,11778.302830808816,81386.01665064468,6.903304613934504,1.9080231379245671,-569832793.4457896,32,2152383133.2273445,11930871361.26714,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,cf22fdde5b016d6f481a2f441b7c7463a0a0fe3df730df1daa4a64d5ca4f6487,False,False,False,False,True,-0.39516785965762474,-9.34077422050926e-07,877525820.0,2.0,1913.237470462872,0.19989626885062442,58.91170555838319,59123.0,57837.0,1286.0,03caa0d3b1c85b86dd0474001010f01acd552133c82d09b4f37569abaa1dd48b
regional_blend,2021_10pct_x10,15,0.21,0.0,0.0,reference_bonly,0,3442483057,12,True,False,,1897.3324060728771,0.20464094431455096,61.476300823833256,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9000.878057485104,8992.748060108255,36024.383269824575,4.002318778207067,4.002318778207067,-279764776.22335166,38,949907631.9083638,6143003314.558482,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,9af1d7fccd76a89017cf44743d747b29bdb6eeef6207ca49bf5e1b68ac8582f8,False,False,False,False,True,-0.08825574937407303,-5.250031338606546e-07,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.21,0.0,0.0,reference_bonly,1,1732433065,12,True,False,,1897.3324024520764,0.20464406646864405,61.501773590593785,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9000.85768859038,8992.727586136614,36024.98980245295,4.002395221526361,4.002395221526361,-279764776.22303075,38,949907631.9083638,6143003314.558482,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,9af1d7fccd76a89017cf44743d747b29bdb6eeef6207ca49bf5e1b68ac8582f8,False,False,False,False,True,-0.08774310638958155,-5.219581632094472e-07,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.21,0.0,0.0,reference_bonly,2,591722159,12,True,False,,1897.3324095653809,0.20465011825433216,61.50235342637353,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9000.611022375619,8992.47973470993,36031.51922519324,4.003230351319314,4.003230351319314,-279764776.2213736,38,949907631.9083638,6143003314.558482,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,9af1d7fccd76a89017cf44743d747b29bdb6eeef6207ca49bf5e1b68ac8582f8,False,False,False,False,True,-0.09109225935443492,-5.419304154896363e-07,,,,,,,,,
regional_blend,2021_10pct_x10,15,0.21,1.0,9000.611022375619,injected_refit,0,2488408416,12,True,False,,1897.1580317497385,0.20451223291264933,61.50529524376775,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9007.701752534367,9000.611022375619,44521.13791745466,4.942563501830907,3.943350687103416,-279878319.30727935,38,949907631.9083638,6143003314.558482,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,1138f3bc73f3bdb98983dbbceb2104eae70b47d890c97c90ccd189c609c33d67,False,False,False,False,True,-0.0937126828733867,-5.563210573680793e-07,3779411925.0,2.0,1897.3324095653809,0.20465011825433216,61.50235342637353,8778.0,8547.0,231.0,2846b6e471cc52de40efe88f6db60cae95e5c94e36e01bffa9dc1df5f4fd5993
regional_blend,2021_10pct_x10,15,0.21,3.0,27001.833067126856,injected_refit,0,3359606105,12,True,False,,1895.0596568933581,0.23752889364723712,61.358703714575,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7896.218832393455,9000.611022375619,93601.67912498457,11.853987473218568,8.434397205994145,-280115966.17875254,38,949907631.9083638,6143003314.558482,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,47f95524295843c9cee98ecd0954604e6edb22c9d0356682eb63c1da54af14a5,False,False,False,False,True,-0.09637815230782122,-9.214851218717551e-07,3728085696.0,2.0,1897.3324095653809,0.20465011825433216,61.50235342637353,27143.0,26435.0,708.0,9d1fa578686a175ed4ff63d25c99712dae9d6a0aff0aca8a2ed7dc1b47822c84
regional_blend,2021_10pct_x10,15,0.21,3.0,27001.833067126856,injected_refit,1,1332884124,12,True,False,,1896.8542766673902,0.20424434236837252,61.50047781094978,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9021.639862427293,9000.611022375619,61529.04750888991,6.820162237371264,3.8271550370304217,-280115976.3349937,38,949907631.9083638,6143003314.558482,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42136.0,11540978.0,47f95524295843c9cee98ecd0954604e6edb22c9d0356682eb63c1da54af14a5,False,False,False,False,True,-0.09171659123554392,-5.422050714891445e-07,3728085696.0,2.0,1897.3324095653809,0.20465011825433216,61.50235342637353,27143.0,26435.0,708.0,9d1fa578686a175ed4ff63d25c99712dae9d6a0aff0aca8a2ed7dc1b47822c84
