dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,40597.25518223804,1,1.0,0.0,40597.25518223804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0894736673775414,13.29282507621368,0.0894132027844107,13.297093757597477,0.0894132027844107,13.297093757597477,1156,218,938,44,46642.204036897645,,40632.14379346415,1.1489004324928935,1.0008593834994386,0.1487725797926507,,,0.1487725797926507,0.1487725797926507,0.1487725797926507,0.1487725797926507,1.0,1.0,1.1479139341990672,-0.0008586455935835346,1.0,1.1479139341990672,1.1479139341990672,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,70434.7728645847,1,2.0,0.0,35217.38643229235,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0951228131544519,13.05166026133249,0.0951228131544519,13.05166026133249,1156,218,938,44,97289.67573865077,,37155.35328249296,1.3812733651558204,1.055028695951827,0.722773449895299,,,0.722773449895299,0.722773449895299,0.722773449895299,0.722773449895299,1.0,1.0,2.6184564845597142,-0.10431696533558477,2.0,2.6184564845597142,2.6184564845597142,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,72514.4084488129,1,2.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0917881094651122,13.148069090594666,0.0917881094651122,13.148069090594666,1156,218,938,44,8529.54539728447,,38046.11823792631,0.11762552546098999,1.0493395464925466,-1.6817711244913562,,,-1.6817711244913562,-1.6817711244913562,-1.6817711244913562,-1.6817711244913562,0.0,1.0,0.2241896359556014,-0.09403923955304228,2.0,0.2241896359556014,0.2241896359556014,2.7036594450473785,2.7036594450473785,2.7036594450473785,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,74688.32561967165,1,2.0,0.0,37344.16280983583,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945886490142202,13.159861667247768,0.094311227778988,13.160006800707864,0.094311227778988,13.160006800707864,1156,218,938,44,-30547.137262984754,,38388.12734201084,-0.40899480621023787,1.0279552265635488,-2.741354428286732,,,-2.741354428286732,-2.741354428286732,-2.741354428286732,-2.741354428286732,0.0,0.0,-0.7957443975016427,-0.05438996921491057,2.0,-0.7957443975016427,-0.7957443975016427,6.2776341661810875,6.2776341661810875,6.2776341661810875,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75446.7229796233,1,2.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193285091615,13.205263159583003,0.0930001824967063,13.213246246469684,0.0930001824967063,13.213246246469684,1156,218,938,44,-2539.9364679142654,,38879.502715984745,-0.033665298738028065,1.030647884507465,-2.0058553736458795,,,-2.0058553736458795,-2.0058553736458795,-2.0058553736458795,-2.0058553736458795,0.0,0.0,-0.0653284196165916,-0.059473045970712235,2.0,-0.0653284196165916,-0.0653284196165916,4.934585653245449,4.934585653245449,4.934585653245449,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,78153.69391596907,1,2.0,0.0,39076.84695798453,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0936428631783729,13.161199389977009,0.0934814888794059,13.16721481655287,0.0934814888794059,13.16721481655287,1156,218,938,44,36513.19160883373,,39949.22521720194,0.46719725939112683,1.0223246839786073,-1.042335666855565,,,-1.042335666855565,-1.042335666855565,-1.042335666855565,-1.042335666855565,0.0,1.0,0.9139899812903336,-0.0436743518541014,2.0,0.9139899812903336,0.9139899812903336,0.7165469042956829,0.7165469042956829,0.7165469042956829,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,78930.6312883166,1,2.0,0.0,39465.3156441583,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0858651514699051,13.25594671753459,0.0858781836688792,13.267289409391738,0.0858781836688792,13.267289409391738,1156,218,938,44,38466.07325886855,,40075.56348983019,0.48734024587185004,1.0154628902800178,-1.0097065270140635,,,-1.0097065270140635,-1.0097065270140635,-1.0097065270140635,-1.0097065270140635,0.0,1.0,0.9598386125906858,-0.030454860395250805,2.0,0.9598386125906858,0.9598386125906858,0.9666741341352464,0.9666741341352464,0.9666741341352464,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,79438.06390368758,1,2.0,0.0,39719.03195184379,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0861122201681152,13.294536110529974,0.0861935538467324,13.30704874668412,0.0861935538467324,13.30704874668412,1156,218,938,44,11957.571590324587,,40608.212487464225,0.1505269766496601,1.0223867625147183,-1.6617449569885463,,,-1.6617449569885463,-1.6617449569885463,-1.6617449569885463,-1.6617449569885463,0.0,1.0,0.2944619045720344,-0.04379313843941923,2.0,0.2944619045720344,0.2944619045720344,3.3835079558193684,3.3835079558193684,3.3835079558193684,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,80273.30604047125,1,2.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0826660036160534,13.095835348123895,0.0828270063067612,13.106024417126662,0.0828270063067612,13.106024417126662,1156,218,938,44,1206.651415005732,,40960.2878148952,0.015031789202719229,1.0205207642561607,-1.9303246838200423,,,-1.9303246838200423,-1.9303246838200423,-1.9303246838200423,-1.9303246838200423,0.0,1.0,0.0294590560608056,-0.040216260119152025,2.0,0.0294590560608056,0.0294590560608056,4.907786957919598,4.907786957919598,4.907786957919598,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,80420.79453576234,1,2.0,0.0,40210.39726788117,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0919611529299874,13.298413587688298,0.0918333154444671,13.304958582541763,0.0918333154444671,13.304958582541763,1156,218,938,44,5778.543752241522,,40480.90926926358,0.07185385055692108,1.0067274142948717,-1.8438877023989015,,,-1.8438877023989015,-1.8438877023989015,-1.8438877023989015,-1.8438877023989015,0.0,1.0,0.142747380346742,-0.013364917254356401,2.0,0.142747380346742,0.142747380346742,3.988588832318783,3.988588832318783,3.988588832318783,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,81194.51036447608,1,2.0,0.0,40597.25518223804,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0894736673775414,13.29282507621368,0.0893203629114979,13.303021897989783,0.0893203629114979,13.303021897989783,1156,218,938,44,42124.09227325553,,40627.69754650734,0.5188046837669644,1.0007498626232894,-0.9616695124427336,,,-0.9616695124427336,-0.9616695124427336,-0.9616695124427336,-0.9616695124427336,1.0,1.0,1.036831886055941,-0.001498601501325525,2.0,1.036831886055941,1.036831886055941,0.8080233484506607,0.8080233484506607,0.8080233484506607,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,105652.15929687704,1,3.0,0.0,35217.38643229235,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0950106683626829,13.053010824913976,0.0950106683626829,13.053010824913976,1156,218,938,44,97995.65380739972,,37931.308307122104,0.9275310079753037,1.0770619898227667,-0.2018518693709204,,,-0.2018518693709204,-0.2018518693709204,-0.2018518693709204,-0.2018518693709204,1.0,1.0,2.583503131870612,-0.21464499875846751,3.0,2.583503131870612,2.583503131870612,0.039016980677843,0.039016980677843,0.039016980677843,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,108771.61267321937,1,3.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0918547882235449,13.153558697404494,0.0918547882235449,13.153558697404494,1156,218,938,44,22332.086488786623,,38341.07689128919,0.20531171635634857,1.057474720168302,-2.2544887413965977,,,-2.2544887413965977,-2.2544887413965977,-2.2544887413965977,-2.2544887413965977,0.0,0.0,0.5824585092407853,-0.16305274936261682,3.0000000000000004,0.5824585092407853,0.5824585092407853,4.9080796130001545,4.9080796130001545,4.9080796130001545,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,112032.48842950747,1,3.0,0.0,37344.16280983583,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945886490142202,13.159861667247768,0.0942921890614343,13.162949881691416,0.0942921890614343,13.162949881691416,1156,218,938,44,-15365.172244236532,,38626.73059946884,-0.1371492542888979,1.0343445318660407,-3.2981735367345806,,,-3.2981735367345806,-3.2981735367345806,-3.2981735367345806,-3.2981735367345806,0.0,0.0,-0.3977859892819357,-0.09961245254735518,3.0,-0.3977859892819357,-0.3977859892819357,11.48148612305522,11.48148612305522,11.48148612305522,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,113170.08446943497,1,3.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193285091615,13.205263159583003,0.0927824019783554,13.21090420606185,0.0927824019783554,13.21090420606185,1156,218,938,44,-4980.381107597511,,39645.10739520557,-0.04400792957738416,1.0509431246182275,-2.9802029390219498,,,-2.9802029390219498,-2.9802029390219498,-2.9802029390219498,-2.9802029390219498,0.0,0.0,-0.1256241043302056,-0.14542116530825577,3.0000000000000004,-0.1256241043302056,-0.1256241043302056,8.611976858228445,8.611976858228445,8.611976858228445,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,117230.5408739536,1,3.0,0.0,39076.84695798453,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0936428631783729,13.161199389977009,0.0934366717133588,13.170533043881818,0.0934366717133588,13.170533043881818,1156,218,938,44,37549.2760711657,,40205.99266952729,0.32030284763028366,1.028895517408475,-1.9818255815178392,,,-1.9818255815178392,-1.9818255815178392,-1.9818255815178392,-1.9818255815178392,0.0,1.0,0.9339223727119876,-0.08425204577017342,3.0,0.9339223727119876,0.9339223727119876,3.834195662289858,3.834195662289858,3.834195662289858,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,118395.9469324749,1,3.0,0.0,39465.3156441583,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0858651514699051,13.25594671753459,0.0859517931978409,13.278182273096157,0.0859517931978409,13.278182273096157,1156,218,938,44,42390.04561111214,,40486.726573814165,0.35803629017206623,1.0258812304674183,-1.877304187158503,,,-1.877304187158503,-1.877304187158503,-1.877304187158503,-1.877304187158503,0.0,1.0,1.0470109390994575,-0.07568487374203947,3.0,1.0470109390994575,1.0470109390994575,3.4927958361804485,3.4927958361804485,3.4927958361804485,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
