model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,5,0.09,3.0,4299.615987785478,injected_refit,1,3899462150,12,True,False,,1201.9115861549894,0.6633670469044173,62.48224596625166,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.2127096987053,1433.205329261826,6220.036862236602,4.333878051806256,1.3380740439891163,-17900706.039385457,18,152003577.6024525,421285388.93258786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,e2f426edbcdfc687a835edb438f22abafcecfa9bf6568d2285540b4c3b27662d,False,True,False,False,True,-0.0020716562787672717,-3.8668718182928816e-07,616783804.0,2.0,1202.0096021126874,0.6633670469044173,62.58762791462343,4275.0,4216.0,59.0,f68c81bfaddbae88dfbe35346dcf9dcd957096468721ce9a4e417f9c8b042c49
knot_spline,2021_1pct,5,0.09,3.0,4299.615987785478,injected_refit,2,1208043272,12,True,False,,1201.9115862725507,0.6633670469044173,62.48220394792501,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.2127014681366,1433.205329261826,6220.036662568443,4.333877937538957,1.3380739125416667,-17900706.03938562,18,152003577.6024525,421285388.93258786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,e2f426edbcdfc687a835edb438f22abafcecfa9bf6568d2285540b4c3b27662d,False,True,False,False,True,-0.002664757344677583,-4.973931105312736e-07,616783804.0,2.0,1202.0096021126874,0.6633670469044173,62.58762791462343,4275.0,4216.0,59.0,f68c81bfaddbae88dfbe35346dcf9dcd957096468721ce9a4e417f9c8b042c49
knot_spline,2021_1pct,5,0.09,5.0,7166.026646309129,injected_refit,0,3593802471,12,True,False,,1201.8161637362132,0.6633670469044173,62.31852371406811,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.5313368544705,1433.205329261826,9080.544111770452,6.321159781765601,1.3327363046973164,-17932867.26425037,18,152003577.6024525,421285388.93258786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,97dd624eeabdc69ec00a65163bfd82e27196a48c7b9e3fe6ea2dcaf0408ef219,False,True,False,False,True,-0.0016130321643459049,-3.0110456721542056e-07,19991620.0,2.0,1202.0096021126874,0.6633670469044173,62.58762791462343,7169.0,7021.0,148.0,ddc1aaa46171963d26320fe0800d0554327647c70d6f24a3aafe4e111afee144
knot_spline,2021_1pct,5,0.09,5.0,7166.026646309129,injected_refit,1,4089828582,12,True,False,,1201.8161637662315,0.6633670469044173,62.31863590655763,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.5313624555179,1433.205329261826,9080.544450462108,6.321159904883933,1.3327365167165028,-17932867.264250185,18,152003577.6024525,421285388.93258786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,97dd624eeabdc69ec00a65163bfd82e27196a48c7b9e3fe6ea2dcaf0408ef219,False,True,False,False,True,-0.0014798709981485058,-2.762473597819652e-07,19991620.0,2.0,1202.0096021126874,0.6633670469044173,62.58762791462343,7169.0,7021.0,148.0,ddc1aaa46171963d26320fe0800d0554327647c70d6f24a3aafe4e111afee144
knot_spline,2021_1pct,5,0.09,5.0,7166.026646309129,injected_refit,2,2712887671,12,True,False,,1201.8161638699344,0.6633670469044173,62.32033021720669,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.5316947032104,1433.205329261826,9080.549312311921,6.321161827333003,1.3327395929111994,-17932867.264248233,18,152003577.6024525,421285388.93258786,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,97dd624eeabdc69ec00a65163bfd82e27196a48c7b9e3fe6ea2dcaf0408ef219,False,True,False,False,True,-0.0015893457431994614,-2.966826238529929e-07,19991620.0,2.0,1202.0096021126874,0.6633670469044173,62.58762791462343,7169.0,7021.0,148.0,ddc1aaa46171963d26320fe0800d0554327647c70d6f24a3aafe4e111afee144
knot_spline,2021_1pct,5,0.12,0.0,0.0,reference_bonly,0,377621860,12,True,False,,1183.5782329047686,0.6010193543400821,44.19762453622483,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.1783722996097,1180.8152324629593,-1350.5421898400891,-1.1443542955362933,-1.1443542955362933,-12152428.301178832,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,1303a07fc94ac57e2014c336a0dab82927807e9b0f4fbb139716f78a0e82c54f,False,True,False,False,True,-0.0008749924633208736,-3.4828688530024277e-07,,,,,,,,,
knot_spline,2021_1pct,5,0.12,0.0,0.0,reference_bonly,1,476275463,12,True,False,,1183.5782328876815,0.6010193543400821,44.198669434964835,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.17852567979,1180.8153876218273,-1350.5446820516077,-1.1443562585361275,-1.1443562585361275,-12152428.301178182,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,1303a07fc94ac57e2014c336a0dab82927807e9b0f4fbb139716f78a0e82c54f,False,True,False,False,True,-0.0007452697217454208,-2.966510502328886e-07,,,,,,,,,
knot_spline,2021_1pct,5,0.12,0.0,0.0,reference_bonly,2,1605056220,12,True,False,,1183.5782328932773,0.6010193543400821,44.194980191601616,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.1779858249708,1180.8148415077396,-1350.535912001641,-1.1443493508799745,-1.1443493508799745,-12152428.301180365,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,1303a07fc94ac57e2014c336a0dab82927807e9b0f4fbb139716f78a0e82c54f,False,True,False,False,True,-0.000937106427309847,-3.730119472950191e-07,,,,,,,,,
knot_spline,2021_1pct,5,0.12,1.0,1180.1783722996097,injected_refit,0,312674829,12,True,False,,1183.5907934699817,0.6010193543400821,44.2219717014509,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.8227289192555,1180.1783722996097,-181.53288218922262,-0.15373423778467582,-1.1531885533192052,-12164652.436519105,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,b81904042b5049a0deef6b122b8f68437f31087f08f1a778dbc06b26ec080299,False,True,False,False,True,-0.0009177321082015471,-3.6528606727504085e-07,617278327.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,1143.0,1119.0,24.0,21b3bcff20fb6a2f02175f9fbee7bf486f514cc84bb27f7273cb160ee294a9fa
knot_spline,2021_1pct,5,0.12,1.0,1180.1783722996097,injected_refit,1,3915627274,12,True,False,,1183.5907934280074,0.6010193543400821,44.21894957559274,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.822285015043,1180.1783722996097,-181.52568812012163,-0.15372820315447305,-1.153182894411909,-12164652.4365211,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,b81904042b5049a0deef6b122b8f68437f31087f08f1a778dbc06b26ec080299,False,True,False,False,True,-0.0008070631390381926,-3.212372150374819e-07,617278327.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,1143.0,1119.0,24.0,21b3bcff20fb6a2f02175f9fbee7bf486f514cc84bb27f7273cb160ee294a9fa
knot_spline,2021_1pct,5,0.12,1.0,1180.1783722996097,injected_refit,2,1951124934,12,True,False,,1183.5907933436706,0.6010193543400821,44.22252677188598,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.8228097889319,1180.1783722996097,-181.53418620618012,-0.15373533158512476,-1.1531895786711568,-12164652.436518772,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,b81904042b5049a0deef6b122b8f68437f31087f08f1a778dbc06b26ec080299,False,True,False,False,True,-0.0006933893988611125,-2.7599051717450006e-07,617278327.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,1143.0,1119.0,24.0,21b3bcff20fb6a2f02175f9fbee7bf486f514cc84bb27f7273cb160ee294a9fa
knot_spline,2021_1pct,5,0.12,3.0,3540.535116898829,injected_refit,0,2456837847,12,True,False,,1183.687539634853,0.6010193543400821,44.2828441431449,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.1805864217636,1180.1783722996097,2196.8655693205883,1.8583163981486819,-1.1366026163949061,-12190376.026197033,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,f8f2a059b98cf2d111e2368abb839998e232bbbaa83a9bbe8747a3db72995ee6,False,True,False,False,True,-0.0006542288373772346,-2.6038113515381424e-07,2228934157.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,3551.0,3473.0,78.0,4cb355bc1d209f7a91e7e4f0a7aa17b3326a1e8e0ffba94363085e4eb68e37e1
