model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct,5,0.12,3.0,3782.104999389247,injected_refit,0,457731332,12,True,False,,1151.077697757358,0.4122512545585851,34.43231110383873,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1262.588989536352,1260.7016664630823,1492.6102852923048,1.182182244310891,-1.81333334368589,-12089525.288591968,22,88192023.40080123,325904705.36011887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,abf4d49646efb9b0b8bff29a2809c5a2b78e0dffb48121d0ba4c2dd5a11e1f50,False,False,False,False,True,-0.000801569210848194,-2.1322485447397638e-07,True,25.0,1418125982.0,0.0,1151.0242665675519,0.41196729513324154,34.36425666251019,3718.0,3652.0,66.0,490095b2926441bf81e185f6831f7e9a362d235415dc851513a07ea077644aab,
regional_blend,2021_1pct,5,0.12,5.0,6303.508332315412,injected_refit,0,2935379356,12,True,False,,1151.0677764698216,0.41232724164651946,34.45271663080913,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1264.056927039383,1260.7016664630823,4174.275670131395,3.302284557633171,-1.684443648571279,-12118938.62239683,22,88192023.40080123,325904705.36011887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,b75c21f3f7911c3755813c952be28d6ed305a871a969100303141b75dd43a41b,False,False,False,False,True,-0.0006272837730349302,-1.6689456944496328e-07,True,25.0,3070376867.0,0.0,1151.0242665675519,0.41196729513324154,34.36425666251019,6446.0,6345.0,101.0,2abd445059a02872ddbd0bd441d48e8a756fa2cb4cae78636c2609cfb509e60e,
regional_blend,2021_1pct,5,0.18,0.0,0.0,reference_bonly,0,4225731356,12,True,False,,1133.5920585479107,0.4052224339456704,32.53910246225248,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,717.731227719396,717.7873783495282,-360.40377187430545,-0.5021430835878424,-0.5021430835878424,-3229189.5587588917,32,19081573.33572239,105771037.37926498,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,4d95f2f5bc0157a9ff7d31686cb8cf123e3e720d5095d55f87ba6d5fea4613e5,False,False,False,False,True,-3.075646602834968e-05,-5.1721407360904325e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,5,0.18,1.0,717.7312200037888,injected_refit,0,90293661,12,True,False,,1133.5477611534343,0.40538146206109205,32.565424858241755,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,718.3867641869548,717.7312200037888,351.04198823060267,0.4886531959255956,-0.5104342814391803,-3235766.01391445,32,19081573.33572239,105771037.37926498,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,45029174faceb6e73145f1b1d2301e9e2e2d9649e62546d3f52f4b6b0c2e3d4e,False,False,False,False,True,-3.378291599496981e-05,-5.6830929682554364e-08,True,25.0,2579433747.0,1.0,1133.5920586114175,0.40522225978042065,32.53869062276243,718.0,701.0,17.0,6943cd7a0ccb35997072199982a071a28561c3a4c08c1c1ec94e734a80494022,
regional_blend,2021_1pct,5,0.18,3.0,2153.193660011367,injected_refit,0,2675929823,12,True,False,,1133.5729688698016,0.40569991884111556,32.60681792315132,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,719.7349471506155,717.7312200037888,1808.4939276033622,2.512722127448547,-0.47892593484955637,-3249204.8993802494,32,19081573.33572239,105771037.37926498,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,d25ac68c5928ec0f58f57f69a24dde9f8b42862a17a75739d1f1b14d29d790d4,False,False,False,False,True,-3.335228483297877e-05,-5.614734231000549e-08,True,25.0,1530477848.0,1.0,1133.5920586114175,0.40522225978042065,32.53869062276243,2183.0,2134.0,49.0,6c3ab00a69a98606abf036f8a5085d9972d9b066ec7832b57807e45c6fd28382,
regional_blend,2021_1pct,5,0.18,5.0,3588.656100018944,injected_refit,0,4265522497,12,True,False,,1133.6400828384287,0.40588630426628103,32.64398124538471,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,721.1277790073805,717.7312200037888,3329.582722117493,4.617188269602655,-0.35926140337855345,-3262727.7727627396,32,19081573.33572239,105771037.37926498,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,3d6a38b08ae168b9afc7a45946ed276f43e582aaee86c50f4d51508266965296,False,False,False,False,True,-2.654564962943078e-05,-4.470606284934151e-08,True,25.0,2472759902.0,1.0,1133.5920586114175,0.40522225978042065,32.53869062276243,3648.0,3573.0,75.0,4b20e3a48d4c6b8c30d7a01f258f49e6f9d3d2a94c1362b5c1ab6fed2c359e32,
regional_blend,2021_1pct,5,0.21,0.0,0.0,reference_bonly,0,3890501592,12,True,False,,1143.5732469044513,0.41606707505168994,35.74955549601541,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,530.3489589599378,527.1924027192031,2027.8173022205042,3.8235529041053216,3.8235529041053216,-1520752.7524691096,38,8376338.976188775,54169349.06735955,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,e4a9ae91f498989de945c7c93a8612e3f639a342b37f70d8c262e408113eef49,False,False,False,False,True,-6.307569570236408e-06,-2.7331290776459957e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,5,0.21,1.0,530.3488615723588,injected_refit,0,2905909919,12,True,False,,1143.5627660353343,0.41603734078433496,35.735203543822124,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,531.0813016439131,530.3488615723588,2573.9357788975467,4.846594619185737,3.847973767857112,-1525252.5702443556,38,8376338.976188775,54169349.06735955,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,fe617d7f74a35a8de6697e30a7153afe351fcc111ea5dd59bfb42a386411886e,False,False,False,False,True,-5.879587663735049e-06,-2.5473814478068467e-08,True,25.0,1949141444.0,1.0,1143.5732470255825,0.41606738896566275,35.74938411482244,538.0,526.0,12.0,d797091dfc1ea505a3d0da1dba5022b1e5425287a1d8e15ceae1364953f47a84,
regional_blend,2021_1pct,5,0.21,3.0,1591.0465847170765,injected_refit,0,19354840,12,True,False,,1143.3528657073377,0.4158199715113045,35.69463791157232,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,532.4677095067077,530.3488615723588,3505.311038205928,6.5831429317156935,3.595080827083913,-1533636.1449954368,38,8376338.976188775,54169349.06735955,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,df800eefce975324da350fea3f17c368a570d1b8adafe626648c32080a7642af,False,False,False,False,True,-7.101448393400265e-06,-3.074642973786366e-08,True,25.0,1020173052.0,1.0,1143.5732470255825,0.41606738896566275,35.74938411482244,1546.0,1505.0,41.0,5a5dfc263dcf639de971108f939cfd18848ee50d0eba84ca9e55208ea524cef6,
regional_blend,2021_1pct,5,0.21,5.0,2651.7443078617944,injected_refit,0,283047786,12,True,False,,1143.1538081797594,0.4157377652004222,35.6441243805097,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,534.0468192584533,530.3488615723588,4726.682542215818,8.850689437265103,3.885311473692819,-1543262.0258046635,38,8376338.976188775,54169349.06735955,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,370.0,102625.0,fab5d12dc4a3d1399df49e6baf26584c0a39ddfcb2a5e8ff39460455814a27b4,False,False,False,False,True,-6.595618809113441e-06,-2.854771712786316e-08,True,25.0,2438697744.0,1.0,1143.5732470255825,0.41606738896566275,35.74938411482244,2700.0,2628.0,72.0,0c562d845f3d90117d40c08f211f25c29a5b1f7c2eadbcfe4ffb2244c16b9fd9,
