model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,13,0.18,5.0,53927.67227535057,injected_refit,1,3528720839,12,True,False,,1925.0047224328769,0.2046763165152945,55.38019929733467,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10792.76888921306,10785.534455070114,68917.31586632165,6.385508350429123,1.3888598694958274,-499015586.29976034,32,1902648675.841966,10546568706.435804,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,6b73d081ed9afb625c8ae9a79a71b7b57788626c656d0904c68d98b1a5a14b75,False,False,False,False,True,-0.3277428896446923,-9.667939844973746e-07,1259685059.0,0.0,1925.1888635789305,0.20469084475639587,55.351020583953066,54257.0,53018.0,1239.0,2a7066da2a7841d6ba5464fec9c86274d185cb2fc412f8e248b282a98b95d73c
regional_blend,2021_1pct_x100,13,0.18,5.0,53927.67227535057,injected_refit,2,2353879640,12,True,False,,1925.0047246037352,0.20467612587101053,55.37979835815502,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10792.77594918713,10785.534455070114,68917.31804967752,6.385504375717917,1.3888591632865233,-499015586.2998166,32,1902648675.841966,10546568706.435804,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,6b73d081ed9afb625c8ae9a79a71b7b57788626c656d0904c68d98b1a5a14b75,False,False,False,False,True,-0.33481441864345773,-9.876514497253298e-07,1259685059.0,0.0,1925.1888635789305,0.20469084475639587,55.351020583953066,54257.0,53018.0,1239.0,2a7066da2a7841d6ba5464fec9c86274d185cb2fc412f8e248b282a98b95d73c
regional_blend,2021_1pct_x100,13,0.21,0.0,0.0,reference_bonly,0,152978503,12,True,False,,1907.1798764212729,0.23900074518286202,59.89108549283722,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7362.559307404954,7353.618043279398,47279.51076157035,6.421613570435841,6.421613570435841,-244184217.28506413,38,837415178.4536383,5415520461.255269,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,eb095b726b6b24e19584c27f6c7afeb1bcace7c38f78b8b6f366cdbd88cb3ab1,False,False,False,False,True,-0.07618042262779498,-8.48681313241371e-07,,,,,,,,,
regional_blend,2021_1pct_x100,13,0.21,0.0,0.0,reference_bonly,1,772056266,12,True,False,,1214.006501549579,0.13184174525538137,1.0,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,12228.373856913238,12230.307470425232,4272.6921020077425,0.34940803675152615,0.34940803675152615,-244184225.852959,38,837415178.4536383,5415520461.255269,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,eb095b726b6b24e19584c27f6c7afeb1bcace7c38f78b8b6f366cdbd88cb3ab1,False,False,False,False,True,-0.0009741813190858839,-2.0467866414570853e-09,,,,,,,,,
regional_blend,2021_1pct_x100,13,0.21,0.0,0.0,reference_bonly,2,3317897804,12,True,False,,1904.0010493161692,0.20645825998702041,55.35842233401582,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8325.808767638038,8320.71736922631,25549.941632116977,3.068763929749167,3.068763929749167,-244184222.13070637,38,837415178.4536383,5415520461.255269,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,eb095b726b6b24e19584c27f6c7afeb1bcace7c38f78b8b6f366cdbd88cb3ab1,False,False,False,False,True,-0.06023408746316753,-4.2688326721895967e-07,,,,,,,,,
regional_blend,2021_1pct_x100,13,0.21,0.0,0.0,reference_bonly,3,1616203523,12,True,False,,1904.0010434370636,0.20645853176681883,55.36106730967048,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8325.810612614965,8320.719214649043,25549.941301842948,3.0687632100507556,3.0687632100507556,-244184222.13069996,38,837415178.4536383,5415520461.255269,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,eb095b726b6b24e19584c27f6c7afeb1bcace7c38f78b8b6f366cdbd88cb3ab1,False,False,False,False,True,-0.07446504394217252,-5.277387296516749e-07,,,,,,,,,
regional_blend,2021_1pct_x100,13,0.21,0.0,0.0,reference_bonly,4,685923142,12,True,False,,1907.1798692846244,0.23899925111622813,59.87541596537363,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7362.552697263251,7353.611404682756,47279.70299450156,6.421645445346149,6.421645445346149,-244184217.28503475,38,837415178.4536383,5415520461.255269,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,eb095b726b6b24e19584c27f6c7afeb1bcace7c38f78b8b6f366cdbd88cb3ab1,False,False,False,False,True,-0.07194029642606523,-8.014481028710685e-07,,,,,,,,,
regional_blend,2021_1pct_x100,13,0.21,1.0,7362.559307404954,injected_refit,0,4182108607,12,True,False,,1906.9408626582533,0.2389551142745351,59.88462665104662,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7364.554160761966,7362.559307404954,54510.15728796205,7.40169141241297,6.4019622846631385,-244279135.5198588,38,837415178.4536383,5415520461.255269,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,436a05d3b4382c15f71405ad91c754195fe8d110300bfb64c499223f3c76c0ec,False,False,False,False,True,-0.0657825506734584,-7.324622148504557e-07,3711675460.0,0.0,1907.1798764212729,0.23900074518286202,59.89108549283722,7418.0,7213.0,205.0,119b4f98670ca648a1b27926c21d460a1d68aef92514cd4f174bd1372e25ee1e
regional_blend,2021_1pct_x100,13,0.21,3.0,22087.67792221486,injected_refit,0,1383073929,12,True,False,,1906.5364848344727,0.2388799378170093,59.91160049265175,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7368.285029808641,7362.559307404954,68715.39475988431,9.32583287452832,6.32816410454203,-244465675.65535644,38,837415178.4536383,5415520461.255269,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,6814baa367857b8ff2f53da50e9e32628de04c1d19161014a6f8cc626fc313ac,False,False,False,False,True,-0.05918039606135981,-6.583508733567041e-07,2957115558.0,0.0,1907.1798764212729,0.23900074518286202,59.89108549283722,21923.0,21388.0,535.0,7243be2c3bd126c7db35174efae6f67edc57249e35c1863d31ed68a50baca52f
regional_blend,2021_1pct_x100,13,0.21,5.0,36812.79653702477,injected_refit,0,1573537879,12,True,False,,1906.0174145714193,0.238778736800527,59.929456104800416,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7372.538786801728,7362.559307404954,82247.9372031052,11.155985689806737,6.162753697195617,-244654128.88533232,38,837415178.4536383,5415520461.255269,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37271.0,10221765.0,c2efdc4401e0032a96871d3090507b6ed7967ca8f386036a2afd7c309683d276,False,False,False,False,True,-0.07010845063916561,-7.789849029666674e-07,3897117205.0,0.0,1907.1798764212729,0.23900074518286202,59.89108549283722,36668.0,35708.0,960.0,8fd0bea3c7b0ac6ff5b5f062c19363fd1c118ccfd4d063e7f58cb18bc0f75419
