model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct_x10,9,0.12,3.0,15409.158860281861,injected_refit,0,1893311368,12,True,False,,1524.7919562459706,0.24166842391331309,41.52895842750097,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5136.00394618358,5136.38628676062,7841.238752116792,1.526719767796011,-1.4735035618087047,-148491650.59646592,22,880687708.6920192,3254492380.916879,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,989aa318a9f71c33e233352363d550f620ba8d6bc1827b68abbf06547c1cc55f,False,False,False,False,True,-0.06162633435434408,-4.83304384353715e-07,True,25.0,2658777237.0,1.0,1524.8804668523708,0.24142145408859092,41.5006814949958,15360.0,15113.0,247.0,43cc74af8975297b40020932372f6dcca74e62f95b78b91e3ab53bda6ff475ee,
regional_blend,2021_1pct_x10,9,0.12,5.0,25681.931433803104,injected_refit,0,908748863,12,True,False,,1524.6928242452714,0.2419006925821018,41.5547569727452,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5134.953979819092,5136.38628676062,18549.546497013976,3.61240754443285,-1.3889871194211572,-148631356.6596938,22,880687708.6920192,3254492380.916879,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,807a2c5f21bb45d82c5b4a875f5c08c2fa8fcfa728be62f847a64867389a425f,False,False,False,False,True,-0.06219404244263929,-4.88974969076337e-07,True,25.0,3886639437.0,1.0,1524.8804668523708,0.24142145408859092,41.5006814949958,26162.0,25682.0,480.0,69b2743dfbd275f0af0a981465ba83c0e3ddf37659b1d1d68fc63dc6e1b1cfc3,
regional_blend,2021_1pct_x10,9,0.18,0.0,0.0,reference_bonly,0,4239663544,12,True,False,,1509.0383370105515,0.23761443551377298,40.61798232389356,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2901.8532274850713,2901.061798085329,3480.0245912273185,1.1992421113053078,1.1992421113053078,-41016013.81532879,32,190366800.666195,1055221895.7406489,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,a10c234ff849f6e59670a2c18908a37e76b333afe6aa1b4ad7a03ff9d60f78d6,False,False,False,False,True,-0.003000790664952775,-1.6717741903822247e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x10,9,0.18,1.0,2901.8532274850713,injected_refit,0,3391965781,12,True,False,,1509.0427800992707,0.23770244894238576,40.627162825945135,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2902.2131140590645,2901.8532274850713,6220.790319920094,2.143464340983434,1.1435883451691538,-41049029.36312289,32,190366800.666195,1055221895.7406489,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,1e2d7451641597b91d9d31327897ba4f08aefc74eb5959987e32bee761d6db8e,False,False,False,False,True,-0.0034872384202846492,-1.944393599629712e-07,True,25.0,3902935573.0,0.0,1509.0383370105515,0.23761443551377298,40.61798232389356,2886.0,2826.0,60.0,37e5874e92ffb3dceb3f0f7d85c9ad51c15aa617b5c0d860a4e86c795efb3414,
regional_blend,2021_1pct_x10,9,0.18,3.0,8705.559682455214,injected_refit,0,3433463111,12,True,False,,1509.1644821507907,0.23792890217327495,40.63414828978021,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2902.6228680138256,2901.8532274850713,11950.641630993658,4.117187169813455,1.1179826302267617,-41116620.61431597,32,190366800.666195,1055221895.7406489,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,cd4f79991515e23a87ed58aae5b78806df26ead4a2ceae3b5a98688382fe6fdb,False,False,False,False,True,-0.0032990892662615274,-1.8435006031823828e-07,True,25.0,1624523922.0,0.0,1509.0383370105515,0.23761443551377298,40.61798232389356,8807.0,8611.0,196.0,86c0a0920fb84d6f4a3668bad3b36824ee977f1bc9fe74a35755dd88290c998e,
regional_blend,2021_1pct_x10,9,0.18,5.0,14509.266137425357,injected_refit,0,1299919948,12,True,False,,1509.2306336568513,0.23816910206107636,40.63854236970815,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2902.914931377928,2901.8532274850713,17553.597301377955,6.046886566202538,1.048715252054439,-41181113.23077054,32,190366800.666195,1055221895.7406489,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,809d031800a2bcd213acfec9bdcaf647f6313d811a11575744868e7e24807b68,False,False,False,False,True,-0.0032045990103144995,-1.7948181096929026e-07,True,25.0,896972664.0,0.0,1509.0383370105515,0.23761443551377298,40.61798232389356,14490.0,14134.0,356.0,9db46f8cdcd2e08480c87a0dde760273c9249b57d66a13156d8f5997a0f39b6b,
regional_blend,2021_1pct_x10,9,0.21,0.0,0.0,reference_bonly,0,2692202871,12,True,False,,1508.6875838648323,0.2545255091974937,41.61500052428493,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2121.8141810027587,2114.592632250283,11368.143353863486,5.3577469015175305,5.3577469015175305,-19823560.376658406,38,83814687.07000092,542025227.7006305,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,d2cf14857bd81c71b8b8e863c5541724f8bd381c61ae786926b80319170301e2,False,False,False,False,True,-0.000720178693405541,-1.1381651413446535e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x10,9,0.21,1.0,2121.8123323776204,injected_refit,0,1591031756,12,True,False,,1508.4643519790072,0.2544155522369687,41.593701502166745,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2123.3412800706815,2121.8123323776204,13378.864785636373,6.300854653563284,5.30157472042555,-19845452.317399744,38,83814687.07000092,542025227.7006305,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,256cb1c0e555492ffca548b933f9831223d7244a2bfe06e2efde1d125dee4ab0,False,False,False,False,True,-0.0006622523023853632,-1.0454249912286343e-07,True,25.0,1688332816.0,1.0,1508.687584358903,0.2545255914459032,41.61396374804233,2069.0,2016.0,53.0,6323aaf14f1b8d841d8a96eae834999d85e2ebeb5e30b8063be94c0ce843ded7,
regional_blend,2021_1pct_x10,9,0.21,3.0,6365.4369971328615,injected_refit,0,3919994646,12,True,False,,1508.2048554463488,0.25417438422515276,41.55175285278253,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2126.5649341800836,2121.8123323776204,17362.473843351272,8.164563218496562,5.171267836436144,-19890328.92818328,38,83814687.07000092,542025227.7006305,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,c688cff026dda6c41d81996aa6eb4c4728e4a6e1a53afd4329d2e236d551bf3c,False,False,False,False,True,-0.0007211577441555476,-1.1355745338563632e-07,True,25.0,2464848641.0,1.0,1508.687584358903,0.2545255914459032,41.61396374804233,6309.0,6149.0,160.0,1fcead52ef1c67cea2f2331dfe06f7df5317d9edcd452b1a91426118181d61fd,
regional_blend,2021_1pct_x10,9,0.21,5.0,10609.061661888101,injected_refit,0,3208752781,12,True,False,,1507.8671962715168,0.2539412019120589,41.512630158719084,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2129.7785073082323,2121.8123323776204,21474.106156108577,10.082788460124476,5.101490346032509,-19936795.32722975,38,83814687.07000092,542025227.7006305,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3645.0,1021984.0,ada31823117ba4b62e8ffc60ce2674c624b712366d901d4a8ed67ed0a0385c1c,False,False,False,False,True,-0.000629343176268938,-9.886036595050756e-08,True,25.0,121706236.0,1.0,1508.687584358903,0.2545255914459032,41.61396374804233,10692.0,10427.0,265.0,151da1b2521d8c8da3c63d16f8d899b468d6681d421fb6b18a6be47f9aefcd06,
