scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,8,0.07,70,20,0,2472586036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.091942845008,0.3829846704771946,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.529011411259688,1.1,20.0,0.6264505705629845,11.390010373872444,0.03266588827364926,159.87195223682025,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-78.50183075179692,-2.334703165178101e-05,3,0,True,True,3
2021_10pct_x10,8,0.07,70,25,0,2472586036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.091938270487,0.3829724998673651,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.52861326031217,1.1,25.0,0.5011445304124867,11.389648418465608,0.032664638774783886,159.8477832708594,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-86.48987948900778,-2.5720830714938652e-05,3,0,True,True,3
2021_10pct_x10,8,0.07,70,15,1,2495458301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0919293994207,0.38297555955300827,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.528713355274954,1.1,15.0,0.8352475570183302,11.389739413886321,0.03266495289678576,159.85881130370336,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-76.46817265183051,-2.2740839718505283e-05,3,0,True,False,3
2021_10pct_x10,8,0.07,70,20,1,2495458301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0919371231375,0.3829742627755345,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.528670932324326,1.1,20.0,0.6264335466162163,11.389700847567568,0.032664819763273824,159.85105797410682,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-85.70161429524126,-2.548674387782257e-05,3,0,True,False,3
2021_10pct_x10,8,0.07,70,25,1,2495458301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.091921757491,0.3829753494431922,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.528706481714506,1.1,25.0,0.5011482592685803,11.389733165195006,0.032664931325873656,159.85791417709834,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-88.7886151108017,-2.6404864142974798e-05,3,0,True,False,3
2021_10pct_x10,8,0.07,70,15,2,2295782009,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0918958811544,0.38297566715765946,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.528716875467813,1.1,15.0,0.8352477916978542,11.389742614061648,0.0326649639440128,159.85800354766863,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-93.91442662307047,-2.7929202242606546e-05,3,0,True,False,3
2021_10pct_x10,8,0.07,70,20,2,2295782009,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.091898274201,0.38288140017141115,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.525633012750962,1.1,20.0,0.6262816506375481,11.386939102500875,0.03265528648340819,159.3658293506829,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-67.61961562056965,-2.0101724966067128e-05,3,0,True,False,3
2021_10pct_x10,8,0.07,70,25,2,2295782009,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.091890985689,0.3829748907094358,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.52869147463743,1.1,25.0,0.5011476589854972,11.389719522397662,0.03266488423001485,159.87753184578705,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,ee59715cb35a2c62662c2411ac2572cda5630edb9631b669fef2bbc007c21dc7,True,-95.71597591991306,-2.8464565383088925e-05,3,0,True,False,3
2021_10pct_x10,8,0.09,90,15,0,213632853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.92821710064,0.38801419020669453,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.622907183035066,1.1,15.0,0.9748604788690044,13.293551984577332,0.042664563110147574,171.6537107360267,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-97.78043474147533,-5.687532829908242e-05,3,1,True,False,3
2021_10pct_x10,8,0.09,90,20,0,213632853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.9282264711483,0.3880143390290143,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.62291279163141,1.1,20.0,0.7311456395815705,13.29355708330128,0.04266458285359707,171.65445038752452,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-108.73821437578326,-6.324907059450008e-05,3,1,True,False,3
2021_10pct_x10,8,0.09,90,25,0,213632853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.9282278848987,0.3880387442455778,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.623832539479809,1.1,25.0,0.5849533015791923,13.294393217708915,0.042667820600980726,171.62288007107747,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-79.39330516156978,-4.6186017350745394e-05,3,1,True,False,3
2021_10pct_x10,8,0.09,90,15,1,2526917446,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.9282194008915,0.3880119996131025,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.622824627170925,1.1,15.0,0.9748549751447283,13.293476933791748,0.04266427249632405,171.6271161770058,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-88.74865900941812,-5.1622129269991746e-05,3,1,True,True,3
2021_10pct_x10,8,0.09,90,20,1,2526917446,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.928245636742,0.38799398866476603,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.622145857083515,1.1,20.0,0.7311072928541757,13.292859870075922,0.042661883108483664,171.7106301189129,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-80.90897170060249,-4.7056745378072095e-05,3,1,True,True,3
2021_10pct_x10,8,0.09,90,25,1,2526917446,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.928236942399,0.3880141900784638,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.622907178202496,1.1,25.0,0.5849162871280998,13.293551980184088,0.042664563093135904,171.6534614396063,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-117.1459119951142,-6.813946438331622e-05,3,1,True,True,3
2021_10pct_x10,8,0.09,90,15,2,2272203700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.9282119031454,0.3880143801577757,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.62291434163158,1.1,15.0,0.974860956108772,13.293558492392345,0.04266458830992716,171.65469168723038,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-118.27867881174657,-6.879868363548985e-05,3,1,True,False,3
2021_10pct_x10,8,0.09,90,20,2,2272203700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.9282343176933,0.3880142928034498,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.622911049550435,1.1,20.0,0.7311455524775218,13.293555499591303,0.042664576721102,171.6552091132856,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-90.06642876757044,-5.238888750738471e-05,3,1,True,False,3
2021_10pct_x10,8,0.09,90,25,2,2272203700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2073.928227200083,0.38801409457540204,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.622903579023797,1.1,25.0,0.5849161431609519,13.293548708203451,0.04266455042326455,171.6486279939003,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9af24fb4e927d65c94a0616628e2929dfedf956de271b3767116597671cd2f6b,True,-91.33516894458671,-5.312676999871306e-05,3,1,True,False,3
2021_10pct_x10,8,0.11,110,15,0,1638703084,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2060.7992939804726,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,108.3554797383718,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,164e280fde0c8ee70fb35b8c37bdff90f89a6502624f6847d74ab0e24c568679,True,-23.711176150148514,-2.541254515710324e-05,3,0,True,True,3
