model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,4,0.09,3.0,20878.84290059496,injected_refit,0,1143074535,12,True,False,,1544.1231267894264,0.23109200281633832,45.176160491392956,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6965.302652982236,6959.614300198319,21156.066204782943,3.03735060180405,0.039800611401902206,-217879362.61694604,18,1517316256.1482658,4205316606.277343,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,1c929d6d528f3751aa42739715b29645ab4248ad79e717d1ddc00399910f7a32,False,False,False,False,True,-0.14323265257515905,-3.375608751617021e-07,1402149886.0,2.0,1544.0594853638881,0.23118180152601028,45.21384854939278,21073.0,20662.0,411.0,93e3f8517b46fb47c7351ba2d396fd613d2e1aff7f582b04b14f10927f5ee9e2
regional_blend,2021_1pct_x10,4,0.09,5.0,34798.071500991595,injected_refit,0,3424092835,12,True,False,,1544.2200987944489,0.2310234640391266,45.14682994543947,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6969.1862616090475,6959.614300198319,33848.8534758965,4.856930523203074,-0.13620213170711493,-218063109.95690972,18,1517316256.1482658,4205316606.277343,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,7dc2bb2903e22adedf2f935024e43c920abd9c31be25d38ade49dedc11735382,False,False,False,False,True,-0.19422694850473893,-4.5729661593951614e-07,3684193960.0,2.0,1544.0594853638881,0.23118180152601028,45.21384854939278,34697.0,34011.0,686.0,3ff2396b0ff0e0a0347394253e6b50deb2edf1a06dd5511b606371b3c158eb6b
regional_blend,2021_1pct_x10,4,0.12,0.0,0.0,reference_bonly,0,916265674,12,True,False,,1522.8117159187136,0.23211288317095816,45.49387652228112,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5275.32241730743,5275.7732856202965,-3785.2535277349575,-0.717539749857978,-0.717539749857978,-148310369.1938043,22,880719435.9900719,3254609625.938878,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,e89b34d0a5dc952ca30f05f2cd4a6e4d7b4799232ab4ce2629858ae84370bab2,False,False,False,False,True,-0.07576242358805214,-5.292173063194508e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.12,0.0,0.0,reference_bonly,1,1889040025,12,True,False,,1522.8117158818245,0.2321124389935822,45.505949501147185,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5275.352717401517,5275.803461906139,-3784.7349499877355,-0.7174373265133983,-0.7174373265133983,-148310369.19379884,22,880719435.9900719,3254609625.938878,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,e89b34d0a5dc952ca30f05f2cd4a6e4d7b4799232ab4ce2629858ae84370bab2,False,False,False,False,True,-0.07628096840427456,-5.328265621478768e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.12,0.0,0.0,reference_bonly,2,2853915915,12,True,False,,1522.8117158647174,0.2321124364870468,45.50586192890197,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5275.35261664576,5275.803359888625,-3784.737203119911,-0.7174377673214895,-0.7174377673214895,-148310369.19379887,22,880719435.9900719,3254609625.938878,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,e89b34d0a5dc952ca30f05f2cd4a6e4d7b4799232ab4ce2629858ae84370bab2,False,False,False,False,True,-0.06638082230682234,-4.6367354485140037e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.12,1.0,5275.32241730743,injected_refit,0,2100145218,12,True,False,,1522.7959966843046,0.2321810131366428,45.52392982222551,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5275.395713962227,5275.32241730743,1367.1091399386312,0.2591481689838633,-0.74083793695799,-148378901.7835885,22,880719435.9900719,3254609625.938878,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,c98bc74db24932858ed66aaddab07d0fcb0d86543160e0d2aad00c8167b63266,False,False,False,False,True,-0.06603929006688475,-4.6163466248331383e-07,3734489398.0,0.0,1522.8117159187136,0.23211288317095816,45.49387652228112,5271.0,5185.0,86.0,3b06e17bb27b9cf178ce007b672706f565ef232d83564883bf50b5de40d8e45b
regional_blend,2021_1pct_x10,4,0.12,3.0,15825.967251922291,injected_refit,0,2138601000,12,True,False,,1522.8422957844086,0.23236188951035724,45.5904677270536,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5274.874926014707,5275.32241730743,11552.976220240282,2.190189603029854,-0.8100649004222656,-148515394.85157523,22,880719435.9900719,3254609625.938878,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,7887de040ee22adfab8a1233e3d01d9f73f9c125271335142773179666778c1d,False,False,False,False,True,-0.06843430077235452,-4.793137952256017e-07,2822445201.0,0.0,1522.8117159187136,0.23211288317095816,45.49387652228112,15806.0,15512.0,294.0,cfb0cea9606ab18c593710141d949c3de79e480429b167bd1170f4d232010e6f
regional_blend,2021_1pct_x10,4,0.12,5.0,26376.612086537152,injected_refit,0,3822423949,12,True,False,,1522.7827836980964,0.23250650271510861,45.63619144301511,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5274.88210391246,5275.32241730743,21651.25441098616,4.104594943444726,-0.8958224245516547,-148651494.24985546,22,880719435.9900719,3254609625.938878,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,519724ce80033010d2e2280a6d6c4462507e0774491cb307390391280c75fbd3,False,False,False,False,True,-0.06548659712301513,-4.593865785271107e-07,1913428150.0,0.0,1522.8117159187136,0.23211288317095816,45.49387652228112,26293.0,25808.0,485.0,8f889f5671c21d66ed290612fba141900b1106400e711fad4741e6161bcf9c03
regional_blend,2021_1pct_x10,4,0.18,0.0,0.0,reference_bonly,0,1158520130,12,True,False,,1505.0235762241396,0.2339907983110037,45.71520877394678,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2933.0868909354285,2933.336004062266,-3403.065061340679,-1.1602332927325463,-1.1602332927325463,-41006311.24648561,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,371107d6f912f2d77f1bf33c546771bcb4492bfb51e67c0db9a4c0d944c6bb4d,False,False,False,False,True,-0.003293363249661762,-1.748800413231899e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.18,0.0,0.0,reference_bonly,1,1678881394,12,True,False,,990.8330327412746,0.1261654506093877,1.0,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,4788.888079299155,4791.442031637008,-6986.080349197501,-1.458810528355447,-1.458810528355447,-41006311.39316792,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,371107d6f912f2d77f1bf33c546771bcb4492bfb51e67c0db9a4c0d944c6bb4d,False,False,False,False,True,-4.7404815651430886e-05,-4.4563758900113106e-10,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.18,0.0,0.0,reference_bonly,2,1633638595,12,True,False,,1505.023575978012,0.23399086894544757,45.71519318074055,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2933.086334566317,2933.335449663183,-3403.068751039906,-1.1602347707719556,-1.1602347707719556,-41006311.24648132,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,371107d6f912f2d77f1bf33c546771bcb4492bfb51e67c0db9a4c0d944c6bb4d,False,False,False,False,True,-0.003352482336171324,-1.7801945079835954e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.18,1.0,2933.0868909354285,injected_refit,0,701194300,12,True,False,,1505.0135960795305,0.23402896191140815,45.72838931793643,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2933.799842541977,2933.0868909354285,-507.51910477878937,-0.17299036472067292,-1.1727473516847424,-41040036.64374516,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,d6bfae1db52f0d10a15d6b4af932866951f9357a47ee9e9fd6993ea64d9ec240,False,False,False,False,True,-0.003648701191675636,-1.9381527217539768e-07,699548765.0,0.0,1505.0235762241396,0.2339907983110037,45.71520877394678,2955.0,2888.0,67.0,3fe898a15cc609ed33bbf14f84185d807f3c6ff40b638a34a6b3d214ba47495d
regional_blend,2021_1pct_x10,4,0.18,3.0,8799.260672806286,injected_refit,0,2922872806,12,True,False,,1505.106627421495,0.23412127565340748,45.76339693647499,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2935.06827584829,2933.0868909354285,5006.201531948934,1.7056507929111282,-1.2923239885317783,-41106097.47187137,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,323746eba64f5d0f8f96987cf1aaa604f04038f81ce7736700c55664ae3e2f90,False,False,False,False,True,-0.0032244067788821215,-1.714266895018957e-07,3034450467.0,0.0,1505.0235762241396,0.2339907983110037,45.71520877394678,8717.0,8543.0,174.0,c27877538f7e6a51712d56ffcd6f91ad4fa1fc8c971d5f2b08c4e14b2e32b2dd
regional_blend,2021_1pct_x10,4,0.18,5.0,14665.434454677143,injected_refit,0,1662894424,12,True,False,,1505.0633071877846,0.2341675886142018,45.78950184797577,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2936.640626483304,2933.0868909354285,10848.10066081854,3.6940511423113405,-1.2998981759746169,-41173038.14559525,32,190158852.9490486,1054069221.0960457,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,684acce28350af3c2cbc1293288c60a972b00e9eda21e7bd9c686ede37f487ca,False,False,False,False,True,-0.003871648558321043,-2.0591302986989987e-07,1926990223.0,0.0,1505.0235762241396,0.2339907983110037,45.71520877394678,14564.0,14272.0,292.0,f5e3217a8d38304c2e2e4ca54b275fb74d739785836a6fea9c13ac2809f6acca
regional_blend,2021_1pct_x10,4,0.21,0.0,0.0,reference_bonly,0,1701883450,12,True,False,,1507.3760836974982,0.2450733148749989,43.88901943872948,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2182.306597453746,2174.5246022729934,12803.586235841989,5.866996988773646,5.866996988773646,-19848221.85929179,38,83954912.43303308,542932057.8396422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,60210936bdedfa6934bb80fe1a7c201255e172d9df3fa98218f0b425535e62c6,False,False,False,False,True,-0.0005945951110238102,-8.4724995168176e-08,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.21,0.0,0.0,reference_bonly,1,3929138409,12,True,False,,1507.3760841085152,0.2450732022911654,43.88916719770617,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2182.3075358396536,2174.5255517427145,12803.565810191896,5.866985106324925,5.866985106324925,-19848221.859314136,38,83954912.43303308,542932057.8396422,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,60210936bdedfa6934bb80fe1a7c201255e172d9df3fa98218f0b425535e62c6,False,False,False,False,True,-0.0007172863899679289,-1.022073613683102e-07,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.21,0.0,0.0,reference_bonly,2,1863676872,12,True,False,,1507.3760835534279,0.2450751269847843,43.89331670232736,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2182.301175915612,2174.51911091994,12803.722216836197,5.867073875109944,5.867073875109944,-19848221.859152373,38,83954912.43303308,542932057.8396422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,60210936bdedfa6934bb80fe1a7c201255e172d9df3fa98218f0b425535e62c6,False,False,False,False,True,-0.0006322699659201634,-9.009421492954155e-08,,,,,,,,,
regional_blend,2021_1pct_x10,4,0.21,1.0,2182.3075358396536,injected_refit,0,3238622338,12,True,False,,1507.261213588033,0.2449773439558208,43.91299782716969,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2183.9129985927743,2182.3075358396536,14926.53546203324,6.83476652762784,5.835501658905577,-19871106.11682989,38,83954912.43303308,542932057.8396422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,6719164a1899206e91f77eee82bfa635e8dff73bc74e10a6bbb6eb077a39542c,False,False,False,False,True,-0.0006584819649709783,-9.37218422700263e-08,469600157.0,1.0,1507.3760841085152,0.2450732022911654,43.88916719770617,2172.0,2107.0,65.0,64d3a0c10b765dee720f6a94c5d9a9da319ec438bfe063a5d0646cdcfa25f203
regional_blend,2021_1pct_x10,4,0.21,3.0,6546.922607518961,injected_refit,0,3514202008,12,True,False,,1507.172128790797,0.2448360070141747,43.95038379466321,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2186.7689351882677,2182.3075358396536,18905.24340708244,8.645286249895813,5.651406785920662,-19916235.775246322,38,83954912.43303308,542932057.8396422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,f227f8680f090f5ccbc630cd47582b2b4dc34980f4882dca726dfb501e11e27e,False,False,False,False,True,-0.0006650976016322928,-9.450384658432287e-08,3501667739.0,1.0,1507.3760841085152,0.2450732022911654,43.88916719770617,6434.0,6264.0,170.0,9c2a56a52d5b7a0e503aaeea0290cc4e2528e7cd547ae168438c3267a893e5b7
regional_blend,2021_1pct_x10,4,0.21,5.0,10911.537679198267,injected_refit,0,2868743800,12,True,False,,1507.0097221635663,0.2446370859721524,44.00806078981724,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2190.0649347178505,2182.3075358396536,23276.950558872304,10.628429408587882,5.646139839806664,-19963185.015123554,38,83954912.43303308,542932057.8396422,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3751.0,1024063.0,1e23751688f53a4541596a67f7b1af8d3dbf5cf4dc808c6d9266ea5da0bd2b72,False,False,False,False,True,-0.0006162356356409095,-8.735329959723654e-08,3907924569.0,1.0,1507.3760841085152,0.2450732022911654,43.88916719770617,10895.0,10585.0,310.0,52cd869c2b0afe199fea2731498fa7c7d2430eaf30e63687c96c3dccc3dfac0e
