scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,11,0.07,70,20,0,1515405487,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998075354223,0.4139701498718855,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.542674502358661,1.1,20.0,0.677133725117933,12.31152227487151,0.03589683780055324,86.48452028607487,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.23757975990092542,-1.1209124523667411e-06,3,2,True,False,3
2021_1pct_x10,11,0.07,70,25,0,1515405487,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998079348314,0.41397017210539744,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.542675229708726,1.1,25.0,0.541707009188349,12.311522936098841,0.03589684015501188,86.48662305705943,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.2569381815223341,-1.2122447481688665e-06,3,2,True,False,3
2021_1pct_x10,11,0.07,70,15,1,1763239910,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.899806606981,0.4139783893818666,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.54294405078327,1.1,15.0,0.9028629367188846,12.31176731889388,0.03589771034219993,86.47777850749198,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.24529636445865993,-1.1573667687498025e-06,3,2,True,False,3
2021_1pct_x10,11,0.07,70,20,1,1763239910,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998086957238,0.4139657731216686,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.542531320770365,1.1,20.0,0.6771265660385183,12.31139210979124,0.0358963743175597,86.47518384015859,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.2591795333680479,-1.2228067836594868e-06,3,2,True,False,3
2021_1pct_x10,11,0.07,70,25,1,1763239910,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.899808767327,0.41396712516190715,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.542575551594425,1.1,25.0,0.541703022063777,12.311432319631294,0.035896517493815686,86.48200857759387,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.2885509648570074,-1.3613818879074108e-06,3,2,True,False,3
2021_1pct_x10,11,0.07,70,15,2,1533726909,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998088475503,0.41396894442720167,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.542635067281061,1.1,15.0,0.9028423378187375,12.311486424800965,0.03589671014785003,86.4891014248653,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.30730028428627926,-1.4498448698743249e-06,3,2,True,True,3
2021_1pct_x10,11,0.07,70,20,2,1533726909,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998088349165,0.4139768899298574,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.542894997510952,1.1,20.0,0.6771447498755476,12.311722725009956,0.03589755155378443,86.50094320282271,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.3988452473923382,-1.8818023560360582e-06,3,2,True,True,3
2021_1pct_x10,11,0.07,70,25,2,1533726909,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.8998095005124,0.41397136180629857,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.542714149742125,1.1,25.0,0.541708565989685,12.311558317947386,0.03589696614065298,86.49154145357822,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,400,40,360,0.04,0.3,0.0006250000000000006,7cb8f32f8a211e0206594bc7844b022c331ac9f3ca10624e0aea58213f81213b,True,-0.2156850987328303,-1.0176125560927385e-06,3,2,True,True,3
2021_1pct_x10,11,0.09,90,15,0,1726437101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.504448626516,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,62.81663330204509,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.17865184665988734,-1.4867880171424205e-06,3,0,True,True,3
2021_1pct_x10,11,0.09,90,20,0,1726437101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874875385176,0.41683673140615035,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.709128654766115,1.1,20.0,0.7854564327383058,14.281026049787377,0.046543931008543336,92.54641125050459,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.28322776339250705,-2.5081014521060557e-06,3,1,True,False,3
2021_1pct_x10,11,0.09,90,25,0,1726437101,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874905183347,0.4168297066574765,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.708863916386862,1.1,25.0,0.6283545566554745,14.28078537853351,0.04654297182511407,92.52689112944721,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.3784436677388375,-3.3512184527480455e-06,3,0,True,True,3
2021_1pct_x10,11,0.09,90,15,1,2067283470,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.5044482068201,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,62.80751144680748,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.14273193455681868,-1.1878644729865314e-06,3,0,True,False,3
2021_1pct_x10,11,0.09,90,20,1,2067283470,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874891932814,0.41683587181590437,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.709096259795261,1.1,20.0,0.785454812989763,14.280996599813873,0.04654381363676254,92.53448323881315,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.3506404000103779,-3.105081236389675e-06,3,1,True,True,3
2021_1pct_x10,11,0.09,90,25,1,2067283470,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874881946762,0.4168337453710556,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.709016121474452,1.1,25.0,0.6283606448589781,14.280923746794956,0.0465435232841821,92.55146625323195,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.40310134865739183,-3.569574649377757e-06,3,0,True,False,3
2021_1pct_x10,11,0.09,90,15,2,1718757106,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.5044484604605,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,62.8170532874655,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.14900543730454402,-1.2400626040946056e-06,3,0,True,False,3
2021_1pct_x10,11,0.09,90,20,2,1718757106,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874889220932,0.4168330658076954,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.708990511091658,1.1,20.0,0.7854495255545828,14.280900464628779,0.04654343049423813,92.53096724798087,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.3044173127465199,-2.6957282762130215e-06,3,1,True,False,3
2021_1pct_x10,11,0.09,90,25,2,1718757106,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1615.9874891717777,0.41683388885973843,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.709021529064545,1.1,25.0,0.6283608611625818,14.28092866278595,0.0465435428766338,92.52385497994443,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,1169d1074111ecd480c1387cc428573bb588be7e5b5bb7078c48c090961dda5a,True,-0.32769883731798144,-2.901919419453405e-06,3,0,True,False,3
2021_1pct_x10,11,0.11,110,15,0,3514068623,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.3373259254513,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,44.05952653880298,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.1130787721847497,-1.6284310896073901e-06,3,0,True,True,3
2021_1pct_x10,11,0.11,110,20,0,3514068623,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.2334651031774,0.4129742146565144,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.80860607122239,1.1,20.0,0.8404303035611196,15.280550973838537,0.05624366614743854,89.50729614148975,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.2288179307522486,-3.852245595212846e-06,3,1,True,False,3
2021_1pct_x10,11,0.11,110,25,0,3514068623,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.2334651278434,0.412973659019513,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.80858345604899,1.1,25.0,0.6723433382419596,15.280530414589988,0.05624357377633206,89.50755349109707,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.20782634160939478,-3.498834135847387e-06,3,2,True,False,3
2021_1pct_x10,11,0.11,110,15,1,3100447380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.3373255642227,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,44.060267234690365,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.10424689409555482,-1.5012435130639382e-06,3,0,True,False,3
2021_1pct_x10,11,0.11,110,20,1,3100447380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.2334656166004,0.41297449092650473,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.808617315782637,1.1,20.0,0.8404308657891318,15.280561196166033,0.05624371207558094,89.50825046039972,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.22348328162950884,-3.7624369152730465e-06,3,1,True,True,3
2021_1pct_x10,11,0.11,110,25,1,3100447380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.2334649335257,0.4129756672758197,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.808665194782186,1.1,25.0,0.6723466077912874,15.28060472252926,0.05624390763637277,89.49269833095622,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.24364028032665486,-4.10185181282205e-06,3,2,True,False,3
2021_1pct_x10,11,0.11,110,15,2,2801205142,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.337325260729,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,44.057311784674916,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.10131782500226229,-1.4590671689903766e-06,3,0,True,False,3
2021_1pct_x10,11,0.11,110,20,2,2801205142,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.233464820296,0.412983183851916,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.808971129540637,1.1,20.0,0.8404485564770319,15.280882845036942,0.05624515722605139,89.54812329350004,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,193fbb4e4a31903850e46d4853d1de264c84de1f42e224fcdef0048723490be4,True,-0.2090721599009785,-3.5198585037112293e-06,3,1,True,False,3
