dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,18460.86690102985,1,1.0,0.0,18460.86690102985,145401647.0588234,281612728.044541,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0961208587950422,13.182390409517614,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,3439.899302732245,,18751.82844595941,0.18633465704367047,1.0157609903418636,-0.801040156781846,,,-0.801040156781846,-0.801040156781846,-0.801040156781846,-0.801040156781846,1.0,1.0,0.1834434072733565,-0.015516435944797458,1.0,0.1834434072733565,0.1834434072733565,0.5111858807504177,0.5111858807504177,0.5111858807504177,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18489.51184605997,1,1.0,0.0,18489.51184605997,145021058.82352927,280875607.84424865,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0870805562232173,13.3002968127863,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,44831.80168547871,,18746.303556188483,2.424715268782619,1.0138885067527206,1.4051991508866126,,,1.4051991508866126,1.4051991508866126,1.4051991508866126,1.4051991508866126,0.0,1.0,2.3915008924881596,-0.013698258398453067,1.0,2.3915008924881596,2.3915008924881596,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18662.11065335092,1,1.0,0.0,18662.11065335092,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0894737887090742,13.292864212609388,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,33564.69016067387,,18941.469945321292,1.7985473767752567,1.0149693299519802,0.7867699576824034,,,0.7867699576824034,0.7867699576824034,0.7867699576824034,0.7867699576824034,1.0,1.0,1.7720214037012814,-0.01474855398112207,1.0,1.7720214037012814,1.7720214037012814,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18695.99139022764,1,1.0,0.0,18695.99139022764,145085647.0588234,281000701.8133246,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0988031375940324,13.155457777589424,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,12939.667780881053,,18970.692621843067,0.692109207305508,1.0146930550983788,-0.3034324430895417,,,-0.3034324430895417,-0.3034324430895417,-0.3034324430895417,-0.3034324430895417,1.0,1.0,0.6820872615890774,-0.014480295321380898,1.0,0.6820872615890774,0.6820872615890774,0.0881927758455276,0.0881927758455276,0.0881927758455276,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18700.48252063184,1,1.0,0.0,18700.48252063184,145046823.52941164,280925508.71715873,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0968693198597202,13.147894144119167,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,5369.246353300984,,18925.79102432002,0.28711806486154623,1.012048272200442,-0.7043951901508344,,,-0.7043951901508344,-0.7043951901508344,-0.7043951901508344,-0.7043951901508344,1.0,1.0,0.2836999703949703,-0.011904839454195293,1.0,0.2836999703949703,0.2836999703949703,0.4547613151371479,0.4547613151371479,0.4547613151371479,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18935.490193145175,1,1.0,0.0,18935.490193145175,144714941.17647046,280282721.67387444,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0929206438797094,13.12321019494074,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,2916.716759286772,,19233.279823803194,0.15403439412108014,1.0157265340173671,-0.8328674870124594,,,-0.8328674870124594,-0.8328674870124594,-0.8328674870124594,-0.8328674870124594,1.0,1.0,0.1516494735170977,-0.015483039470442939,1.0,0.1516494735170977,0.1516494735170977,0.6623446978628635,0.6623446978628635,0.6623446978628635,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,18939.737336725313,1,1.0,0.0,18939.737336725313,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861122387406731,13.29454545902322,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,13001.99667123849,,19198.51881970819,0.686492977176976,1.0136634145649468,-0.3092811857647815,,,-0.3092811857647815,-0.3092811857647815,-0.3092811857647815,-0.3092811857647815,1.0,1.0,0.677239572142999,-0.013479242092219512,1.0,0.677239572142999,0.677239572142999,0.0975953675806522,0.0975953675806522,0.0975953675806522,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,19043.822672533188,1,1.0,0.0,19043.822672533188,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0919611470331858,13.29840936854114,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,21961.742097203663,,19289.316924090956,1.1532213082869636,1.0128910175115127,0.1512712677257226,,,0.1512712677257226,0.1512712677257226,0.1512712677257226,0.1512712677257226,1.0,1.0,1.1385443136026785,-0.012726954123044115,1.0,1.1385443136026785,1.1385443136026785,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,19055.83554694917,1,1.0,0.0,19055.83554694917,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930192736111653,13.205260166140755,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,-7473.859221629289,,19348.085268414252,-0.3922084236723931,1.0153364947312358,-1.3711793389647804,,,-1.3711793389647804,-1.3711793389647804,-1.3711793389647804,-1.3711793389647804,0.0,1.0,-0.3862841784055171,-0.015104839440736706,1.0,-0.3862841784055171,-0.3862841784055171,1.6991363614797592,1.6991363614797592,1.6991363614797592,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,19076.864806972837,1,1.0,0.0,19076.864806972837,145145764.70588222,281117137.18344796,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0912942533532479,13.250389536870928,0.1085859711007652,1.0,0.1085859711007652,1.0,1156,218,938,44,29675.092339418996,,19299.111479600822,1.5555539466093178,1.0116500627790135,0.5491562419155148,,,0.5491562419155148,0.5491562419155148,0.5491562419155148,0.5491562419155148,1.0,1.0,1.5376403401154293,-0.011515901800085548,1.0,1.5376403401154293,1.5376403401154293,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
