scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,3,0.12,3.0,13673.655443266822,injected_refit,1,1109813164,12,True,False,,1614.0492818539574,0.3606116126040492,46.06150624990224,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4560.041666565243,4557.885147755607,11738.3030137505,2.5741657362074353,-0.4244155143814918,-171082469.40179282,22,1004687488.8160399,3712721030.7164183,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,e5c87efcf81c08b3351d44c5e27977ddc8fcaaf07af208a0179e174788c3f2bd,False,True,False,False,True,-0.09164541294822537,-1.4943314374880026e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4557.885147755607,matched_refit_bonly_multistart_v1,3,3.1616442271412563e-06,3.682920243708241e-06,1.2282209271417634e-06,-0.4258342637925647,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1549787016.0,1.0,1614.0805382296153,0.3606116126040492,46.15103489331543,13529.0,13273.0,256.0,32ad2bb59d96eb0e0e6029b826c63c180777c232fe41f293977fce98effb0e6a
2021_10pct,3,0.12,5.0,22789.425738778038,injected_refit,0,2652311443,12,True,False,,1613.9905211380205,0.3606116126040492,46.00876704272068,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4561.527327098444,4557.885147755607,20670.502269450502,4.531487106665842,-0.4645206128087296,-171203675.3325061,22,1004687488.8160399,3712721030.7164183,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,672fa926bcae5ead6add2afe6b690ae74034651caa570d992de3bb798dc0a7db,False,True,False,False,True,-0.112166947277715,-1.8290354583683014e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4557.885147755607,matched_refit_bonly_multistart_v1,3,5.56748058861343e-06,6.138200406180402e-06,1.2286210812392327e-06,-0.46851289333415824,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3985034219.0,1.0,1614.0805382296153,0.3606116126040492,46.15103489331543,22780.0,22353.0,427.0,16598e2cb27d0956d0d712b5b5be66ee9b3abc5626e52678510da8fdd987c2a5
2021_10pct,3,0.18,0.0,0.0,reference_bonly,0,4137933347,12,True,False,,1581.796827797506,0.36088211163409106,45.375271628813096,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2579.7120480606704,2578.2955597724504,4156.987705579705,1.6114153937082902,1.6114153937082902,-46953297.33966097,32,215560500.9707461,1194873053.9418442,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,c9c278803685c4c71d3e9440c949243a02d560ecec38e90963369e7f249c63a9,False,True,False,False,True,-0.004726295683072529,-5.171183227187684e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2579.7120480606704,matched_refit_bonly_multistart_v1,3,3.479020379500524e-06,0.0,2.1589842030082535e-06,1.6114153937082902,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,3,0.18,1.0,2579.7120480606704,injected_refit,1,1940279067,12,True,False,,1581.7914167067097,0.36088211163409106,45.384020624992274,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2580.454393681988,2579.7120480606704,6599.963681251258,2.5576749960823486,1.5579626762766334,-46981944.70346206,32,215560500.9707461,1194873053.9418442,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,cb5abda007e9ba571a89b72818d8441d524daaa04f7f4a909ea8e3c9c811c4ff,False,True,False,False,True,-0.004195819386765999,-4.5906250577007065e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2579.7120480606704,matched_refit_bonly_multistart_v1,3,5.523568934355169e-06,2.1589842030082535e-06,2.159605478731954e-06,1.5576749960823486,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1626060993.0,0.0,1581.796827797506,0.36088211163409106,45.375271628813096,2494.0,2427.0,67.0,370960ef762b6f85330d455178c751b29678ab59f729508f08639a9af4980e5f
2021_10pct,3,0.18,3.0,7739.136144182012,injected_refit,2,3799448055,12,True,False,,1581.7374862951433,0.36088211163409106,45.41419391168523,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2582.00491947681,2579.7120480606704,11725.09455328696,4.541081415004743,1.5437454743163772,-47042003.2414433,32,215560500.9707461,1194873053.9418442,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,d46dcd4813b5f71f9fe41737269711d8143210b5a5b2656a7fe175e1cb0a047f,False,True,False,False,True,-0.004672379207586262,-5.111653951507457e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2579.7120480606704,matched_refit_bonly_multistart_v1,3,9.812837032859921e-06,6.476952609024761e-06,2.1609031277078904e-06,1.5410814150047427,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1413740953.0,0.0,1581.796827797506,0.36088211163409106,45.375271628813096,7700.0,7514.0,186.0,20902c93d4f00766b3206937af699bdc49e02ea7002bfc94ca1e8171ec3b18c2
2021_10pct,3,0.18,5.0,12898.560240303352,injected_refit,0,2054918839,12,True,False,,1581.6346351061625,0.36088211163409106,45.41250729242199,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2583.5720981290615,2579.7120480606704,17000.34084123507,6.580168927178831,1.5876393013773809,-47103399.43332598,32,215560500.9707461,1194873053.9418442,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,81b90795c842b0d24ee8188286b8cea8ebc3259d6a03e6402f18478a718a61e3,False,True,False,False,True,-0.004137039731902327,-4.5258970354439727e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2579.7120480606704,matched_refit_bonly_multistart_v1,3,1.4227738072384796e-05,1.0794921015041267e-05,2.1622147136099083e-06,1.580168927178831,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,931885603.0,0.0,1581.796827797506,0.36088211163409106,45.375271628813096,12959.0,12712.0,247.0,1ed76acdccb5dc56ac07c0c51d2d65f011831ed6e4b71aa318ca34b51005a6fc
2021_10pct,3,0.21,0.0,0.0,reference_bonly,1,2601913206,12,True,False,,1576.7423539326112,0.3771185154055612,55.97226998257748,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1930.8420252025303,1930.9588339069908,30.611439833686514,0.01585393286148079,0.01585393286148079,-22771510.843178086,38,94980778.38274674,614235760.2205728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,f2b26dbb135a1539d454a24c54bc067123fb8896706cebf04757f10259c3b5a6,False,True,False,False,True,-0.0009551899387451636,-2.550212384760796e-07,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1930.8420252025303,matched_refit_bonly_multistart_v1,2,4.983662921659577e-08,0.0,3.143486833962846e-06,0.01585393286148079,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,3,0.21,1.0,1930.8420252025303,injected_refit,0,629115225,12,True,False,,1576.7502105601873,0.3771185154055612,55.9568111106058,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1931.643703732919,1930.8420252025303,1979.090466271914,1.0245628955522716,0.024977919569816712,-22792943.671229746,38,94980778.38274674,614235760.2205728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,e424c4446de0c1133c186437f61d172358213764850c422b365b455d3b98e5ab,False,True,False,False,True,-0.0009696536893735116,-2.5887936692875477e-07,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1930.8420252025303,matched_refit_bonly_multistart_v1,2,3.2220371955569963e-06,3.143486833962846e-06,3.1447919981722708e-06,0.024562895552271646,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2028924688.0,1.0,1576.7423539326112,0.3771185154055612,55.97226998257748,1996.0,1951.0,45.0,ba0e426b94583d695fb00f6475f5ed6f703831676a42dede946ec884a4af7f72
2021_10pct,3,0.21,3.0,5792.526075607591,injected_refit,1,4123321304,12,True,False,,1576.6459911306067,0.3771185154055612,55.947740042011766,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1933.126645815445,1930.8420252025303,5637.395785684452,2.9162061357373954,-0.08024838427370672,-22831977.068121444,38,94980778.38274674,614235760.2205728,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,7cd75e95bbb01af3c73477ac9eab2dbe2bedfeb3504968753f1831708aa34ff5,False,True,False,False,True,-0.0009520701237938827,-2.5417215396710493e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1930.8420252025303,matched_refit_bonly_multistart_v1,2,9.177902282439654e-06,9.430460501888539e-06,3.147206286265809e-06,-0.0837938642626046,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1282322459.0,1.0,1576.7423539326112,0.3771185154055612,55.97226998257748,5641.0,5505.0,136.0,9d75fdc63816bdb067dd148d0aada7603e20f3c83d92a8e1a264b9f92dfadc52
2021_10pct,3,0.21,5.0,9654.210126012651,injected_refit,0,3320097763,12,True,False,,1576.629070807902,0.3771185154055612,55.914712027503704,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1934.724895717291,1930.8420252025303,9526.686776008562,4.924052405123254,-0.06591291107401077,-22875550.248829838,38,94980778.38274674,614235760.2205728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4445.0,1158297.0,7d984cb956505960527347f5ea433aa8b0f169dcbd1e7b4118030fe9143d79ca,False,True,False,False,True,-0.0009461809367647366,-2.5258528203390165e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1930.8420252025303,matched_refit_bonly_multistart_v1,2,1.5509821135434245e-05,1.571743416981423e-05,3.1498083000288503e-06,-0.0759475948767463,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1321420615.0,1.0,1576.7423539326112,0.3771185154055612,55.97226998257748,9747.0,9471.0,276.0,1b4d607832f6246dca472f0a364c1c5321555693dc34879b45f87c73466958bd
