scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.054,0.0,0.0,reference_bonly,0,3974731822,12,True,False,,2202.0494290168476,0.19516173504312306,33.79125727107121,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16512.99618616946,16539.66312840195,-24313.19233235024,-1.4723671015387185,-1.4723671015387185,-157389722.5206602,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,f63343a5ba6887ee9dcb25e49e3c1592c20b4fa2c33c6d82253d208c5ebbce72,False,False,False,False,True,-0.036700811017456814,-3.7885629865237e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,1,4181453184,12,True,False,,2202.0494287983884,0.1951611536383019,33.79040662665771,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16513.077185724425,16539.744436206733,-24313.44112094945,-1.4723749454746355,-1.4723749454746355,-157389722.52070728,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,f63343a5ba6887ee9dcb25e49e3c1592c20b4fa2c33c6d82253d208c5ebbce72,False,False,False,False,True,-0.037627493187462314,-3.8841783222008856e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,2,2130400477,12,True,False,,2202.049429032722,0.1951615808301511,33.790551755663905,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16513.002918963375,16539.669880010864,-24313.20675416516,-1.4723673745763168,-1.4723673745763168,-157389722.520666,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354740.0,f63343a5ba6887ee9dcb25e49e3c1592c20b4fa2c33c6d82253d208c5ebbce72,False,False,False,False,True,-0.039462490285032736,-4.073642993831564e-08,,,,,,,,,
2016_full,10,0.054,2.0,33026.00583792675,injected_refit,0,2679776051,12,True,False,,2202.181613673847,0.19483476569500294,33.800502279793186,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16594.84832120974,16513.002918963375,6830.410893994273,0.4115982720531636,-1.5785377749100664,-157797930.37553737,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354770.0,8ba1781e47064c2fa018eab6c8094d661025ee41d11e21cd46183944cf82f86c,False,False,False,False,True,-0.0410871506703908,-4.198827356166814e-08,1268980046.0,2.0,2202.049429032722,0.1951615808301511,33.790551755663905,32961.0,32064.0,897.0,e5a00c062b1f665bc29d0ba02afc90e5483eaa66f3b8051a84730210fca15912
2016_full,10,0.054,5.0,82565.01459481688,injected_refit,0,3160968651,12,True,False,,2202.386638380041,0.19428733281819294,33.817549285806074,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16731.012145583547,16513.002918963375,54398.328293528604,3.2513471283258872,-1.6835016349398433,-158415374.96543416,40,1350769952.889053,2189726141.188104,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,684.0,354793.0,5328ffd533a568d17077e90125be8810c0addddcf642c8ef9c6f1a44bf4b02cc,False,False,False,False,True,-0.04326211250049884,-4.347543024978437e-08,4189973103.0,2.0,2202.049429032722,0.1951615808301511,33.790551755663905,82804.0,80546.0,2258.0,f1c6c503b15996807403c08306b0067dad17f46b76959802ff126caa1841dac2
2016_full,10,0.059,0.0,0.0,reference_bonly,0,3471525979,12,True,False,,2185.9069317977455,0.19516540289673937,33.5608112015336,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16351.40978295543,16332.470405015372,41495.16455071012,2.5377117387128494,2.5377117387128494,-181266904.98516005,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346370.0,848a98eab5c3146186735af911a126a027f14eeb8494edd466e0fa2096d7902c,False,False,False,False,True,-0.03453845451375234,-3.9610810383827536e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,1,4104805909,12,True,False,,2185.9069321228144,0.1951651950672391,33.560610871119295,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16351.440566319878,16332.50110591685,41495.30110952616,2.5377153126799556,2.5377153126799556,-181266904.9851819,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346370.0,848a98eab5c3146186735af911a126a027f14eeb8494edd466e0fa2096d7902c,False,False,False,False,True,-0.04170925013248725,-4.783449374721837e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,2,138116245,12,True,False,,2185.90693185887,0.19516678370175666,33.56561701249201,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16351.305047415166,16332.36592303433,41494.73597019684,2.5377017828161903,2.5377017828161903,-181266904.98508742,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346370.0,848a98eab5c3146186735af911a126a027f14eeb8494edd466e0fa2096d7902c,False,False,False,False,True,-0.030121776978468708,-3.4546026578512146e-08,,,,,,,,,
2016_full,10,0.059,2.0,32702.881132639755,injected_refit,0,4283380752,12,True,False,,2185.7767617208656,0.19565798266790588,33.55936970027434,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16283.148328210345,16351.440566319878,72749.43451808218,4.467774477743025,2.459386390042415,-181675816.10535496,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346477.0,a76ca3ac417d08915f3d195ac393eab2531c5cd3bac2f384284ec4b217ceb7af,False,False,False,False,True,-0.0341354072717243,-3.962331897922278e-08,602310792.0,1.0,2185.9069321228144,0.1951651950672391,33.560610871119295,32833.0,32015.0,818.0,16e4e58888c8a9dbe9fe497a7b5da9ad22fa2fc4105905373a4dce489b1921da
2016_full,10,0.059,5.0,81757.2028315994,injected_refit,0,1738089358,12,True,False,,2185.426031844227,0.19606260202793613,33.56081845422381,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16238.692423353194,16351.440566319878,119999.96986403977,7.389755698030549,2.3550398046484746,-182285509.08166957,44,1407072508.0193036,2492201431.449662,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,684.0,346591.0,34bb79b59db42e8b6fef69219dccba18e15852e7f91e6d2e2c0a2427de373755,False,False,False,False,True,-0.032848489903016295,-3.848081915750323e-08,3444113380.0,1.0,2185.9069321228144,0.1951651950672391,33.560610871119295,81711.0,79737.0,1974.0,692de9835e7af9885daa156b008961a34205aea6753d91c6bdf59bde3deffc18
