scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,6,0.07,70,20,0,2535405134,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.389821091749,0.39877187313727647,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.045476057308266,1.1,20.0,0.6522738028654133,11.859523688462058,0.034299557057605026,116.70743836147234,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.41770647606208294,-1.5960520609580927e-06,3,2,True,False,3
2021_10pct,6,0.07,70,25,0,2535405134,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.389822351672,0.3987726063403891,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.04550004341234,1.1,25.0,0.5218200017364936,11.859545494011217,0.03429963353039295,116.70199550864069,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.3520758552390659,-1.3452855391943481e-06,3,2,True,False,3
2021_10pct,6,0.07,70,15,1,2959870116,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.3898217228727,0.3987723787790485,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.045492598940399,1.1,15.0,0.8696995065960266,11.859538726309452,0.03429960979583121,116.70204752331479,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.35113216925043483,-1.3416786777098609e-06,3,2,True,False,3
2021_10pct,6,0.07,70,20,1,2959870116,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.3898206300603,0.3987863279988446,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.045948935570756,1.1,20.0,0.6522974467785377,11.859953577791595,0.0343010647041603,116.72726859754708,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.4056752314992886,-1.5501597335567322e-06,3,2,True,False,3
2021_10pct,6,0.07,70,25,1,2959870116,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.389822253583,0.39877729906464865,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.045653561817462,1.1,25.0,0.5218261424726984,11.859685056197693,0.034300122980961904,116.72567894643092,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.31899941728855186,-1.2189106700429503e-06,3,2,True,False,3
2021_10pct,6,0.07,70,15,2,997133679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.3898234908563,0.39877365599441017,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.045534381933491,1.1,15.0,0.8697022921288994,11.859576710848629,0.03429974300898014,116.69897942586988,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.4206586966765789,-1.6073506463955068e-06,3,2,True,True,3
2021_10pct,6,0.07,70,20,2,997133679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.3898216527793,0.3987745862444348,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.045564814256434,1.1,20.0,0.6522782407128217,11.859604376596756,0.034299840033863764,116.6996598914237,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.43313206288728767,-1.6550177155851408e-06,3,2,True,True,3
2021_10pct,6,0.07,70,25,2,997133679,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1652.3898245846492,0.39877232481047015,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.045490833405154,1.1,25.0,0.5218196333362062,11.859537121277413,0.03429960416692971,116.70010534564312,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,f4eb85c47ffc6d6104dd0229322582fbdec327c199090e3a06731df0adad1775,True,-0.51754053893245,-1.9775269427474416e-06,3,2,True,True,3
2021_10pct,6,0.09,90,15,0,1530124925,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.596334291109,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,104.58604202217997,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.4200340193719985,-2.9722185058288766e-06,3,0,True,True,3
2021_10pct,6,0.09,90,20,0,1530124925,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.614967651547,0.401748096463906,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.1404904094442,1.1,20.0,0.75702452047221,13.764082190403817,0.04449913486546367,114.7006707309985,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.5371712452780883,-3.846524347021857e-06,3,0,True,True,3
2021_10pct,6,0.09,90,25,0,1530124925,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.614968360614,0.4017315142245872,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.139865482437491,1.1,25.0,0.6055946192974997,13.763514074943174,0.04449690458711271,114.65795436654626,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.45358431912813696,-3.247803711678063e-06,3,0,True,True,3
2021_10pct,6,0.09,90,15,1,913110815,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.5963327755126,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,104.58635298157775,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.49212806348907256,-3.482367551091474e-06,3,0,True,False,3
2021_10pct,6,0.09,90,20,1,913110815,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.6149645594087,0.40172774154255175,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.139723303154806,1.1,20.0,0.7569861651577403,13.763384821049824,0.04449639717401411,114.73152800982453,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.40219538032962815,-2.8796717895678075e-06,3,0,True,False,3
2021_10pct,6,0.09,90,25,1,913110815,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.61496566289,0.4017303938409715,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.139823259070317,1.1,25.0,0.6055929303628127,13.763475690063924,0.04449675389906887,114.65073224608058,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.4934460046133661,-3.5332218129249196e-06,3,0,True,False,3
2021_10pct,6,0.09,90,15,2,2972097374,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.5963335683364,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,104.60115346129915,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.4858562317488132,-3.43795476067815e-06,3,0,True,False,3
2021_10pct,6,0.09,90,20,2,2972097374,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.6149651064134,0.4017196370936105,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.13941787462248,1.1,20.0,0.7569708937311239,13.763107158747708,0.044495307159247426,114.58760455965681,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.5616655840686068,-4.021631971529165e-06,3,0,True,False,3
2021_10pct,6,0.09,90,25,2,2972097374,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1641.6149669477118,0.4017401285005317,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.140190124578849,1.1,25.0,0.6056076049831539,13.76380920416259,0.04449806318555276,114.71043147650974,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,47d24ad3bbcd3925b5498933ec24ee99708b6f9bd7b51ae921afc2c2d49a0ffb,True,-0.546099604594985,-3.91028687285173e-06,3,0,True,False,3
2021_10pct,6,0.11,110,15,0,2875867031,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.6009153762757,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.46142515035534,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.14054967949952576,-1.7528711156658938e-06,3,0,True,True,3
2021_10pct,6,0.11,110,20,0,2875867031,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581921715221,0.3996504271296815,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.2663099956636,1.1,20.0,0.8133154997831801,14.787554541512366,0.05404336160745074,113.50590587655925,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.27633521736784894,-3.8007558800265267e-06,3,2,True,False,3
2021_10pct,6,0.11,110,25,0,2875867031,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581935549309,0.39965791158517056,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.26661462307013,1.1,25.0,0.6506645849228051,14.787831475518297,0.0540445893872836,113.58188393275918,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.2859337293383828,-3.932754311096576e-06,3,1,True,False,3
2021_10pct,6,0.11,110,15,1,2794274918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.6009144388581,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.44751605972252,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.14809825705847868,-1.8470320746522007e-06,3,0,True,False,3
2021_10pct,6,0.11,110,20,1,2794274918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581917358237,0.3996659998074795,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.266943824598414,1.1,20.0,0.8133471912299207,14.788130749634922,0.05404591622175701,113.58540770039735,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.28755177077177346,-3.955137019322809e-06,3,2,True,False,3
2021_10pct,6,0.11,110,25,1,2794274918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581938772421,0.39966080630049233,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.266732441877707,1.1,25.0,0.6506692976751083,14.787938583525188,0.054045064250357246,113.57339705803548,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.24646001312663274,-3.3898849231819295e-06,3,1,True,True,3
2021_10pct,6,0.11,110,15,2,8494752,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.6009149604924,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.44733009856392,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.13374242532886224,-1.6679914149232953e-06,3,0,True,False,3
