scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct,6,0.11,110,20,2,8494752,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581932867604,0.39966625944742085,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.266954392293297,1.1,20.0,0.8133477196146648,14.788140356630269,0.0540459588146346,113.5870683178316,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.2780722796325957,-3.824753672822465e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.11,110,25,1,2794274918,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.9581938772421,0.39966080630049233,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.266732441877707,1.1,25.0,0.6506692976751083,14.787938583525188,0.054045064250357246,113.57339705803548,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,d2fcba0cf1ed53ae068b8783ba4ca05aaa59d6fbf261d628c3929937b469da8f,True,-0.24646001312663274,-3.3898849231819295e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.13,130,15,0,2316399090,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.215669658046,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,51.17445214549439,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,ea27557d5f846e3e8e84cbe1c24c291783c568d8e87734abfeb5d7357b066fc2,True,-0.04496490139692037,-1.0721956291975177e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.13,130,20,1,399896798,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.5028819324139,0.4032440910241694,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.99842223959493,1.1,20.0,0.8499211119797465,15.453111126904481,0.06456738227214212,116.46978866383161,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,ea27557d5f846e3e8e84cbe1c24c291783c568d8e87734abfeb5d7357b066fc2,True,-0.11969289567184013,-3.2997511363036104e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.13,130,25,2,1690668018,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.5028854442194,0.403246301748782,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.998515430868544,1.1,25.0,0.6799406172347419,15.453195846244132,0.06456781240751838,116.48060769077844,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,ea27557d5f846e3e8e84cbe1c24c291783c568d8e87734abfeb5d7357b066fc2,True,-0.14236410058676482,-3.92477833842205e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.15,150,15,0,4167472737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.0561462400062,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,50.456189308488895,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,aabd2bbc549d2df4b9d6f5cbcb2e968a978fc3cc3ca46bd0632d886e6f815a27,True,-0.024371367305933533,-1.0540636838570824e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.15,150,20,1,1541975396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.4255613273929,0.40190170797488495,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.067004280096167,1.1,20.0,0.8533502140048083,15.515458436451059,0.07419966177955191,115.84204110735757,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,aabd2bbc549d2df4b9d6f5cbcb2e968a978fc3cc3ca46bd0632d886e6f815a27,True,-0.0530895633330066,-2.645396612415409e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.15,150,25,0,4167472737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.4255598436687,0.40190632144345084,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.067200193888514,1.1,25.0,0.6826880077555405,15.515636539898647,0.07420069612002997,115.85240235058163,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,aabd2bbc549d2df4b9d6f5cbcb2e968a978fc3cc3ca46bd0632d886e6f815a27,True,-0.04683687391691713,-2.3338603120190174e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.17,170,15,2,3381418,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1596.28255528804,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,53.06961006379731,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,191dffe53a70955ef8e458ede52ee51521c6224da9e1fc226eabd39f3ed1c7f1,True,-0.00837511919807813,-6.779068352628016e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.17,170,20,0,424190134,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.106352682175,0.40240703988917864,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,16.900696939224293,1.1,20.0,0.8450348469612146,15.364269944749354,0.08422138374176302,117.31879038759136,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,191dffe53a70955ef8e458ede52ee51521c6224da9e1fc226eabd39f3ed1c7f1,True,-0.020696249924324815,-1.9036609615653827e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.17,170,25,1,202554056,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.1063517181506,0.40240941076610826,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,16.900796513706087,1.1,25.0,0.6760318605482435,15.364360467005532,0.08422198647009121,117.327326959536,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,191dffe53a70955ef8e458ede52ee51521c6224da9e1fc226eabd39f3ed1c7f1,True,-0.024084954314266716,-2.2153665892081023e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.19,190,15,2,4204013826,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1592.8047593874958,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,56.9958634454649,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,104edea3f625b430c2386c0cb173b65d9e77fa215cbc15f3133b6f320641c204,True,-0.002794787295117192,-4.181044965436782e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.19,190,20,1,852935520,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.6823596284667,0.4004174683197558,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.431078681155892,1.1,20.0,0.8215539340577946,14.937344255596265,0.0935650472692749,113.00742146038759,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,104edea3f625b430c2386c0cb173b65d9e77fa215cbc15f3133b6f320641c204,True,-0.005993789389133659,-9.96313248247022e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.19,190,25,1,852935520,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.6823605894638,0.4004202727204339,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.431193759372608,1.1,25.0,0.6572477503749043,14.937448872156915,0.09356584250040083,113.0043863905768,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,104edea3f625b430c2386c0cb173b65d9e77fa215cbc15f3133b6f320641c204,True,-0.00545191230223748,-9.062509116618179e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.21,210,15,0,3493908458,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1583.940941272964,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,68.72589662887343,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,511232064c1b7be069925f1a2b6127e2f32092896f3b34d38c58f51d35fc602e,True,-0.0017723852667213347,-4.6742843667093913e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,6,0.21,210,20,2,2693986844,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.5892017971867,0.39784446540226737,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.824380764270499,1.1,20.0,0.791219038213525,14.385800694791362,0.10260862104305124,108.35382230285404,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,511232064c1b7be069925f1a2b6127e2f32092896f3b34d38c58f51d35fc602e,True,-0.0017799881648573237,-4.926611473522256e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
