dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552473659.1740165,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,12213.866697569632,3.930388685916612e-06,0.37143185789889477,0.32806341410745926,2154.159586579337,6575.736175119696,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.32195144274295695,0.03212007315650256,67.8835404065319,1650.5319059797027,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.023372025781933,16.652746623927047,227.08290850809607,151.74243151154988
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603610944.1033652,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,12913.305729185631,3.961999426187814e-06,0.3036453606011582,0.513944604218927,3295.706250710399,6500.170165672898,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3218592759798236,0.03178596869010697,68.09633090328924,1656.0778096578304,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.125828761669887,16.403186831461046,223.67982042901423,150.9962372736845
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648846655.220239,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13984.24136936458,4.110586230062885e-06,0.2433027307707376,0.6957179826695293,4512.211757981531,6615.323835537533,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.32007893460702513,0.03146421481427364,65.60895337454386,1650.5396782081946,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.172792694697163,16.16097656810088,220.37695320137564,149.4566039737715
2021,0.068,0.002151836,0.063158369,0.072841631,1688944316.584832,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,14978.298424068915,4.235046245541607e-06,0.19723035538084327,0.8515557455092464,5657.6444826279185,6644.757225067602,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3188662008706362,0.031154273517396636,63.75588885660557,1651.2250665436443,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.23507098288074,15.92579586415336,217.16994360209122,148.1833192077074
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724161996.1093495,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,13462.961850991958,3.6747972128805653e-06,0.279462547991216,0.5844388488323176,3846.0366175522113,6583.653700467416,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.319),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3186128568136022,0.030855637573452555,62.51657857811259,1657.3101925035637,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.325920378573834,15.697343058942815,214.05467807649293,147.35410416527466
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1754122907.3241472,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,10858.308404066845,2.871600594146266e-06,0.5,0.0,-202.70441321548967,6680.292940950381,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3191420540925568,0.030567828370960726,63.81794719276449,1651.3318027878756,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.44045557373451,15.475333509630737,211.02727513132822,146.88139272365876
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779640586.6668923,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8120.226845409639,2.0868797906865444e-06,0.5,0.0,-6846.957698136781,6578.26962814057,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.32),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3204883260720423,0.030290393923120718,64.33712022512803,1657.4724831657297,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.58052684575399,15.259498407787282,208.08406919709927,146.775938687576
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800099327.128805,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7259.883936868611,1.8189494664555137e-06,0.49990260198329145,0.000244140625,-11553.92135914974,6648.276161571572,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32036816330431783,0.030022907041733493,64.59138173014323,1651.5872694883708,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.670790901726754,15.049583693369856,205.22159581867984,145.9917824999876
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816546764.2715032,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7311.531821774453,1.790436215505228e-06,0.5,0.0,-11187.266881639574,6633.206759872507,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31848024394002483,0.029764963659386634,63.88002314056503,1651.7816744205709,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.699836478368734,14.845349056879055,202.43657804835075,144.4025521571922
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829430378.3570828,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7424.967947845307,1.7810122193434225e-06,0.5,0.0,-9953.00891070035,6563.993478055546,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.322),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32167258891002715,0.029516181286052934,65.87110243633377,1653.0931891928997,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.898177707765495,14.646567021453794,199.72591392891536,145.10990018954635
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8280.574485655929,1.950232764931401e-06,0.5,0.0,-5923.976754954422,6522.582630545181,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.322),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3224706749958996,0.029276197587691843,66.09442757101063,1652.350997085043,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.014773145658477,14.45302209752604,197.08666496626415,144.72432697585305
