scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,4,0.13,130,15,1,3866822914,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.5336574123266,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,89.76242726840918,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.10404285160893803,-2.746641484167649e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.13,130,20,0,2915003857,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197984921828,0.4120412351701181,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.369258599070445,1.1,20.0,0.8684629299535223,15.79023509006404,0.0662865704659873,181.5746272639066,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.1884782090769273,-5.9693930510544645e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.13,130,25,0,2915003857,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6198017626812,0.41204536876310704,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.369432847275334,1.1,25.0,0.6947773138910134,15.79039349752303,0.06628738183645576,181.5990908176502,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.19778374492998715,-6.264166562222375e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.15,150,15,2,1159052866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.3935106336342,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,76.97674690287617,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.036609510582739105,-1.763862469708453e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.15,150,20,0,1844816233,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980027880923,0.3951262810848393,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.77928159209228,1.1,20.0,0.8389640796046139,15.253892356447524,0.07268574786045486,141.97203295945744,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.0730372533893531,-3.998481216635987e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.15,150,25,2,1159052866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980022559379,0.39511935464162473,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.77898745640277,1.1,25.0,0.6711594982561109,15.253624960366155,0.07268420544560934,141.98791495978054,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.09318782500989116,-5.10149484952374e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.17,170,15,2,1316362780,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.811030540091,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,88.05613534530998,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.013029625336591726,-1.1681391344681688e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.17,170,20,0,417855831,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634030566527,0.3651254372805454,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,15.334906571166549,1.1,20.0,0.7667453285583274,13.940824155605952,0.07491810131919996,101.61114676119395,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.01581838080733684,-1.4574837333997466e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.17,170,25,0,417855831,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634028825713,0.36510733149731855,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,15.334146146211635,1.1,25.0,0.6133658458484654,13.940132860192394,0.07491366692529336,101.5466985760402,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.016420439331928872,-1.512890132529335e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.19,190,15,0,2108899435,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1545.5165695563041,0.35671542072744294,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,14.637770847883516,1.1,15.0,0.9758513898589011,13.307064407166834,0.08143955820786042,93.45997428654657,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,c0dcb01d458c8cfc87b54e130bd9d2212cbb3ae6436483a68ddcc0f71f7f2580,True,-0.004159324767281129,-6.533696123514801e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.19,190,20,0,2108899435,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1545.5165720470468,0.3567186806350219,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,14.637904617766603,1.1,20.0,0.7318952308883302,13.307186016151457,0.08144044307717574,93.46567755888816,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,c0dcb01d458c8cfc87b54e130bd9d2212cbb3ae6436483a68ddcc0f71f7f2580,True,-0.00433734906268858,-6.813429485143688e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.19,190,25,1,3938383744,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1545.5165698056135,0.35672222592646663,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,14.638050098339468,1.1,25.0,0.5855220039335787,13.307318271217698,0.08144140541436223,93.48848036538287,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,c0dcb01d458c8cfc87b54e130bd9d2212cbb3ae6436483a68ddcc0f71f7f2580,True,-0.00433147874304586,-6.804213562730194e-07,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.21,210,15,1,2306925850,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1530.7914524169885,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,110.48237840342355,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,ad5b88013d5aaa6b41211316ce927aa9a06921ac5988c88046cbf262b7733713,True,-0.0014502553978147726,-4.236932659831873e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.21,210,20,0,2466872777,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1530.9337895937372,0.400840820799868,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.943561682544093,1.1,20.0,0.7971780841272047,14.494146984130992,0.1035467122975872,152.0980922714808,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,ad5b88013d5aaa6b41211316ce927aa9a06921ac5988c88046cbf262b7733713,True,-0.002756488054891558,-8.590353618199062e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,4,0.21,210,25,1,2306925850,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1530.9337900988469,0.4008565401993801,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.944186926288566,1.1,25.0,0.6377674770515426,14.494715387535058,0.10355164110236235,152.13985928352395,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,ad5b88013d5aaa6b41211316ce927aa9a06921ac5988c88046cbf262b7733713,True,-0.002748059978999568,-8.564418119445869e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
