scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,4,0.11,110,15,2,2549216186,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.662456269662,0.3590605182365646,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.614246101992496,1.1,15.0,0.9742830734661664,13.28567827453863,0.04751818060695368,94.82566997812691,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.17304340833219475,-2.3054010232392576e-06,5,1,True,False,5
2021_1pct_x10,4,0.11,110,20,2,2549216186,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.4462638160594,0.4042646570777303,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.4541153616313,1.1,20.0,0.8227057680815649,14.95828669239209,0.05480204442173985,163.72752398145911,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.42693902316566595,-6.674783552907667e-06,5,1,False,False,4
2021_1pct_x10,4,0.11,110,25,2,2549216186,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.4462657961644,0.40425842944836116,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.45386188873854,1.1,25.0,0.6581544755495417,14.958056262489583,0.05480101809888369,163.71073072694918,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.49478017766149807,-7.735256888177683e-06,5,4,False,False,3
2021_1pct_x10,4,0.11,110,15,3,1175360809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.6624553429315,0.35907883465689594,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.61499160493931,1.1,15.0,0.9743327736626206,13.28635600449028,0.04752106580258267,94.86872379608616,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.16973179391693524,-2.261428079923491e-06,5,1,True,False,5
2021_1pct_x10,4,0.11,110,20,3,1175360809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.6624551426348,0.3590613960566166,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.614281830449459,1.1,20.0,0.7307140915224729,13.285710754954053,0.04751831887963186,94.82885535356279,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.2616798842935151,-3.486285470857034e-06,5,1,True,False,4
2021_1pct_x10,4,0.11,110,25,3,1175360809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.6624535646188,0.35906086654083397,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.6142602784448,1.1,25.0,0.584570411137792,13.285691162222545,0.047518235471218064,94.82387562293277,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.22162431148575906,-2.952636357343144e-06,5,4,True,False,3
2021_1pct_x10,4,0.11,110,15,4,166680185,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.66245674129,0.3590587707444733,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.614174976713645,1.1,15.0,0.9742783317809097,13.285613615194222,0.047517905345419345,94.83606742143154,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.1991043485416337,-2.6525662633161427e-06,5,1,True,False,5
2021_1pct_x10,4,0.11,110,20,4,166680185,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.6624563788696,0.35905928756802774,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.614196012127545,1.1,20.0,0.7307098006063772,13.285632738297767,0.047517986754404114,94.82959098071133,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.20115472902877787,-2.679897847664606e-06,5,1,True,False,4
2021_1pct_x10,4,0.11,110,25,4,166680185,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.6624557314576,0.3590605356675918,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.61424681145875,1.1,25.0,0.58456987245835,13.285678919507953,0.0475181833526574,94.82561089193338,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,57017bb35a08dfadd488875d7e58cf4f347fd4afbc3130960328e2ce4fd66e8c,True,-0.21911353604123648,-2.919178058989012e-06,5,4,True,True,3
2021_1pct_x10,4,0.13,130,15,0,2915003857,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.5336546045046,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,89.76207059578324,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.08459361033673941,-2.233197921964126e-06,3,1,True,False,3
2021_1pct_x10,4,0.13,130,20,0,2915003857,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197984921828,0.4120412351701181,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.369258599070445,1.1,20.0,0.8684629299535223,15.79023509006404,0.0662865704659873,181.5746272639066,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.1884782090769273,-5.9693930510544645e-06,3,0,True,True,3
2021_1pct_x10,4,0.13,130,25,0,2915003857,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6198017626812,0.41204536876310704,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.369432847275334,1.1,25.0,0.6947773138910134,15.79039349752303,0.06628738183645576,181.5990908176502,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.19778374492998715,-6.264166562222375e-06,3,0,True,True,3
2021_1pct_x10,4,0.13,130,15,1,3866822914,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.5336574123266,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,89.76242726840918,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.10404285160893803,-2.746641484167649e-06,3,1,True,True,3
2021_1pct_x10,4,0.13,130,20,1,3866822914,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197960321415,0.4120453116933219,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.36943044154559,1.1,20.0,0.8684715220772794,15.79039131049599,0.06628737063437737,181.59620034028728,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.19759115479060219,-6.258072311900278e-06,3,0,True,False,3
2021_1pct_x10,4,0.13,130,25,1,3866822914,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197994365607,0.4120573177245311,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.369936545893943,1.1,25.0,0.6947974618357576,15.790851405358127,0.06628972728082212,181.58945455105226,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.21215731289079984,-6.719729457986219e-06,3,0,True,False,3
2021_1pct_x10,4,0.13,130,15,2,144761990,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.5336550421662,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,89.76297975410694,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.0814455498145314,-2.150091116767982e-06,3,1,True,False,3
2021_1pct_x10,4,0.13,130,20,2,144761990,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197977623938,0.4120438528879566,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.36936894680799,1.1,20.0,0.8684684473403995,15.790335406189081,0.06628708428951678,181.59798646989086,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.202240390054326,-6.405279035044668e-06,3,0,True,False,3
2021_1pct_x10,4,0.13,130,25,2,144761990,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.6197985499648,0.4120570069266866,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.369923444467016,1.1,25.0,0.6947969377786807,15.790839494970015,0.06628966627440747,181.60681682465787,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4b3acbc5dc8389fd47ddc6f57a3cd9ef21d9f78911bf1a2a0835a16cbcaa2c51,True,-0.22146914147411964,-7.014626628766419e-06,3,0,True,False,3
2021_1pct_x10,4,0.15,150,15,0,1844816233,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.3935102888497,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,76.97914209874243,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.0404646228643268,-1.949600270203336e-06,3,2,True,False,3
2021_1pct_x10,4,0.15,150,20,0,1844816233,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980027880923,0.3951262810848393,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.77928159209228,1.1,20.0,0.8389640796046139,15.253892356447524,0.07268574786045486,141.97203295945744,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.0730372533893531,-3.998481216635987e-06,3,0,True,True,3
2021_1pct_x10,4,0.15,150,25,0,1844816233,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980009995082,0.39510565488900073,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.778405687945384,1.1,25.0,0.6711362275178153,15.253096079950348,0.07268115474797843,141.97318767893626,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.07903808578143201,-4.326691091936633e-06,3,2,True,False,3
2021_1pct_x10,4,0.15,150,15,1,1441076515,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.3935093105786,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,76.99994230659459,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.03698329356175156,-1.7818464298479312e-06,3,2,True,False,3
2021_1pct_x10,4,0.15,150,20,1,1441076515,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.897998510807,0.3951129749477518,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.77871653876178,1.1,20.0,0.8389358269380891,15.253378671601618,0.07268278479307992,141.98311312848168,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.07040216042426868,-3.8540290988151305e-06,3,0,True,False,3
2021_1pct_x10,4,0.15,150,25,1,1441076515,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980008087167,0.3951156278940294,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.778829197764157,1.1,25.0,0.6711531679105663,15.253481088876505,0.07268337555932858,141.9757029751466,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.07344544795609839,-4.020676102363551e-06,3,2,True,False,3
2021_1pct_x10,4,0.15,150,15,2,1159052866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.3935106336342,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,76.97674690287617,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.036609510582739105,-1.763862469708453e-06,3,2,True,True,3
2021_1pct_x10,4,0.15,150,20,2,1159052866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980019323074,0.3951145023375458,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.778781400312837,1.1,20.0,0.8389390700156418,15.253437636648032,0.07268312491675248,141.98601294820998,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.06961432920233311,-3.8109189545532833e-06,3,0,True,False,3
2021_1pct_x10,4,0.15,150,25,2,1159052866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1566.8980022559379,0.39511935464162473,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.77898745640277,1.1,25.0,0.6711594982561109,15.253624960366155,0.07268420544560934,141.98791495978054,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5d340333bb5dd991d5e81ea59ddca8b12a3fbe66258f97e2e22e8a1c92b7a82,True,-0.09318782500989116,-5.10149484952374e-06,3,2,True,True,3
2021_1pct_x10,4,0.17,170,15,0,417855831,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8110291166713,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,88.02640749730104,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.016665909696422603,-1.4941690758056806e-06,3,2,True,False,3
2021_1pct_x10,4,0.17,170,20,0,417855831,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634030566527,0.3651254372805454,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,15.334906571166549,1.1,20.0,0.7667453285583274,13.940824155605952,0.07491810131919996,101.61114676119395,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.01581838080733684,-1.4574837333997466e-06,3,0,True,True,3
2021_1pct_x10,4,0.17,170,25,0,417855831,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634028825713,0.36510733149731855,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,15.334146146211635,1.1,25.0,0.6133658458484654,13.940132860192394,0.07491366692529336,101.5466985760402,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.016420439331928872,-1.512890132529335e-06,3,0,True,True,3
2021_1pct_x10,4,0.17,170,15,1,3346373277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8110298988709,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,88.04434485805268,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.015599530691901026,-1.398548028824408e-06,3,2,True,False,3
2021_1pct_x10,4,0.17,170,20,1,3346373277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634006159696,0.3651358710519801,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,15.335344779228215,1.1,20.0,0.7667672389614107,13.941222526571103,0.07492065675202073,101.61500791330474,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.01475855116325679,-1.3598896677535074e-06,3,0,True,False,3
2021_1pct_x10,4,0.17,170,25,1,3346373277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634021600578,0.3651210825998181,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,15.334723678890958,1.1,25.0,0.6133889471556383,13.94065788990087,0.07491703478138663,101.61492255404846,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.01265491420262784,-1.1659825693127018e-06,3,0,True,False,3
2021_1pct_x10,4,0.17,170,15,2,1316362780,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.811030540091,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,88.05613534530998,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.013029625336591726,-1.1681391344681688e-06,3,2,True,True,3
2021_1pct_x10,4,0.17,170,20,2,1316362780,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634024173584,0.3651299334204525,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,15.335095404587523,1.1,20.0,0.7667547702293761,13.940995822352292,0.07491920250772484,101.60972440887787,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.014645071273830555,-1.3494031103760926e-06,3,0,True,False,3
2021_1pct_x10,4,0.17,170,25,2,1316362780,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1551.8634021071616,0.3651274330212201,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,15.33499039029735,1.1,25.0,0.613399615611894,13.94090035481577,0.07491859011270448,101.61700246461257,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,e857aa911114f262f1727e934269e9bad0a237d280be431960ee544ce9227655,True,-0.015075222101297008,-1.3890178107686527e-06,3,0,True,False,3
