scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,22,0.09,1.0,5247.526516434259,injected_refit,1,3921477137,12,True,False,,1624.8383471168345,0.39802022814265037,85.403685387027,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5248.263152976493,5247.526516434259,7186.657657659703,1.36934018896973,0.3694805471264693,-217797520.37474927,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,7d0889258d7c26eb4e5a5cc8bc8fc4dbbb607e3759d5a8099fb595c9957f6fe1,False,True,False,False,True,-0.3113969589120438,-2.540445895167013e-06,2592007710.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,5299.0,5191.0,108.0,7e7826fce90fda2a98a84ba4700b7e3bcaaff65aec1b2507ec25bb10d11a2906
2021_1pct_x10,22,0.09,1.0,5247.526516434259,injected_refit,2,1320169568,12,True,False,,1624.8383474302254,0.39802022814265037,85.3749267058924,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5248.239309637798,5247.526516434259,7186.293857806035,1.3692770915779733,0.36941290726043086,-217797520.37474737,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,7d0889258d7c26eb4e5a5cc8bc8fc4dbbb607e3759d5a8099fb595c9957f6fe1,False,True,False,False,True,-0.34246183392190105,-2.793941638310718e-06,2592007710.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,5299.0,5191.0,108.0,7e7826fce90fda2a98a84ba4700b7e3bcaaff65aec1b2507ec25bb10d11a2906
2021_1pct_x10,22,0.09,3.0,15742.579549302776,injected_refit,0,450291560,12,True,False,,1624.8773429423672,0.39802022814265037,85.17185565191589,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.61892010023,5247.526516434259,17299.129703296963,3.2953115200534735,0.2965072660863673,-217936507.4995361,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,6a5ea417089d999c49fcf631ac4e90246d1591306f128e6de14240063d7a8323,False,True,False,False,True,-0.3828459791364096,-3.123813671297235e-06,1051738966.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,15616.0,15289.0,327.0,402dbd50110da0e0935cfdccd0a388b3930ada1f6884cbd7bb83698027b42e8b
2021_1pct_x10,22,0.09,3.0,15742.579549302776,injected_refit,1,1339517146,12,True,False,,1624.8773418076453,0.39802022814265037,85.17172388652595,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.618912196532,5247.526516434259,17299.1280661908,3.295311213162432,0.29650695468039895,-217936507.49953616,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,6a5ea417089d999c49fcf631ac4e90246d1591306f128e6de14240063d7a8323,False,True,False,False,True,-0.3465521356089108,-2.8276760771009273e-06,1051738966.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,15616.0,15289.0,327.0,402dbd50110da0e0935cfdccd0a388b3930ada1f6884cbd7bb83698027b42e8b
2021_1pct_x10,22,0.09,3.0,15742.579549302776,injected_refit,2,1040263676,12,True,False,,1624.877342955313,0.39802022814265037,85.17162557317845,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.618639688768,5247.526516434259,17299.12484052462,3.2953107697648347,0.2965063556148385,-217936507.49953693,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,6a5ea417089d999c49fcf631ac4e90246d1591306f128e6de14240063d7a8323,False,True,False,False,True,-0.3389823713287935,-2.7659109330078526e-06,1051738966.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,15616.0,15289.0,327.0,402dbd50110da0e0935cfdccd0a388b3930ada1f6884cbd7bb83698027b42e8b
2021_1pct_x10,22,0.09,5.0,26237.632582171296,injected_refit,0,726281110,12,True,False,,1624.952689909434,0.39802022814265037,84.98623894109322,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5251.061118288955,5247.526516434259,27739.731323895237,5.282690621764113,0.2860562289957494,-218080045.52419785,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,dd9560f745c89d923262b68aa4dd76da9c3a722b83ff29b4038a48f870191049,False,True,False,False,True,-0.3619209807822053,-2.95341410091856e-06,3673991084.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,26268.0,25717.0,551.0,5661729759f7fda13c6e67e692cae4cde516e62692bb2e66aecf6e3fb3b34d63
2021_1pct_x10,22,0.09,5.0,26237.632582171296,injected_refit,1,2144548901,12,True,False,,1624.9526900284845,0.39802022814265037,84.98624792119244,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5251.061064777293,5247.526516434259,27739.729592521755,5.282690345879314,0.2860559021920583,-218080045.52420053,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,dd9560f745c89d923262b68aa4dd76da9c3a722b83ff29b4038a48f870191049,False,True,False,False,True,-0.43144481518786704,-3.52075526863157e-06,3673991084.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,26268.0,25717.0,551.0,5661729759f7fda13c6e67e692cae4cde516e62692bb2e66aecf6e3fb3b34d63
2021_1pct_x10,22,0.09,5.0,26237.632582171296,injected_refit,2,2423108302,12,True,False,,1624.9526887478946,0.39802022814265037,84.98671274795862,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5251.061539815552,5247.526516434259,27739.735767115286,5.282691043855042,0.28605705218925165,-218080045.52419773,18,1518732170.3420556,4209240882.0821266,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,dd9560f745c89d923262b68aa4dd76da9c3a722b83ff29b4038a48f870191049,False,True,False,False,True,-0.3920801851458903,-3.1995237497528354e-06,3673991084.0,1.0,1624.820451693227,0.39802022814265037,85.46731285843491,26268.0,25717.0,551.0,5661729759f7fda13c6e67e692cae4cde516e62692bb2e66aecf6e3fb3b34d63
2021_1pct_x10,22,0.12,0.0,0.0,reference_bonly,0,1228184984,12,True,False,,1609.1358135426249,0.3606116126040492,52.03449643787593,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4288.717322967369,4289.8725631184925,-4106.8862237380245,-0.957602451843682,-0.957602451843682,-149792843.565634,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,4ae65e8778202e09dedd9e66bbd6d1b5bb5b37dc3f935a75f9e01fa8149b9609,False,True,False,False,True,-0.07083958934207689,-1.3037340643578193e-06,,,,,,,,,
2021_1pct_x10,22,0.12,0.0,0.0,reference_bonly,1,3791080996,12,True,False,,1609.1358138008736,0.3606116126040492,52.03687126383316,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4288.71963050524,4289.874860141004,-4106.841539713621,-0.957591517641317,-0.957591517641317,-149792843.5656414,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,4ae65e8778202e09dedd9e66bbd6d1b5bb5b37dc3f935a75f9e01fa8149b9609,False,True,False,False,True,-0.058426215242279034,-1.075275043139645e-06,,,,,,,,,
2021_1pct_x10,22,0.12,0.0,0.0,reference_bonly,2,799301324,12,True,False,,1609.135813353094,0.3606116126040492,52.034545337567664,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4288.71749245479,4289.872732442875,-4106.885116519137,-0.9576021558296732,-0.9576021558296732,-149792843.56563362,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,4ae65e8778202e09dedd9e66bbd6d1b5bb5b37dc3f935a75f9e01fa8149b9609,False,True,False,False,True,-0.07293264244958093,-1.3422546199906273e-06,,,,,,,,,
2021_1pct_x10,22,0.12,1.0,4288.71963050524,injected_refit,0,3994083791,12,True,False,,1609.172620353194,0.3606116126040492,51.97490561469244,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4289.407410763855,4288.71963050524,65.91630483262111,0.01536722873821929,-0.9844724273744435,-149848199.74120626,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,0fbd042bacb13fc45588298b317e6f3ec5c8db71a6b8a3e7d04e3605ff151ecd,False,True,False,False,True,-0.07457418700071171,-1.3725448776058516e-06,2573094533.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,4273.0,4185.0,88.0,ed83e701a76b0dbeb0e69b4bc640f58c40dee2caa5d085e1c4fb6512317181d7
2021_1pct_x10,22,0.12,1.0,4288.71963050524,injected_refit,1,73484833,12,True,False,,1609.172620011685,0.3606116126040492,51.97331218986366,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4289.4058533103935,4288.71963050524,65.88645676873443,0.015360275763573614,-0.9844797433839213,-149848199.74120054,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,0fbd042bacb13fc45588298b317e6f3ec5c8db71a6b8a3e7d04e3605ff151ecd,False,True,False,False,True,-0.06203725790297471,-1.1418038148276082e-06,2573094533.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,4273.0,4185.0,88.0,ed83e701a76b0dbeb0e69b4bc640f58c40dee2caa5d085e1c4fb6512317181d7
2021_1pct_x10,22,0.12,1.0,4288.71963050524,injected_refit,2,275349362,12,True,False,,1609.1726195186402,0.3606116126040492,51.97492834788023,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4289.407332613445,4288.71963050524,65.91732123908855,0.015367465975521268,-0.984472208353616,-149848199.7412067,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,0fbd042bacb13fc45588298b317e6f3ec5c8db71a6b8a3e7d04e3605ff151ecd,False,True,False,False,True,-0.08570435785555837,-1.5773970007982725e-06,2573094533.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,4273.0,4185.0,88.0,ed83e701a76b0dbeb0e69b4bc640f58c40dee2caa5d085e1c4fb6512317181d7
2021_1pct_x10,22,0.12,3.0,12866.15889151572,injected_refit,0,3172757122,12,True,False,,1609.2309671138023,0.3606116126040492,51.8801769179211,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4290.866585083093,4288.71963050524,8704.021993002103,2.028499796116021,-0.9699991402629494,-149960370.32377014,22,889449332.6979299,3286870076.540728,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,35f1420fef696016f5281a797d17c87e1bbe729e9d057917bb29e5deb1ac50d7,False,True,False,False,True,-0.06181355254787648,-1.1377882980748276e-06,3313447132.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,12898.0,12666.0,232.0,436ef6cc25bfbf6a460cf088b4203884f26c6eb9f1b9108d2999f8e4687f3743
2021_1pct_x10,22,0.12,3.0,12866.15889151572,injected_refit,1,603466750,12,True,False,,1609.230967305787,0.3606116126040492,51.87852922254627,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4290.865011413828,4288.71963050524,8703.990683410437,2.028493243263902,-0.9700067928107254,-149960370.323764,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,35f1420fef696016f5281a797d17c87e1bbe729e9d057917bb29e5deb1ac50d7,False,True,False,False,True,-0.07474224979692824,-1.375766329352601e-06,3313447132.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,12898.0,12666.0,232.0,436ef6cc25bfbf6a460cf088b4203884f26c6eb9f1b9108d2999f8e4687f3743
2021_1pct_x10,22,0.12,3.0,12866.15889151572,injected_refit,2,858014366,12,True,False,,1609.2309665586117,0.3606116126040492,51.88126901658516,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4290.867581506725,4288.71963050524,8704.043291236583,2.0285042886781848,-0.9699939513905071,-149960370.32377395,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,35f1420fef696016f5281a797d17c87e1bbe729e9d057917bb29e5deb1ac50d7,False,True,False,False,True,-0.06885845538789999,-1.2674604081553987e-06,3313447132.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,12898.0,12666.0,232.0,436ef6cc25bfbf6a460cf088b4203884f26c6eb9f1b9108d2999f8e4687f3743
2021_1pct_x10,22,0.12,5.0,21443.598152526203,injected_refit,0,4071324194,12,True,False,,1609.3188114558884,0.3606116126040492,51.77183537200329,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.288641390878,4288.71963050524,17224.295201236957,4.012846441672566,-0.9829960899185984,-150071685.37227798,22,889449332.6979299,3286870076.540728,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,58d7522d77ea9fd5332c69fd6e0ee2382301a0f917c0753077a809637417f4e1,False,True,False,False,True,-0.07389111373612739,-1.3602391690706303e-06,1947965764.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,21478.0,21080.0,398.0,b58377add71d7b891fd027da58fdd8082783c1394d0ff7e947c8ce7651747bb4
2021_1pct_x10,22,0.12,5.0,21443.598152526203,injected_refit,1,4205427508,12,True,False,,1609.3188108097147,0.3606116126040492,51.765542957370954,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.282759328807,4288.71963050524,17224.174951552803,4.012823925478336,-0.983025452319735,-150071685.37225336,22,889449332.6979299,3286870076.540728,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3997.0,1024602.0,58d7522d77ea9fd5332c69fd6e0ee2382301a0f917c0753077a809637417f4e1,False,True,False,False,True,-0.0875142169471286,-1.611034570766086e-06,1947965764.0,1.0,1609.1358138008736,0.3606116126040492,52.03687126383316,21478.0,21080.0,398.0,b58377add71d7b891fd027da58fdd8082783c1394d0ff7e947c8ce7651747bb4
