model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct,2,0.12,3.0,16676.732049669044,injected_refit,0,2219517734,12,True,False,,1554.4663038977678,0.236307887319222,46.68968999175328,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5558.50939691315,5558.910683223015,21174.35794357813,3.809359026241288,0.809142446787404,-169523597.34113264,22,995269025.3182908,3677916051.1636863,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,b6d3e4326bbfb087de391c687dd93c704b2c5ebd2426c6ee78942881f7e1d141,False,False,False,False,True,-0.08061118762751648,-5.18482688790868e-07,True,25.0,4247236031.0,1.0,1554.5219778142018,0.23606982360059467,46.624122328453396,16717.0,16390.0,327.0,967cae3625bbbce13d272fafc8bcbaff046bade2e9c8c7c038bc9ef5a6f8a42f,
regional_blend,2021_10pct,2,0.12,5.0,27794.55341611508,injected_refit,0,2723562197,12,True,False,,1554.4365977366883,0.23642646312987323,46.72853138790973,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5558.788919981473,5558.910683223015,32154.85744727541,5.784507724639881,0.7843982014655929,-169669004.78406397,22,995269025.3182908,3677916051.1636863,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,76faa2b3ff5e6067bd1eba115ec7e9be4724e7184bee38b1fcd521e26faa6e34,False,False,False,False,True,-0.07885910788887623,-5.078469144318326e-07,True,25.0,2326798275.0,1.0,1554.5219778142018,0.23606982360059467,46.624122328453396,27776.0,27289.0,487.0,079f0337792bdcdc8ac25dd6903480a69ff14e363cecb225e563efde5342c114,
regional_blend,2021_10pct,2,0.18,0.0,0.0,reference_bonly,0,1916414035,12,True,False,,1535.0505223918708,0.24223678034811366,46.64544578295359,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3064.873630166213,3063.7293742115394,3611.0841017877847,1.178216310860409,1.178216310860409,-46934446.19985347,32,215299592.98658746,1193426815.329364,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,fc5fea3ee98feff7d3e38f1b09744fb17365b4a2fce74e0cc4aba09aa67113c7,False,False,False,False,True,-0.004140277858071508,-2.0997641225325294e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,2,0.18,1.0,3064.873630166213,injected_refit,0,406315756,12,True,False,,1535.0627539467591,0.24226792787206794,46.66038208612454,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3065.652692767875,3064.873630166213,6734.743222087469,2.196838290904667,1.1970924170825932,-46970882.05517311,32,215299592.98658746,1193426815.329364,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,b3acaf78a4a1a771c9cc8bcfe2dd147f291a82a8facf7f98b1d803680345b402,False,False,False,False,True,-0.004261449399361537,-2.1617254177832316e-07,True,25.0,372900080.0,0.0,1535.0505223918708,0.24223678034811366,46.64544578295359,3149.0,3087.0,62.0,7a50a26ebc1551d37c1efac3630fd12391fd15d2048f2991c72e30e3c6665b44,
regional_blend,2021_10pct,2,0.18,3.0,9194.620890498638,injected_refit,0,1227347629,12,True,False,,1535.0659733143511,0.24233159996646572,46.674568913362805,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3067.0922740760243,3064.873630166213,12651.483645865608,4.124911321644839,1.1270814329863506,-47039615.6119612,32,215299592.98658746,1193426815.329364,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,c205a804ad4f5be2819907ec6a080112afa52cbb1eafcb59388b3a27e7eea3c7,False,False,False,False,True,-0.0038228397744066974,-1.9402182708452057e-07,True,25.0,3220929252.0,0.0,1535.0505223918708,0.24223678034811366,46.64544578295359,9093.0,8908.0,185.0,da5f813c64a804cfe3bdc709a39dd6ce27ffac7283464ba22d3192d0b2ad12b9,
regional_blend,2021_10pct,2,0.18,5.0,15324.368150831066,injected_refit,0,294225139,12,True,False,,1535.179854185229,0.24243431004397695,46.70125893967193,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3068.311456487963,3064.873630166213,18499.812524686855,6.029313773075054,1.0349159200058695,-47110656.63612468,32,215299592.98658746,1193426815.329364,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,75c9d8011771d7c88b2c544ca166a0d3f979469d70ba03bee916f3cda27703aa,False,False,False,False,True,-0.0035977924480683544,-1.8275409717292353e-07,True,25.0,4281002403.0,0.0,1535.0505223918708,0.24223678034811366,46.64544578295359,15262.0,14925.0,337.0,8c50dad5394def6d367a274dd44776fd17b02ae25a84ce59d601df7a9008e1bc,
regional_blend,2021_10pct,2,0.21,0.0,0.0,reference_bonly,0,83907462,12,True,False,,1529.0524737543667,0.24943555737029027,45.534243614037365,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2306.076023305664,2300.2181492519558,10251.67011260504,4.4455039682125035,4.4455039682125035,-22757265.496286184,38,95050495.49784072,614686617.1825738,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,6bbedcb438488e646df7b5cedfc7dede086bff1f1c19c393397f0e73ca752f22,False,False,False,False,True,-0.0008567144464198815,-1.106529287677567e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,2,0.21,1.0,2306.0760213446024,injected_refit,0,499600199,12,True,False,,1528.9285555519998,0.24936602620523496,45.559245722884235,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2307.540887778721,2306.0760213446024,12556.146297160854,5.441353764807011,4.441988581915507,-22782086.31878076,38,95050495.49784072,614686617.1825738,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,57b3c9e4144bf6d61ba2430ee029bb2121b1517b657799136d9010c7c3e0ae2d,False,False,False,False,True,-0.0008473496050375082,-1.0935366820407873e-07,True,25.0,3485275332.0,1.0,1529.0524739275272,0.24943555825123087,45.53424329874607,2310.0,2261.0,49.0,0fef61266b06ffd2fd8c51ae729fea97f3eecc795fd611625acd2788cb8c43a7,
regional_blend,2021_10pct,2,0.21,3.0,6918.228064033807,injected_refit,0,3581530175,12,True,False,,1528.5607473120351,0.24916726030111636,45.63472515517733,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2310.875127116072,2306.0760213446024,16943.261541181382,7.33196759200323,4.338197836617259,-22831417.406458195,38,95050495.49784072,614686617.1825738,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,3e4b8df37c6e02e939b7abab0875ca2bff6faae75dd96cd9aeb8c7294ebcc46f,False,False,False,False,True,-0.0008312612571416617,-1.0702570130450323e-07,True,25.0,2079985299.0,1.0,1529.0524739275272,0.24943555825123087,45.53424329874607,6938.0,6750.0,188.0,0ef366548fe4e7b20938ce016cda5ed087ebf6c2b26c793a837b5ca73185c866,
regional_blend,2021_10pct,2,0.21,5.0,11530.380106723012,injected_refit,0,1095529393,12,True,False,,1528.3037570978088,0.24895512837052583,45.734901935121684,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2314.2864959976096,2306.0760213446024,21315.738754786955,9.21050128912344,4.228239962937609,-22881149.704748172,38,95050495.49784072,614686617.1825738,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4228.0,1153624.0,f76ce753ce3f83807e2953da5d97d08966504058d7fcb2e240ce37cdbe7820b7,False,False,False,False,True,-0.0009208225236833976,-1.1825943401026547e-07,True,25.0,1904783568.0,1.0,1529.0524739275272,0.24943555825123087,45.53424329874607,11587.0,11275.0,312.0,89d0aad476329e360f5a5e3875e78135ef32c4a72c0c080c56412dedf72fa7cd,
