scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,15,0.12,3.0,44663.08683583574,injected_refit,0,773386654,12,True,False,,2047.0962986444947,0.3606116126040492,102.12723551276821,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14890.19527000445,14887.695611945248,19537.097974505927,1.3120780231715583,-1.6874183585721576,-2027494932.0139139,22,10043857807.530214,37116060990.753105,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,02b8c0800c8a52a40f40f15ded4b45be717fcaa4c5bb9824b6251388644700ce,False,True,False,False,True,-21.698137549910456,-3.017876799462515e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14887.695611945248,matched_refit_bonly_multistart_v1,3,5.263785394515138e-07,1.2033358509396473e-06,4.011792973859514e-07,-1.6879219768284417,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1999761216.0,2.0,2047.0092288559358,0.3606116126040492,102.0355549346327,44453.0,43616.0,837.0,8f00046af7aa9ee8997b4566e4ce54a1efcc87df35a4bc9837876d0aa955c9be
2021_10pct_x10,15,0.12,5.0,74438.47805972624,injected_refit,2,3464581989,12,True,False,,2047.1362517886014,0.3606116126040492,102.17471726940056,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14891.859978401759,14887.695611945248,48780.70825660761,3.2756625651433846,-1.7229392325962698,-2027957663.00196,22,10043857807.530214,37116060990.753105,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,43f8771ae9780c3b1a2b1513fb500d2ba97350e338332b86bfaa4bf05953dafd,False,True,False,False,True,-19.13719559177968,-2.661609401562269e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14887.695611945248,matched_refit_bonly_multistart_v1,3,1.3142749245066866e-06,2.0055597515660794e-06,4.0122414881557166e-07,-1.7243374348566154,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,415916584.0,2.0,2047.0092288559358,0.3606116126040492,102.0355549346327,74587.0,73182.0,1405.0,0e0bca3b023f650ef15ba8de66b3e21ff2220b6623eb536f023374cecb8d261d
2021_10pct_x10,15,0.18,0.0,0.0,reference_bonly,0,3381619189,12,True,False,,2011.6322676433938,0.36088211163409106,101.14310706289588,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8404.02742005572,8403.622173142783,7454.693561178251,0.887038224481284,0.887038224481284,-568983857.0121108,32,2154253355.64371,11941238188.028673,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,69fb5b5de229a8cb7129a7e5c2757fc8562276abbbbe26dc49050552f643efae,False,True,False,False,True,-0.9087638782938895,-8.649063179113015e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8404.02742005572,matched_refit_bonly_multistart_v1,3,6.242814558922146e-07,0.0,7.037819100267946e-07,0.887038224481284,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,15,0.18,1.0,8404.02742005572,injected_refit,0,357676486,12,True,False,,2011.5852899405377,0.36088211163409106,101.1702946723259,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8404.850465813162,8404.02742005572,15847.234975217125,1.8854868435406384,0.8855847686329159,-569100709.7136508,32,2154253355.64371,11941238188.028673,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,53a0088e8df9461aa705049045adb8a58c0b256befcae8e457bb492d0fe4a11b,False,True,False,False,True,-0.9077654887592476,-8.639378736760273e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8404.02742005572,matched_refit_bonly_multistart_v1,3,1.3271014886131566e-06,7.037819100267946e-07,7.038508346847306e-07,0.8854868435406384,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2291543564.0,0.0,2011.6322676433938,0.36088211163409106,101.14310706289588,8475.0,8283.0,192.0,e97a1e4fab3be9e1bb6040511228473b5dba88835a4fd80c0bbc7d3d0a1bda6c
2021_10pct_x10,15,0.18,3.0,25212.08226016716,injected_refit,2,2475345055,12,True,False,,2011.4955456069724,0.36088211163409106,101.16926859151238,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8406.404254842486,8404.02742005572,32008.83895088313,3.8076730526544127,0.80852127552642,-569330686.4243436,32,2154253355.64371,11941238188.028673,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,7ab0d56831f578fb7ddb5438a13b9339a4815959496793d80f0768a8a862e674,False,True,False,False,True,-1.03465676476471,-9.846891477301537e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,5,pass_trigger_replicated_after5,reference_relative_lml;reference_relative_length;reference_relative_constant,True,8404.02742005572,matched_refit_bonly_multistart_v1,3,2.680529309177722e-06,2.111345730080384e-06,7.039809542757527e-07,0.8076730526544127,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3162409240.0,0.0,2011.6322676433938,0.36088211163409106,101.14310706289588,25135.0,24585.0,550.0,6f0b52b7ea0869c613fc7996b5788449a437507b8f86e42d268aac065ab84b9d
2021_10pct_x10,15,0.18,5.0,42020.137100278596,injected_refit,2,1083365856,12,True,False,,2011.3726235132722,0.36088211163409106,101.17430771448964,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8408.001566568382,8404.02742005572,48782.9148562646,5.801963102651362,0.8043264148374969,-569563557.1482499,32,2154253355.64371,11941238188.028673,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,4d778b0d3d13e2825472b836e28b2322d68a606d941935a104255a75af0fc9cb,False,True,False,False,True,-0.8717977771518975,-8.296786432581197e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8404.02742005572,matched_refit_bonly_multistart_v1,3,4.085247617384471e-06,3.518909550133973e-06,7.041147186057783e-07,0.8019631026513618,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,332136514.0,0.0,2011.6322676433938,0.36088211163409106,101.14310706289588,42026.0,41094.0,932.0,2e4fbfc248e9254682c943360fb1145e875a2f7f73f2a7895b6d112a8113e1e1
2021_10pct_x10,15,0.21,0.0,0.0,reference_bonly,2,1633152423,12,True,False,,1999.6611269635425,0.3771185154055612,148.9550931248625,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6342.720089870414,6342.643252156861,433.6359388048761,0.0683675036357683,0.0683675036357683,-280178831.0916165,38,949916403.9823223,6143060043.105124,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,cf9ce0d0049db298aeb4c1785cb0f118d65f86107190cbae39e50a87a29d2fe1,False,True,False,False,True,-0.3924991215060948,-9.133791112380502e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6342.720089870414,matched_refit_bonly_multistart_v1,3,7.058956542213557e-08,0.0,1.0325017247697888e-06,0.0683675036357683,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,15,0.21,1.0,6342.720089870414,injected_refit,1,2169271892,12,True,False,,1999.6897776080484,0.3771185154055612,148.6818205328982,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6343.442459228722,6342.720089870414,6627.587184135255,1.04479345824177,0.04490733479428085,-280260297.64010745,38,949916403.9823223,6143060043.105124,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,bd9d8b2887800843d643d106cba2abc87d8f01ec118e3581051d2ef991599cbe,False,True,False,False,True,-0.4235768765067049,-9.857604462346332e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6342.720089870414,matched_refit_bonly_multistart_v1,3,1.078873906103841e-06,1.0325017247697888e-06,1.0326193158975393e-06,0.044793458241769946,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2463785218.0,2.0,1999.6611269635425,0.3771185154055612,148.9550931248625,6281.0,6132.0,149.0,dc3247394c90e08a824952dc970c11889482c760dd0ccf91d469199b26d1b131
2021_10pct_x10,15,0.21,3.0,19028.160269611242,injected_refit,2,713493339,12,True,False,,1999.7235748805986,0.3771185154055612,148.3309951646131,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6344.973369097642,6342.720089870414,18873.773313786103,2.9746024476175634,-0.024332167661579224,-280424994.83775127,38,949916403.9823223,6143060043.105124,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,befff12c6626fdb66d850c535a7c6372735cb6bd1bcf60f0a2b338881ab886c0,False,True,False,False,True,-0.36374056657590703,-8.465648339625096e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6342.720089870414,matched_refit_bonly_multistart_v1,3,3.072373244173274e-06,3.0975051743093664e-06,1.0328685255517144e-06,-0.025397552382436572,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2513302070.0,2.0,1999.6611269635425,0.3771185154055612,148.9550931248625,19030.0,18531.0,499.0,593240e9a9e32a1c442f58e69327738b8126a2f4861d30a7f06e82ff02d13886
2021_10pct_x10,15,0.21,5.0,31713.60044935207,injected_refit,2,3726421221,12,True,False,,1999.719612676978,0.3771185154055612,148.0783348225224,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6346.544463836361,6342.720089870414,31616.320929126312,4.981659091696471,-0.015327950632044405,-280590358.0121035,38,949916403.9823223,6143060043.105124,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43939.0,11567207.0,179f2c2971de1b8e8bca2c8aaf60fcc46ff60e575ed2b2e9221509c1bebb7d8f,False,True,False,False,True,-0.41167754415708624,-9.581732779341358e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6342.720089870414,matched_refit_bonly_multistart_v1,3,5.146672945938723e-06,5.162508623848944e-06,1.0331242767128126e-06,-0.018340908303528636,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,883761356.0,2.0,1999.6611269635425,0.3771185154055612,148.9550931248625,31814.0,30978.0,836.0,0bc2eceffff8d88b27317cfbd6a3505ee77a9f6a4dfc9f327823e543c5e04224
