dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,35141.06022679913,1,3.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.164120360226036,21.113181755768412,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,22493.855588649636,,11765.490473794607,0.6401017909953516,1.0044224958945938,-1.074940706154047,,,-1.074940706154047,-1.074940706154047,-1.074940706154047,-1.074940706154047,0.0,1.0,1.9118502232227732,-0.013209070623179775,3.0,1.9118502232227732,1.9118502232227732,1.1517964750528336,1.1517964750528336,1.1517964750528336,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,56703.53907199092,1,5.0,0.0,11340.707814398183,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1447499265953474,21.15723526510711,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,69152.26655595991,,11479.806091536417,1.2195405734404703,1.0122653964298096,1.0844022437928564,,,1.0844022437928564,1.0844022437928564,1.0844022437928564,1.0844022437928564,0.0,1.0,6.023818347153354,-0.06058389663950203,5.0,6.023818347153354,6.023818347153354,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57060.42927736082,1,5.0,0.0,11412.085855472164,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1645087573430213,20.64251606978698,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,73130.9943393651,,11539.524061997236,1.281641152468168,1.0111669512601822,1.3926540623047867,,,1.3926540623047867,1.3926540623047867,1.3926540623047867,1.3926540623047867,0.0,1.0,6.337435924260098,-0.05521813804468878,5.0,6.337435924260098,6.337435924260098,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57109.0663213823,1,5.0,0.0,11421.81326427646,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1425836725141944,20.688596233176145,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,68710.73973882638,,11545.29620387114,1.2031494150535653,1.010811150273389,1.0048831327128738,,,1.0048831327128738,1.0048831327128738,1.0048831327128738,1.0048831327128738,0.0,1.0,5.951405535683672,-0.05347759702920185,5.0,5.951405535683672,5.951405535683672,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57479.097387619,1,5.0,0.0,11495.8194775238,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1510910215784073,20.16236737451556,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,73351.03481698333,,11607.32039128754,1.276134075702851,1.009699257541556,1.3674075406135784,,,1.3674075406135784,1.3674075406135784,1.3674075406135784,1.3674075406135784,0.0,1.0,6.319377112398883,-0.04803042821469505,4.999999999999999,6.319377112398883,6.319377112398883,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57761.98056067002,1,5.0,0.0,11552.396112134003,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1537369368397859,20.480730631534104,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,66913.62276427641,,11668.066138025371,1.1584371261991961,1.0100126436774337,0.7843323902477605,,,0.7843323902477605,0.7843323902477605,0.7843323902477605,0.7843323902477605,1.0,1.0,5.734765467793315,-0.04956692245444583,5.0,5.734765467793315,5.734765467793315,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57803.11209829908,1,5.0,0.0,11560.622419659816,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1462043184772904,20.39872870964724,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,62451.68568494286,,11670.970730030014,1.0804208184974275,1.0095451876520543,0.3983022230261236,,,0.3983022230261236,0.3983022230261236,0.3983022230261236,0.3983022230261236,1.0,1.0,5.351027530576478,-0.04727469244964555,5.0,5.351027530576478,5.351027530576478,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,57918.816364211896,1,5.0,0.0,11583.76327284238,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1459981650552277,20.445700905700043,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,50102.64327594052,,11695.019237761087,0.8650495024083228,1.0096044750137068,-0.6683334955990816,,,-0.6683334955990816,-0.6683334955990816,-0.6683334955990816,-0.6683334955990816,1.0,1.0,4.284100971306504,-0.04756553309441425,5.0,4.284100971306504,4.284100971306504,0.4431123733520508,0.4431123733520508,0.4431123733520508,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,58183.34274615752,1,5.0,0.0,11636.668549231505,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1625147220787943,20.650476539113413,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,53087.075688756915,,11732.272000095734,0.9124102051057016,1.0082157062787995,-0.4343802340551786,,,-0.4343802340551786,-0.4343802340551786,-0.4343802340551786,-0.4343802340551786,1.0,1.0,4.5248759735815645,-0.040743792363256925,5.0,4.5248759735815645,4.5248759735815645,0.1900307089090347,0.1900307089090347,0.1900307089090347,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,58538.67499519772,1,5.0,0.0,11707.734999039543,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1597321020952642,20.57017016768663,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,43096.01473830388,,11801.941392624753,0.7361973044630632,1.0080465088757935,-1.3084847435816145,,,-1.3084847435816145,-1.3084847435816145,-1.3084847435816145,-1.3084847435816145,0.0,1.0,3.651603859449375,-0.03991139696901058,5.0,3.651603859449375,3.651603859449375,1.7300730347633362,1.7300730347633362,1.7300730347633362,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,58568.43371133188,1,5.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.164120360226036,21.113181755768412,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,47210.51007934628,,11802.339497917916,0.8060743149122654,1.0075683051461206,-0.9623451040354574,,,-0.9623451040354574,-0.9623451040354574,-0.9623451040354574,-0.9623451040354574,1.0,1.0,4.000097615195259,-0.03755728076928322,5.0,4.000097615195259,4.000097615195259,0.9296018332242966,0.9296018332242966,0.9296018332242966,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,0.0,10,0.0,0.0,2091.367968050932,17716115.38461537,72913910.05573976,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.055751313972106795,0.608196152422984,0.1841405296244179,0.15706038161061966,18.716219347893233,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,315.1781224947348,1650.9660408714335,2091.632716095001,,1.0001265908477672,0.1547185994894422,0.7835967881627507,0.18469553420862656,-0.5397308412380764,0.8692148013520108,-1.1201113382290893,1.202221484383252,0.8,1.0,0.1547185994894422,0.0,0.0,-0.5397308412380764,0.8692148013520108,0.0,0.0,0.0,10,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2019.4873896380957,1,1.0,0.0,2019.4873896380957,17699999.999999985,72847584.24565952,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1599453646255471,20.61038763652916,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,2912.274844205402,,2039.769534841036,1.4420861745154543,1.0100432145835656,0.4376903563455189,,,0.4376903563455189,0.4376903563455189,0.4376903563455189,0.4376903563455189,1.0,1.0,1.4277470049734626,-0.009943351372056264,1.0,1.4277470049734626,1.4277470049734626,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2039.2009556215748,1,1.0,0.0,2039.2009556215748,17749461.53846152,73051152.24509436,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1634651857828584,20.616327870068183,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,1582.2488672021348,,2058.7151381007634,0.7759161071596521,1.0095695239968345,-0.2219598427983554,,,-0.2219598427983554,-0.2219598427983554,-0.2219598427983554,-0.2219598427983554,1.0,1.0,0.7685613409642553,-0.009478816237389276,1.0,0.7685613409642553,0.7685613409642553,0.0455368757247924,0.0455368757247924,0.0455368757247924,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2075.9734709925388,1,1.0,0.0,2075.9734709925388,17703461.53846152,72861830.83971015,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1544370796558614,20.581733643710077,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,3747.7095939633928,,2086.9987678701773,1.805278172544076,1.0053109045138073,0.8010240105109852,,,0.8010240105109852,0.8010240105109852,0.8010240105109852,0.8010240105109852,1.0,1.0,1.7957411626974764,-0.00528284781350874,1.0,1.7957411626974764,1.7957411626974764,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2077.1372686229247,1,1.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1603142161936524,20.933861527675436,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,1758.626667661339,,2090.102392234964,0.8466588579517674,1.0062418232092263,-0.1523899509157537,,,-0.1523899509157537,-0.1523899509157537,-0.1523899509157537,-0.1523899509157537,1.0,1.0,0.8414069445568285,-0.006203104527417791,1.0,0.8414069445568285,0.8414069445568285,0.0196532094851136,0.0196532094851136,0.0196532094851136,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2087.751499361996,1,1.0,0.0,2087.751499361996,17738769.230769213,73007146.09902678,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1644743891624198,20.831609746113035,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,3956.0913498659097,,2097.5730376311312,1.8949052849799732,1.0047043617366034,0.8907150392311965,,,0.8907150392311965,0.8907150392311965,0.8907150392311965,0.8907150392311965,1.0,1.0,1.88603270488911,-0.004682334342086647,1.0,1.88603270488911,1.88603270488911,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2092.7646196635847,1,1.0,0.0,2092.7646196635847,17707076.92307691,72876710.61571863,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1440653481735052,21.186410172547195,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,4530.777886904339,,2100.635896283137,2.1649725173740126,1.0037611858235722,1.1606072578092057,,,1.1606072578092057,1.1606072578092057,1.1606072578092057,1.1606072578092057,0.0,1.0,2.156860165496121,-0.0037470923130848988,1.0,2.156860165496121,2.156860165496121,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2098.114607993645,1,1.0,0.0,2098.114607993645,17697538.461538445,72837453.3343346,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1841405296244179,1.0,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,213.94111846604517,,2104.8989565772217,0.10196827077555581,1.0032335452780934,-0.8951372623565058,,,-0.8951372623565058,-0.8951372623565058,-0.8951372623565058,-0.8951372623565058,1.0,1.0,0.1016396144800865,-0.0032231231634076707,1.0,0.1016396144800865,0.1016396144800865,0.8002285901457071,0.8002285901457071,0.8002285901457071,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2127.968110603324,1,1.0,0.0,2127.968110603324,17673076.92307691,72736777.40304334,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1440850389231592,20.41580787862814,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,1697.6713589966953,,2131.848181590513,0.7977898496398846,1.00182336895363,-0.2018421177091495,,,-0.2018421177091495,-0.2018421177091495,-0.2018421177091495,-0.2018421177091495,1.0,1.0,0.7963378319604868,-0.0018200503303636983,1.0,0.7963378319604868,0.7963378319604868,0.039086296223104,0.039086296223104,0.039086296223104,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2143.0262475242703,1,1.0,0.0,2143.0262475242703,17713538.461538445,72903304.2579465,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1506556133422778,20.141378027201785,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,3268.407418912066,,2143.5846620721454,1.5251364385704056,1.000260572892432,0.5249996378962333,,,0.5249996378962333,0.5249996378962333,0.5249996378962333,0.5249996378962333,1.0,1.0,1.5247391328843456,-0.0002605050118876795,1.0,1.5247391328843456,1.5247391328843456,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,2152.2555104873645,1,1.0,0.0,2152.2555104873645,17753846.153846137,73069197.93089184,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1450210506224974,20.84467697645932,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,-603.9788441207136,,2153.863550145664,-0.28062599499812474,1.00074714161514,-1.2796699003619223,,,-1.2796699003619223,-1.2796699003619223,-1.2796699003619223,-1.2796699003619223,0.0,1.0,-0.2804164841732277,-0.0007465838113054346,1.0,-0.2804164841732277,-0.2804164841732277,1.5521962363272903,1.5521962363272903,1.5521962363272903,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4038.9747792761914,1,2.0,0.0,2019.4873896380957,17699999.999999985,72847584.24565952,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1599453646255471,20.61038763652916,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,4562.122562455411,,2047.9853136669487,1.1295248947489023,1.0141114642136786,0.2554450853177826,,,0.2554450853177826,0.2554450853177826,0.2554450853177826,0.2554450853177826,1.0,1.0,2.227614881811267,-0.027830203506515494,2.0,2.227614881811267,2.227614881811267,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4078.4019112431497,1,2.0,0.0,2039.2009556215748,17749461.53846152,73051152.24509436,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1634651857828584,20.616327870068183,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,3279.6762712600625,,2068.0889452605934,0.8041572024127398,1.0141663280214643,-0.3862143559219317,,,-0.3862143559219317,-0.3862143559219317,-0.3862143559219317,-0.3862143559219317,1.0,1.0,1.585848751223222,-0.027936892854846296,2.0,1.585848751223222,1.585848751223222,0.1421100450679659,0.1421100450679659,0.1421100450679659,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4151.9469419850775,1,2.0,0.0,2075.9734709925388,17703461.53846152,72861830.83971015,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1544370796558614,20.581733643710077,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,5441.266487295044,,2096.415225335741,1.3105337238952126,1.0098468283091444,0.6150115347991147,,,0.6150115347991147,0.6150115347991147,0.6150115347991147,0.6150115347991147,1.0,1.0,2.5955099073579873,-0.01950162744112749,2.0,2.5955099073579873,2.5955099073579873,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4154.274537245849,1,2.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1603142161936524,20.933861527675436,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,3215.396693329981,,2099.2395830268406,0.7739971599136743,1.0106407577090797,-0.4472466370713742,,,-0.4472466370713742,-0.4472466370713742,-0.4472466370713742,-0.4472466370713742,1.0,1.0,1.5316959147148803,-0.0210574482137455,2.0,1.5316959147148803,1.5316959147148803,0.1861069956794381,0.1861069956794381,0.1861069956794381,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4175.502998723992,1,2.0,0.0,2087.751499361996,17738769.230769213,73007146.09902678,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1644743891624198,20.831609746113035,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,5858.312756023836,,2105.845829516146,1.4030196500431447,1.008666898411846,0.7991134648667506,,,0.7991134648667506,0.7991134648667506,0.7991134648667506,0.7991134648667506,1.0,1.0,2.7819286074564555,-0.017184857410295074,2.0,2.7819286074564555,2.7819286074564555,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4185.529239327169,1,2.0,0.0,2092.7646196635847,17707076.92307691,72876710.61571863,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1440653481735052,21.186410172547195,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,6889.177803906703,,2106.283276278832,1.6459514221465932,1.0064597119466883,1.2836110864233163,,,1.2836110864233163,1.2836110864233163,1.2836110864233163,1.2836110864233163,0.0,1.0,3.270774582646739,-0.01283650377657719,2.0,3.270774582646739,3.270774582646739,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.075,4196.22921598729,1,2.0,0.0,2098.114607993645,17697538.461538445,72837453.3343346,0.9751707088987388,0.0248292911012613,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.0557513139721068,0.608196152422984,0.1841405296244179,0.1841405296244179,1.0,0.1841405296244179,1.0,0.1841405296244179,1.0,530,265,265,70,2305.6450821687013,,2114.264285143832,0.5494564199172871,1.0076972330723295,-0.8942042615500048,,,-0.8942042615500048,-0.8942042615500048,-0.8942042615500048,-0.8942042615500048,1.0,1.0,1.0905188619841106,-0.015276876465884603,2.0,1.0905188619841106,1.0905188619841106,0.7938207611441612,0.7938207611441612,0.7938207611441612,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
