scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,17,0.12,3.0,44671.80309997284,injected_refit,2,1382674091,12,True,False,,2047.734134879469,0.3606116126040492,102.83663637681266,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14893.140391199751,14890.601033324281,50339.42935353595,3.3800412828499993,0.38055279844887935,-2027752878.4894023,22,10046072995.229883,37124246992.91906,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,6898945016b496bb2d384f6f60daa04fecb8b7e9a2b32cfdd971df4ca458e99c,False,True,False,False,True,-19.684854962653976,-2.736780493174449e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14890.601033324281,matched_refit_bonly_multistart_v1,3,1.3559717282114166e-06,1.2033052982460056e-06,4.011701676815267e-07,0.3800412828499993,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,265380594.0,2.0,2047.6564856424802,0.3606116126040492,102.72289264117988,44869.0,44045.0,824.0,8e8a0b17af6b6b6769e0d6bb674cba7b9b7c3e1052d2dd7a5e518962edf9030a
2021_10pct_x10,17,0.12,5.0,74453.00516662141,injected_refit,0,3855589326,12,True,False,,2047.7594739495335,0.3606116126040492,102.9150909250455,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14894.817645982092,14890.601033324281,79220.29829597383,5.318648417111953,0.3200638801132556,-2028200590.2263825,22,10046072995.229883,37124246992.91906,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,128b415fe1ba30886363b984816ea248e382367ec5d5647c70ed48d6c2fb077a,False,True,False,False,True,-17.15429792283841,-2.3848385870979923e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14890.601033324281,matched_refit_bonly_multistart_v1,3,2.1339233711887547e-06,2.0055088304100094e-06,4.0121534717789894e-07,0.3186484171119526,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1222061053.0,2.0,2047.6564856424802,0.3606116126040492,102.72289264117988,74091.0,72650.0,1441.0,dcc69a3363404799600748051e47b17473f34dd29fb808c8d377fedd8c6bad5c
2021_10pct_x10,17,0.18,0.0,0.0,reference_bonly,1,203053725,12,True,False,,1998.7630834470797,0.36088211163409106,103.78240150662226,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8406.061749387338,8405.97414455724,3602.521077792164,0.4285622905464295,0.4285622905464295,-568950554.3349428,32,2153948002.4996214,11939545585.524202,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,7a50153d922bbbffe915507e7235e10f59f2226d87d48709d2d531e9633d0087,False,True,False,False,True,-0.993810443210712,-9.445081246214067e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8406.061749387338,matched_refit_bonly_multistart_v1,3,3.017301665282763e-07,0.0,7.04052067071887e-07,0.4285622905464295,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,17,0.18,1.0,8406.061749387338,injected_refit,0,3314480468,12,True,False,,1998.7489399183414,0.36088211163409106,103.68330053567483,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8406.754481531616,8406.061749387338,11636.324967616567,1.3841637689288815,0.3842461707815584,-569064546.7921395,32,2153948002.4996214,11939545585.524202,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,3b2c19794c9f063a7e8e12f9ce9c2367df167350a6221555a87abb0b4161b296,False,True,False,False,True,-1.0232187624281361,-9.725013737716549e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8406.061749387338,matched_refit_bonly_multistart_v1,3,9.746036718285772e-07,7.04052067071887e-07,7.041100870475482e-07,0.3841637689288815,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,838526283.0,1.0,1998.7630834470797,0.36088211163409106,103.78240150662226,8275.0,8080.0,195.0,461b0b87e9d7a1de0039d26c4ab76807b2c1044cf129d34fd8f1aa1f53f93fd9
2021_10pct_x10,17,0.18,3.0,25218.185248162015,injected_refit,2,1408592270,12,True,False,,1998.7705943053184,0.36088211163409106,103.58971906134036,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8408.256737969972,8406.061749387338,28123.307607157083,3.344725129545339,0.3455082842411469,-569297139.8872099,32,2153948002.4996214,11939545585.524202,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,3d2672432a671ef0771a3e0baabb948e551023a7cc4cb6a82653a36b001028f1,False,True,False,False,True,-0.9234828727236534,-8.777401546329666e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8406.061749387338,matched_refit_bonly_multistart_v1,3,2.355475541820827e-06,2.112156201215661e-06,7.042359089582395e-07,0.34472512954533885,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2158193724.0,1.0,1998.7630834470797,0.36088211163409106,103.78240150662226,25146.0,24567.0,579.0,3ba2b29b00985f0275e97f67f78a2a89921064db0d724acc696b58286eb828c6
2021_10pct_x10,17,0.18,5.0,42030.30874693669,injected_refit,2,715235236,12,True,False,,1998.7481076832187,0.36088211163409106,103.65956192262252,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8409.945749124186,8406.061749387338,45244.67232024254,5.379900616475954,0.38220978698234753,-569534761.7988502,32,2153948002.4996214,11939545585.524202,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,938063a7d3d6c9e53e4a97434e21a17142c528e4784089d97daeec46382ec4a0,False,True,False,False,True,-0.8432953228974406,-8.01482107978126e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8406.061749387338,matched_refit_bonly_multistart_v1,3,3.789480260881812e-06,3.520260335359435e-06,7.043773725627054e-07,0.37990061647595397,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3381159153.0,1.0,1998.7630834470797,0.36088211163409106,103.78240150662226,42350.0,41410.0,940.0,c79fb3c48be6df79c2bb7b1f43313a361e144a302ce7a459fd7d4a4fb61e6703
2021_10pct_x10,17,0.21,0.0,0.0,reference_bonly,1,4009723527,12,True,False,,1989.4174696473012,0.3771185154055612,140.17057162070108,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.74365674931,6339.028868302109,-7159.440750859098,-1.1294731477642157,-1.1294731477642157,-280141027.96249,38,949697568.9569954,6141644848.363269,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,4fbf341b3f23f2def9a3da872cf9553476a92f437f07f50f82ece124a1b0a186,False,True,False,False,True,-0.32593414832546025,-7.605525886428148e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6338.74365674931,matched_refit_bonly_multistart_v1,3,-1.1657204100245344e-06,0.0,1.0320921859294041e-06,-1.1294731477642157,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,17,0.21,1.0,6338.74365674931,injected_refit,2,2953535034,12,True,False,,1989.411356741988,0.3771185154055612,140.03188928406763,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.516863572124,6338.74365674931,-888.6649179472824,-0.1401786503721905,-1.140056684165703,-280223556.9640751,38,949697568.9569954,6141644848.363269,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,1a68ed5258033e5dae5ca9e5251dbe925c19a5e6dcf1815c18737c68c1319bb4,False,True,False,False,True,-0.3601908622348664,-8.405114332393769e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.74365674931,matched_refit_bonly_multistart_v1,3,-1.4469493757590185e-07,1.0320921859294041e-06,1.0322180816530913e-06,-1.1401786503721905,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1089580776.0,1.0,1989.4174696473012,0.3771185154055612,140.17057162070108,6370.0,6212.0,158.0,d02713ddb7767be605d6326d33572d6505473104648ee5a80563c49a168e61f1
2021_10pct_x10,17,0.21,3.0,19016.23097024793,injected_refit,2,2228764878,12,True,False,,1989.3887603687692,0.3771185154055612,139.73712734332236,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6341.043253544704,6338.74365674931,11361.47299820636,1.7917356094133543,-1.2071764323264134,-280386416.03633964,38,949697568.9569954,6141644848.363269,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,724286c1abb906a572bf23e3c48fe478683b33e12c543996809b5a0dc34921fa,False,True,False,False,True,-0.41929740050764785,-9.784899489634618e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.74365674931,matched_refit_bonly_multistart_v1,3,1.8499071956650441e-06,3.0962765577882123e-06,1.0324666127893367e-06,-1.2082643905866457,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1338454409.0,1.0,1989.4174696473012,0.3771185154055612,140.17057162070108,19012.0,18472.0,540.0,ac04d9a7e6d7202bd689362dd88cf04a75b2233711052d23911af908f46efea2
2021_10pct_x10,17,0.21,5.0,31693.718283746548,injected_refit,2,498883622,12,True,False,,1989.3288190094752,0.3771185154055612,139.42886081961367,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6342.579632714566,6338.74365674931,23637.7184338269,3.726830375436717,-1.2701456373314393,-280550471.60113114,38,949697568.9569954,6141644848.363269,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44047.0,11571580.0,7c4eeba49acda9359b3817dd947f548cc6f0bbc533a692d7009a1065139fe6cb,False,True,False,False,True,-0.3519198708944125,-8.213070313508655e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.74365674931,matched_refit_bonly_multistart_v1,3,3.848760229130847e-06,5.1604609296470205e-06,1.0327167703949612e-06,-1.273169624563283,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,858289112.0,1.0,1989.4174696473012,0.3771185154055612,140.17057162070108,31650.0,30822.0,828.0,a21a8fe89dd7d953221f2e9c1c1b9ce25727630938b397946105aa45f581256a
